iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
73590	73590	37.865	1486
73591	73591	37.866	1486
73592	73592	37.866	1486
73593	73593	37.867	1486
73594	73594	37.867	1486
73595	73595	37.868	1486
73596	73596	37.868	1486
73597	73597	37.869	1486
73598	73598	37.869	1486
73599	73599	37.87	1486
73600	73600	37.87	1486
73601	73601	37.871	1486
73602	73602	37.872	1486
73603	73603	37.872	1486
73604	73604	37.873	1486
73605	73605	37.873	1486
73606	73606	37.874	1486
73607	73607	37.874	1486
73608	73608	37.875	1486
73609	73609	37.875	1486
73610	73610	37.876	1486
73611	73611	37.876	1486
73612	73612	37.877	1486
73613	73613	37.877	1486
73614	73614	37.878	1486
73615	73615	37.878	1486
73616	73616	37.879	1486
73617	73617	37.879	1486
73618	73618	37.88	1486
73619	73619	37.88	1486
73620	73620	37.881	1486
73621	73621	37.881	1486
73622	73622	37.882	1486
73623	73623	37.883	1486
73624	73624	37.883	1486
73625	73625	37.884	1486
73626	73626	37.884	1486
73627	73627	37.885	1486
73628	73628	37.886	1486
73629	73629	37.886	1486
73630	73630	37.887	1486
73631	73631	37.888	1486
73632	73632	37.888	1486
73633	73633	37.889	1486
73634	73634	37.889	1486
73635	73635	37.89	1486
73636	73636	37.89	1486
73637	73637	37.891	1486
73638	73638	37.891	1486
73639	73639	37.892	1486
73640	73640	37.893	1486
73641	73641	37.893	1486
73642	73642	37.894	1486
73643	73643	37.894	1486
73644	73644	37.894	1486
73645	73645	37.895	1486
73646	73646	37.895	1486
73647	73647	37.896	1486
73648	73648	37.896	1486
73649	73649	37.897	1486
73650	73650	37.897	1486
73651	73651	37.898	1486
73652	73652	37.898	1486
73653	73653	37.899	1486
73654	73654	37.899	1486
73655	73655	37.9	1486
73656	73656	37.9	1486
73657	73657	37.901	1486
73658	73658	37.901	1486
73659	73659	37.902	1486
73660	73660	37.902	1486
73661	73661	37.903	1486
73662	73662	37.903	1486
73663	73663	37.904	1486
73664	73664	37.904	1486
73665	73665	37.904	1486
73666	73666	37.905	1486
73667	73667	37.905	1486
73668	73668	37.906	1486
73669	73669	37.906	1486
73670	73670	37.907	1486
73671	73671	37.907	1486
73672	73672	37.908	1486
73673	73673	37.909	1486
73674	73674	37.909	1486
73675	73675	37.91	1486
73676	73676	37.91	1486
73677	73677	37.911	1486
73678	73678	37.911	1486
73679	73679	37.912	1486
73680	73680	37.912	1486
73681	73681	37.913	1486
73682	73682	37.913	1486
73683	73683	37.914	1486
73684	73684	37.914	1486
73685	73685	37.915	1486
73686	73686	37.915	1486
73687	73687	37.916	1486
73688	73688	37.917	1486
73689	73689	37.917	1486
73690	73690	37.918	1486
73691	73691	37.918	1486
73692	73692	37.919	1486
73693	73693	37.919	1486
73694	73694	37.92	1486
73695	73695	37.92	1486
73696	73696	37.921	1486
73697	73697	37.921	1486
73698	73698	37.922	1486
73699	73699	37.922	1486
73700	73700	37.923	1486
73701	73701	37.923	1486
73702	73702	37.924	1486
73703	73703	37.924	1486
73704	73704	37.925	1486
73705	73705	37.925	1486
73706	73706	37.926	1486
73707	73707	37.926	1486
73708	73708	37.927	1486
73709	73709	37.927	1486
73710	73710	37.928	1486
73711	73711	37.928	1486
73712	73712	37.929	1486
73713	73713	37.929	1486
73714	73714	37.93	1486
73715	73715	37.93	1486
73716	73716	37.931	1486
73717	73717	37.931	1486
73718	73718	37.932	1486
73719	73719	37.932	1486
73720	73720	37.933	1486
73721	73721	37.933	1486
73722	73722	37.934	1486
73723	73723	37.934	1486
73724	73724	37.935	1486
73725	73725	37.935	1486
73726	73726	37.936	1486
73727	73727	37.936	1486
73728	73728	37.937	1486
73729	73729	37.937	1486
73730	73730	37.938	1486
73731	73731	37.938	1486
73732	73732	37.939	1486
73733	73733	37.939	1486
73734	73734	37.94	1486
73735	73735	37.94	1486
73736	73736	37.941	1486
73737	73737	37.941	1486
73738	73738	37.942	1486
73739	73739	37.943	1486
73740	73740	37.943	1486
73741	73741	37.944	1486
73742	73742	37.944	1486
73743	73743	37.945	1486
73744	73744	37.945	1486
73745	73745	37.946	1486
73746	73746	37.946	1486
73747	73747	37.947	1486
73748	73748	37.947	1486
73749	73749	37.948	1486
73750	73750	37.948	1486
73751	73751	37.949	1486
73752	73752	37.949	1486
73753	73753	37.95	1486
73754	73754	37.95	1486
73755	73755	37.951	1486
73756	73756	37.951	1486
73757	73757	37.952	1486
73758	73758	37.952	1486
73759	73759	37.953	1486
73760	73760	37.953	1486
73761	73761	37.954	1486
73762	73762	37.954	1486
73763	73763	37.955	1486
73764	73764	37.955	1486
73765	73765	37.956	1486
73766	73766	37.956	1486
73767	73767	37.957	1486
73768	73768	37.957	1486
73769	73769	37.958	1486
73770	73770	37.958	1486
73771	73771	37.959	1486
73772	73772	37.959	1486
73773	73773	37.96	1486
73774	73774	37.96	1486
73775	73775	37.961	1486
73776	73776	37.961	1486
73777	73777	37.962	1486
73778	73778	37.963	1486
73779	73779	37.964	1486
73780	73780	37.965	1486
73781	73781	37.966	1486
73782	73782	37.966	1486
73783	73783	37.967	1486
73784	73784	37.967	1486
73785	73785	37.968	1486
73786	73786	37.969	1486
73787	73787	37.969	1486
73788	73788	37.97	1486
73789	73789	37.97	1486
73790	73790	37.971	1486
73791	73791	37.971	1486
73792	73792	37.972	1486
73793	73793	37.972	1486
73794	73794	37.973	1486
73795	73795	37.973	1486
73796	73796	37.974	1486
73797	73797	37.974	1486
73798	73798	37.975	1486
73799	73799	37.975	1486
73800	73800	37.976	1486
73801	73801	37.976	1486
73802	73802	37.977	1486
73803	73803	37.977	1486
73804	73804	37.978	1486
73805	73805	37.978	1486
73806	73806	37.979	1486
73807	73807	37.979	1486
73808	73808	37.98	1486
73809	73809	37.98	1486
73810	73810	37.981	1486
73811	73811	37.981	1486
73812	73812	37.982	1486
73813	73813	37.982	1486
73814	73814	37.983	1486
73815	73815	37.984	1486
73816	73816	37.984	1486
73817	73817	37.984	1486
73818	73818	37.985	1486
73819	73819	37.986	1486
73820	73820	37.986	1486
73821	73821	37.987	1486
73822	73822	37.987	1486
73823	73823	37.988	1486
73824	73824	37.988	1486
73825	73825	37.989	1486
73826	73826	37.989	1486
73827	73827	37.99	1486
73828	73828	37.99	1486
73829	73829	37.991	1486
73830	73830	37.991	1486
73831	73831	37.992	1486
73832	73832	37.992	1486
73833	73833	37.993	1486
73834	73834	37.993	1486
73835	73835	37.994	1486
73836	73836	37.994	1486
73837	73837	37.995	1486
73838	73838	37.995	1486
73839	73839	37.996	1486
73840	73840	37.996	1486
73841	73841	37.997	1486
73842	73842	37.997	1486
73843	73843	37.998	1486
73844	73844	37.999	1486
73845	73845	37.999	1486
73846	73846	38.0	1486
73847	73847	38.0	1486
73848	73848	38.001	1486
73849	73849	38.001	1486
73850	73850	38.002	1486
73851	73851	38.002	1486
73852	73852	38.003	1486
73853	73853	38.003	1486
73854	73854	38.004	1486
73855	73855	38.004	1486
73856	73856	38.005	1486
73857	73857	38.006	1486
73858	73858	38.006	1486
73859	73859	38.007	1486
73860	73860	38.007	1486
73861	73861	38.008	1486
73862	73862	38.008	1486
73863	73863	38.009	1486
73864	73864	38.009	1486
73865	73865	38.01	1486
73866	73866	38.01	1486
73867	73867	38.011	1486
73868	73868	38.011	1486
73869	73869	38.012	1486
73870	73870	38.012	1486
73871	73871	38.013	1486
73872	73872	38.014	1486
73873	73873	38.014	1486
73874	73874	38.015	1486
73875	73875	38.015	1486
73876	73876	38.016	1486
73877	73877	38.016	1486
73878	73878	38.017	1486
73879	73879	38.017	1486
73880	73880	38.018	1486
73881	73881	38.018	1486
73882	73882	38.019	1486
73883	73883	38.019	1486
73884	73884	38.02	1486
73885	73885	38.021	1486
73886	73886	38.021	1486
73887	73887	38.022	1486
73888	73888	38.022	1486
73889	73889	38.023	1486
73890	73890	38.023	1486
73891	73891	38.024	1486
73892	73892	38.024	1486
73893	73893	38.025	1486
73894	73894	38.025	1486
73895	73895	38.026	1486
73896	73896	38.026	1486
73897	73897	38.026	1486
73898	73898	38.027	1486
73899	73899	38.028	1486
73900	73900	38.028	1486
73901	73901	38.029	1486
73902	73902	38.029	1486
73903	73903	38.03	1486
73904	73904	38.03	1486
73905	73905	38.031	1486
73906	73906	38.031	1486
73907	73907	38.032	1486
73908	73908	38.032	1486
73909	73909	38.033	1486
73910	73910	38.034	1486
73911	73911	38.034	1486
73912	73912	38.035	1486
73913	73913	38.035	1486
73914	73914	38.036	1486
73915	73915	38.036	1486
73916	73916	38.037	1486
73917	73917	38.037	1486
73918	73918	38.038	1486
73919	73919	38.038	1486
73920	73920	38.039	1486
73921	73921	38.039	1486
73922	73922	38.04	1486
73923	73923	38.041	1486
73924	73924	38.041	1486
73925	73925	38.042	1486
73926	73926	38.042	1486
73927	73927	38.043	1486
73928	73928	38.043	1486
73929	73929	38.044	1486
73930	73930	38.044	1486
73931	73931	38.045	1486
73932	73932	38.045	1486
73933	73933	38.046	1486
73934	73934	38.046	1486
73935	73935	38.047	1486
73936	73936	38.048	1486
73937	73937	38.048	1486
73938	73938	38.049	1486
73939	73939	38.049	1486
73940	73940	38.05	1486
73941	73941	38.05	1486
73942	73942	38.051	1486
73943	73943	38.051	1486
73944	73944	38.052	1486
73945	73945	38.052	1486
73946	73946	38.053	1486
73947	73947	38.053	1486
73948	73948	38.054	1486
73949	73949	38.054	1486
73950	73950	38.055	1486
73951	73951	38.055	1486
73952	73952	38.056	1486
73953	73953	38.057	1486
73954	73954	38.057	1486
73955	73955	38.058	1486
73956	73956	38.058	1486
73957	73957	38.059	1486
73958	73958	38.059	1486
73959	73959	38.06	1486
73960	73960	38.06	1486
73961	73961	38.061	1486
73962	73962	38.061	1486
73963	73963	38.062	1486
73964	73964	38.062	1486
73965	73965	38.063	1486
73966	73966	38.063	1486
73967	73967	38.064	1486
73968	73968	38.064	1486
73969	73969	38.065	1486
73970	73970	38.065	1486
73971	73971	38.066	1486
73972	73972	38.066	1486
73973	73973	38.067	1486
73974	73974	38.067	1486
73975	73975	38.068	1486
73976	73976	38.068	1486
73977	73977	38.069	1486
73978	73978	38.069	1486
73979	73979	38.07	1486
73980	73980	38.07	1486
73981	73981	38.071	1486
73982	73982	38.071	1486
73983	73983	38.072	1486
73984	73984	38.073	1486
73985	73985	38.073	1486
73986	73986	38.074	1486
73987	73987	38.074	1486
73988	73988	38.075	1486
73989	73989	38.075	1486
73990	73990	38.076	1486
73991	73991	38.076	1486
73992	73992	38.077	1486
73993	73993	38.077	1486
73994	73994	38.078	1486
73995	73995	38.078	1486
73996	73996	38.079	1486
73997	73997	38.079	1486
73998	73998	38.08	1486
73999	73999	38.08	1486
74000	74000	38.081	1486
74001	74001	38.081	1486
74002	74002	38.082	1486
74003	74003	38.082	1486
74004	74004	38.083	1486
74005	74005	38.084	1486
74006	74006	38.084	1486
74007	74007	38.085	1486
74008	74008	38.085	1486
74009	74009	38.085	1486
74010	74010	38.086	1486
74011	74011	38.086	1486
74012	74012	38.087	1486
74013	74013	38.087	1486
74014	74014	38.088	1486
74015	74015	38.088	1486
74016	74016	38.089	1486
74017	74017	38.09	1486
74018	74018	38.09	1486
74019	74019	38.091	1486
74020	74020	38.091	1486
74021	74021	38.092	1486
74022	74022	38.092	1486
74023	74023	38.093	1486
74024	74024	38.094	1486
74025	74025	38.094	1486
74026	74026	38.095	1486
74027	74027	38.095	1486
74028	74028	38.096	1486
74029	74029	38.096	1486
74030	74030	38.097	1486
74031	74031	38.097	1486
74032	74032	38.098	1486
74033	74033	38.098	1486
74034	74034	38.099	1486
74035	74035	38.1	1486
74036	74036	38.1	1486
74037	74037	38.101	1486
74038	74038	38.101	1486
74039	74039	38.102	1486
74040	74040	38.102	1486
74041	74041	38.103	1486
74042	74042	38.103	1486
74043	74043	38.104	1486
74044	74044	38.104	1486
74045	74045	38.105	1486
74046	74046	38.105	1486
74047	74047	38.106	1486
74048	74048	38.106	1486
74049	74049	38.107	1486
74050	74050	38.107	1486
74051	74051	38.108	1486
74052	74052	38.108	1486
74053	74053	38.109	1486
74054	74054	38.109	1486
74055	74055	38.11	1486
74056	74056	38.11	1486
74057	74057	38.111	1486
74058	74058	38.111	1486
74059	74059	38.112	1486
74060	74060	38.113	1486
74061	74061	38.113	1486
74062	74062	38.114	1486
74063	74063	38.114	1486
74064	74064	38.115	1486
74065	74065	38.115	1486
74066	74066	38.116	1486
74067	74067	38.116	1486
74068	74068	38.117	1486
74069	74069	38.117	1486
74070	74070	38.118	1486
74071	74071	38.118	1486
74072	74072	38.119	1486
74073	74073	38.119	1486
74074	74074	38.12	1486
74075	74075	38.12	1486
74076	74076	38.121	1486
74077	74077	38.121	1486
74078	74078	38.122	1486
74079	74079	38.122	1486
74080	74080	38.123	1486
74081	74081	38.123	1486
74082	74082	38.124	1486
74083	74083	38.124	1486
74084	74084	38.125	1486
74085	74085	38.125	1486
74086	74086	38.126	1486
74087	74087	38.126	1486
74088	74088	38.127	1486
74089	74089	38.127	1486
74090	74090	38.128	1486
74091	74091	38.128	1486
74092	74092	38.129	1486
74093	74093	38.129	1486
74094	74094	38.13	1486
74095	74095	38.13	1486
74096	74096	38.131	1486
74097	74097	38.132	1486
74098	74098	38.132	1486
74099	74099	38.133	1486
74100	74100	38.133	1486
74101	74101	38.134	1486
74102	74102	38.134	1486
74103	74103	38.135	1486
74104	74104	38.136	1486
74105	74105	38.136	1486
74106	74106	38.137	1486
74107	74107	38.138	1486
74108	74108	38.138	1486
74109	74109	38.139	1486
74110	74110	38.139	1486
74111	74111	38.14	1486
74112	74112	38.14	1486
74113	74113	38.141	1486
74114	74114	38.141	1486
74115	74115	38.142	1486
74116	74116	38.142	1486
74117	74117	38.143	1486
74118	74118	38.144	1486
74119	74119	38.144	1486
74120	74120	38.145	1486
74121	74121	38.145	1486
74122	74122	38.146	1486
74123	74123	38.147	1486
74124	74124	38.147	1486
74125	74125	38.148	1486
74126	74126	38.148	1486
74127	74127	38.149	1486
74128	74128	38.149	1486
74129	74129	38.15	1486
74130	74130	38.15	1486
74131	74131	38.151	1486
74132	74132	38.152	1486
74133	74133	38.152	1486
74134	74134	38.153	1486
74135	74135	38.153	1486
74136	74136	38.154	1486
74137	74137	38.154	1486
74138	74138	38.155	1486
74139	74139	38.156	1486
74140	74140	38.156	1486
74141	74141	38.157	1486
74142	74142	38.157	1486
74143	74143	38.158	1486
74144	74144	38.158	1486
74145	74145	38.159	1486
74146	74146	38.16	1486
74147	74147	38.16	1486
74148	74148	38.161	1486
74149	74149	38.161	1486
74150	74150	38.162	1486
74151	74151	38.162	1486
74152	74152	38.163	1486
74153	74153	38.163	1486
74154	74154	38.164	1486
74155	74155	38.165	1486
74156	74156	38.165	1486
74157	74157	38.166	1486
74158	74158	38.166	1486
74159	74159	38.167	1486
74160	74160	38.167	1486
74161	74161	38.168	1486
74162	74162	38.168	1486
74163	74163	38.169	1486
74164	74164	38.169	1486
74165	74165	38.17	1486
74166	74166	38.17	1486
74167	74167	38.171	1486
74168	74168	38.171	1486
74169	74169	38.172	1486
74170	74170	38.172	1486
74171	74171	38.173	1486
74172	74172	38.173	1486
74173	74173	38.174	1486
74174	74174	38.174	1486
74175	74175	38.175	1486
74176	74176	38.175	1486
74177	74177	38.176	1486
74178	74178	38.176	1486
74179	74179	38.177	1486
74180	74180	38.177	1486
74181	74181	38.178	1486
74182	74182	38.178	1486
74183	74183	38.179	1486
74184	74184	38.179	1486
74185	74185	38.18	1486
74186	74186	38.18	1486
74187	74187	38.181	1486
74188	74188	38.181	1486
74189	74189	38.182	1486
74190	74190	38.182	1486
74191	74191	38.183	1486
74192	74192	38.183	1486
74193	74193	38.184	1486
74194	74194	38.184	1486
74195	74195	38.185	1486
74196	74196	38.185	1486
74197	74197	38.186	1486
74198	74198	38.186	1486
74199	74199	38.187	1486
74200	74200	38.187	1486
74201	74201	38.188	1486
74202	74202	38.188	1486
74203	74203	38.189	1486
74204	74204	38.189	1486
74205	74205	38.19	1486
74206	74206	38.19	1486
74207	74207	38.191	1486
74208	74208	38.191	1486
74209	74209	38.192	1486
74210	74210	38.192	1486
74211	74211	38.193	1486
74212	74212	38.193	1486
74213	74213	38.194	1486
74214	74214	38.195	1486
74215	74215	38.195	1486
74216	74216	38.196	1486
74217	74217	38.196	1486
74218	74218	38.197	1486
74219	74219	38.198	1486
74220	74220	38.198	1486
74221	74221	38.199	1486
74222	74222	38.199	1486
74223	74223	38.2	1486
74224	74224	38.2	1486
74225	74225	38.201	1486
74226	74226	38.202	1486
74227	74227	38.202	1486
74228	74228	38.203	1486
74229	74229	38.203	1486
74230	74230	38.204	1486
74231	74231	38.204	1486
74232	74232	38.204	1486
74233	74233	38.205	1486
74234	74234	38.205	1486
74235	74235	38.206	1486
74236	74236	38.206	1486
74237	74237	38.207	1486
74238	74238	38.207	1486
74239	74239	38.208	1486
74240	74240	38.208	1486
74241	74241	38.209	1486
74242	74242	38.209	1486
74243	74243	38.21	1486
74244	74244	38.21	1486
74245	74245	38.211	1486
74246	74246	38.211	1486
74247	74247	38.212	1486
74248	74248	38.212	1486
74249	74249	38.213	1486
74250	74250	38.213	1486
74251	74251	38.214	1486
74252	74252	38.214	1486
74253	74253	38.215	1486
74254	74254	38.215	1486
74255	74255	38.216	1486
74256	74256	38.216	1486
74257	74257	38.217	1486
74258	74258	38.217	1486
74259	74259	38.218	1486
74260	74260	38.218	1486
74261	74261	38.219	1486
74262	74262	38.219	1486
74263	74263	38.22	1486
74264	74264	38.22	1486
74265	74265	38.221	1486
74266	74266	38.221	1486
74267	74267	38.221	1486
74268	74268	38.222	1486
74269	74269	38.222	1486
74270	74270	38.223	1486
74271	74271	38.223	1486
74272	74272	38.224	1486
74273	74273	38.224	1486
74274	74274	38.225	1486
74275	74275	38.225	1486
74276	74276	38.226	1486
74277	74277	38.226	1486
74278	74278	38.227	1486
74279	74279	38.227	1486
74280	74280	38.228	1486
74281	74281	38.228	1486
74282	74282	38.229	1486
74283	74283	38.229	1486
74284	74284	38.23	1486
74285	74285	38.231	1486
74286	74286	38.231	1486
74287	74287	38.232	1486
74288	74288	38.232	1486
74289	74289	38.233	1486
74290	74290	38.233	1486
74291	74291	38.234	1486
74292	74292	38.234	1486
74293	74293	38.235	1486
74294	74294	38.235	1486
74295	74295	38.236	1486
74296	74296	38.236	1486
74297	74297	38.237	1486
74298	74298	38.237	1486
74299	74299	38.238	1486
74300	74300	38.238	1486
74301	74301	38.238	1486
74302	74302	38.239	1486
74303	74303	38.239	1486
74304	74304	38.24	1486
74305	74305	38.24	1486
74306	74306	38.241	1486
74307	74307	38.241	1486
74308	74308	38.242	1486
74309	74309	38.242	1486
74310	74310	38.243	1486
74311	74311	38.243	1486
74312	74312	38.244	1486
74313	74313	38.244	1486
74314	74314	38.245	1486
74315	74315	38.245	1486
74316	74316	38.247	1486
74317	74317	38.247	1486
74318	74318	38.248	1486
74319	74319	38.248	1486
74320	74320	38.249	1486
74321	74321	38.249	1486
74322	74322	38.25	1486
74323	74323	38.25	1486
