iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
3650	91250	3.929	1078
3651	91275	3.93	1078
3652	91300	3.932	1078
3653	91325	3.933	1078
3654	91350	3.934	1078
3655	91375	3.935	1078
3656	91400	3.936	1078
3657	91425	3.937	1078
3658	91450	3.938	1078
3659	91475	3.94	1078
3660	91500	3.941	1078
3661	91525	3.942	1078
3662	91550	3.943	1078
3663	91575	3.944	1078
3664	91600	3.945	1078
3665	91625	3.946	1078
3666	91650	3.947	1078
3667	91675	3.948	1078
3668	91700	3.949	1078
3669	91725	3.95	1078
3670	91750	3.951	1078
3671	91775	3.953	1078
3672	91800	3.954	1078
3673	91825	3.955	1078
3674	91850	3.956	1078
3675	91875	3.958	1078
3676	91900	3.959	1078
3677	91925	3.96	1078
3678	91950	3.961	1078
3679	91975	3.961	1078
3680	92000	3.962	1078
3681	92025	3.964	1078
3682	92050	3.965	1078
3683	92075	3.965	1078
3684	92100	3.966	1078
3685	92125	3.967	1078
3686	92150	3.969	1078
3687	92175	3.97	1078
3688	92200	3.971	1078
3689	92225	3.972	1078
3690	92250	3.973	1078
3691	92275	3.974	1078
3692	92300	3.975	1078
3693	92325	3.976	1078
3694	92350	3.977	1078
3695	92375	3.978	1078
3696	92400	3.979	1078
3697	92425	3.98	1078
3698	92450	3.981	1078
3699	92475	3.982	1078
3700	92500	3.984	1078
3701	92525	3.985	1078
3702	92550	3.986	1078
3703	92575	3.987	1078
3704	92600	3.988	1078
3705	92625	3.989	1078
3706	92650	3.99	1078
3707	92675	3.991	1078
3708	92700	3.992	1078
3709	92725	3.993	1078
3710	92750	3.994	1078
3711	92775	3.995	1078
3712	92800	3.996	1078
3713	92825	3.997	1078
3714	92850	3.998	1078
3715	92875	3.999	1078
3716	92900	4.0	1078
3717	92925	4.001	1078
3718	92950	4.002	1078
3719	92975	4.003	1078
3720	93000	4.004	1078
3721	93025	4.005	1078
3722	93050	4.006	1078
3723	93075	4.008	1078
3724	93100	4.009	1078
3725	93125	4.01	1078
3726	93150	4.01	1078
3727	93175	4.011	1078
3728	93200	4.012	1078
3729	93225	4.013	1078
3730	93250	4.014	1078
3731	93275	4.015	1078
3732	93300	4.016	1078
3733	93325	4.017	1078
3734	93350	4.018	1078
3735	93375	4.021	1078
3736	93400	4.022	1078
3737	93425	4.023	1078
3738	93450	4.024	1078
3739	93475	4.025	1078
3740	93500	4.026	1078
3741	93525	4.027	1078
3742	93550	4.028	1078
3743	93575	4.029	1078
3744	93600	4.03	1078
3745	93625	4.031	1078
3746	93650	4.032	1078
3747	93675	4.033	1078
3748	93700	4.034	1078
3749	93725	4.035	1078
3750	93750	4.036	1078
3751	93775	4.037	1078
3752	93800	4.038	1078
3753	93825	4.039	1078
3754	93850	4.04	1078
3755	93875	4.041	1078
3756	93900	4.042	1078
3757	93925	4.046	1078
3758	93950	4.047	1078
3759	93975	4.048	1078
3760	94000	4.049	1078
3761	94025	4.051	1078
3762	94050	4.052	1078
3763	94075	4.052	1078
3764	94100	4.053	1078
3765	94125	4.054	1078
3766	94150	4.055	1078
3767	94175	4.057	1078
3768	94200	4.058	1078
3769	94225	4.059	1078
3770	94250	4.06	1078
3771	94275	4.061	1078
3772	94300	4.062	1078
3773	94325	4.063	1078
3774	94350	4.064	1078
3775	94375	4.065	1078
3776	94400	4.066	1078
3777	94425	4.067	1078
3778	94450	4.068	1078
3779	94475	4.069	1078
3780	94500	4.071	1078
3781	94525	4.072	1078
3782	94550	4.073	1078
3783	94575	4.074	1078
3784	94600	4.075	1078
3785	94625	4.076	1078
3786	94650	4.077	1078
3787	94675	4.078	1078
3788	94700	4.079	1078
3789	94725	4.08	1078
3790	94750	4.081	1078
3791	94775	4.082	1078
3792	94800	4.083	1078
3793	94825	4.084	1078
3794	94850	4.085	1078
3795	94875	4.086	1078
3796	94900	4.087	1078
3797	94925	4.088	1078
3798	94950	4.089	1078
3799	94975	4.09	1078
3800	95000	4.091	1078
3801	95025	4.092	1078
3802	95050	4.093	1078
3803	95075	4.094	1078
3804	95100	4.095	1078
3805	95125	4.096	1078
3806	95150	4.097	1078
3807	95175	4.098	1078
3808	95200	4.099	1078
3809	95225	4.1	1078
3810	95250	4.101	1078
3811	95275	4.102	1078
3812	95300	4.103	1078
3813	95325	4.104	1078
3814	95350	4.105	1078
3815	95375	4.106	1078
3816	95400	4.107	1078
3817	95425	4.108	1078
3818	95450	4.109	1078
3819	95475	4.11	1078
3820	95500	4.111	1078
3821	95525	4.112	1078
3822	95550	4.113	1078
3823	95575	4.114	1078
3824	95600	4.115	1078
3825	95625	4.116	1078
3826	95650	4.117	1078
3827	95675	4.118	1078
3828	95700	4.119	1078
3829	95725	4.12	1078
3830	95750	4.121	1078
3831	95775	4.122	1078
3832	95800	4.123	1078
3833	95825	4.124	1078
3834	95850	4.125	1078
3835	95875	4.126	1078
3836	95900	4.127	1078
3837	95925	4.128	1078
3838	95950	4.129	1078
3839	95975	4.13	1078
3840	96000	4.131	1078
3841	96025	4.132	1078
3842	96050	4.133	1078
3843	96075	4.134	1078
3844	96100	4.136	1078
3845	96125	4.137	1078
3846	96150	4.138	1078
3847	96175	4.139	1078
3848	96200	4.139	1078
3849	96225	4.14	1078
3850	96250	4.141	1078
3851	96275	4.142	1078
3852	96300	4.143	1078
3853	96325	4.144	1078
3854	96350	4.145	1078
3855	96375	4.146	1078
3856	96400	4.147	1078
3857	96425	4.148	1078
3858	96450	4.149	1078
3859	96475	4.15	1078
3860	96500	4.151	1078
3861	96525	4.152	1078
3862	96550	4.153	1078
3863	96575	4.154	1078
3864	96600	4.155	1078
3865	96625	4.156	1078
3866	96650	4.157	1078
3867	96675	4.158	1078
3868	96700	4.159	1078
3869	96725	4.16	1078
3870	96750	4.161	1078
3871	96775	4.162	1078
3872	96800	4.163	1078
3873	96825	4.165	1078
3874	96850	4.166	1078
3875	96875	4.167	1078
3876	96900	4.168	1078
3877	96925	4.169	1078
3878	96950	4.17	1078
3879	96975	4.171	1078
3880	97000	4.172	1078
3881	97025	4.173	1078
3882	97050	4.174	1078
3883	97075	4.175	1078
3884	97100	4.176	1078
3885	97125	4.177	1078
3886	97150	4.178	1078
3887	97175	4.179	1078
3888	97200	4.18	1078
3889	97225	4.181	1078
3890	97250	4.182	1078
3891	97275	4.183	1078
3892	97300	4.184	1078
3893	97325	4.185	1078
3894	97350	4.186	1078
3895	97375	4.187	1078
3896	97400	4.188	1078
3897	97425	4.189	1078
3898	97450	4.19	1078
3899	97475	4.191	1078
3900	97500	4.192	1078
3901	97525	4.193	1078
3902	97550	4.194	1078
3903	97575	4.195	1078
3904	97600	4.196	1078
3905	97625	4.197	1078
3906	97650	4.198	1078
3907	97675	4.199	1078
3908	97700	4.2	1078
3909	97725	4.201	1078
3910	97750	4.202	1078
3911	97775	4.203	1078
3912	97800	4.204	1078
3913	97825	4.205	1078
3914	97850	4.206	1078
3915	97875	4.207	1078
3916	97900	4.208	1078
3917	97925	4.209	1078
3918	97950	4.21	1078
3919	97975	4.211	1078
3920	98000	4.212	1078
3921	98025	4.213	1078
3922	98050	4.214	1078
3923	98075	4.215	1078
3924	98100	4.216	1078
3925	98125	4.217	1078
3926	98150	4.218	1078
3927	98175	4.22	1078
3928	98200	4.221	1078
3929	98225	4.222	1078
3930	98250	4.223	1078
3931	98275	4.224	1078
3932	98300	4.225	1078
3933	98325	4.226	1078
3934	98350	4.227	1078
3935	98375	4.228	1078
3936	98400	4.229	1078
3937	98425	4.23	1078
3938	98450	4.231	1078
3939	98475	4.233	1078
3940	98500	4.233	1078
3941	98525	4.234	1078
3942	98550	4.236	1078
3943	98575	4.237	1078
3944	98600	4.238	1078
3945	98625	4.239	1078
3946	98650	4.24	1078
3947	98675	4.241	1078
3948	98700	4.242	1078
3949	98725	4.243	1078
3950	98750	4.244	1078
3951	98775	4.245	1078
3952	98800	4.246	1078
3953	98825	4.247	1078
3954	98850	4.248	1078
3955	98875	4.249	1078
3956	98900	4.25	1078
3957	98925	4.251	1078
3958	98950	4.252	1078
3959	98975	4.253	1078
3960	99000	4.254	1078
3961	99025	4.255	1078
3962	99050	4.256	1078
3963	99075	4.257	1078
3964	99100	4.258	1078
3965	99125	4.259	1078
3966	99150	4.26	1078
3967	99175	4.261	1078
3968	99200	4.262	1078
3969	99225	4.263	1078
3970	99250	4.264	1078
3971	99275	4.265	1078
3972	99300	4.266	1078
3973	99325	4.267	1078
3974	99350	4.268	1078
3975	99375	4.269	1078
3976	99400	4.27	1078
3977	99425	4.271	1078
3978	99450	4.272	1078
3979	99475	4.273	1078
3980	99500	4.274	1078
3981	99525	4.275	1078
3982	99550	4.276	1078
3983	99575	4.277	1078
3984	99600	4.278	1078
3985	99625	4.279	1078
3986	99650	4.28	1078
3987	99675	4.281	1078
3988	99700	4.282	1078
3989	99725	4.283	1078
3990	99750	4.285	1078
3991	99775	4.286	1078
3992	99800	4.287	1078
3993	99825	4.288	1078
3994	99850	4.289	1078
3995	99875	4.29	1078
3996	99900	4.291	1078
3997	99925	4.292	1078
3998	99950	4.293	1078
3999	99975	4.293	1078
4000	100000	4.294	1078
4001	100025	4.295	1078
4002	100050	4.296	1078
4003	100075	4.297	1078
4004	100100	4.298	1078
4005	100125	4.299	1078
4006	100150	4.3	1078
4007	100175	4.301	1078
4008	100200	4.302	1078
4009	100225	4.303	1078
4010	100250	4.304	1078
4011	100275	4.305	1078
4012	100300	4.306	1078
4013	100325	4.307	1078
4014	100350	4.308	1078
4015	100375	4.309	1078
4016	100400	4.31	1078
4017	100425	4.311	1078
4018	100450	4.312	1078
4019	100475	4.313	1078
4020	100500	4.314	1078
4021	100525	4.315	1078
4022	100550	4.316	1078
4023	100575	4.317	1078
4024	100600	4.318	1078
4025	100625	4.319	1078
4026	100650	4.32	1078
4027	100675	4.321	1078
4028	100700	4.322	1078
4029	100725	4.323	1078
4030	100750	4.324	1078
4031	100775	4.325	1078
4032	100800	4.326	1078
4033	100825	4.327	1078
4034	100850	4.328	1078
4035	100875	4.329	1078
4036	100900	4.33	1078
4037	100925	4.331	1078
4038	100950	4.332	1078
4039	100975	4.333	1078
4040	101000	4.334	1078
4041	101025	4.335	1078
4042	101050	4.337	1078
4043	101075	4.338	1078
4044	101100	4.339	1078
4045	101125	4.34	1078
4046	101150	4.341	1078
4047	101175	4.342	1078
4048	101200	4.343	1078
4049	101225	4.344	1078
4050	101250	4.345	1078
4051	101275	4.346	1078
4052	101300	4.347	1078
4053	101325	4.348	1078
4054	101350	4.349	1078
4055	101375	4.35	1078
4056	101400	4.351	1078
4057	101425	4.352	1078
4058	101450	4.353	1078
4059	101475	4.354	1078
4060	101500	4.355	1078
4061	101525	4.356	1078
4062	101550	4.357	1078
4063	101575	4.358	1078
4064	101600	4.359	1078
4065	101625	4.36	1078
4066	101650	4.361	1078
4067	101675	4.362	1078
4068	101700	4.363	1078
4069	101725	4.364	1078
4070	101750	4.365	1078
4071	101775	4.366	1078
4072	101800	4.367	1078
4073	101825	4.369	1078
4074	101850	4.37	1078
4075	101875	4.37	1078
4076	101900	4.371	1078
4077	101925	4.372	1078
4078	101950	4.373	1078
4079	101975	4.374	1078
4080	102000	4.375	1078
4081	102025	4.376	1078
4082	102050	4.377	1078
4083	102075	4.378	1078
4084	102100	4.379	1078
4085	102125	4.38	1078
4086	102150	4.381	1078
4087	102175	4.382	1078
4088	102200	4.383	1078
4089	102225	4.384	1078
4090	102250	4.385	1078
4091	102275	4.386	1078
4092	102300	4.387	1078
4093	102325	4.388	1078
4094	102350	4.39	1078
4095	102375	4.391	1078
4096	102400	4.392	1078
4097	102425	4.393	1078
4098	102450	4.394	1078
4099	102475	4.395	1078
4100	102500	4.396	1078
4101	102525	4.398	1078
4102	102550	4.399	1078
4103	102575	4.399	1078
4104	102600	4.4	1078
4105	102625	4.401	1078
4106	102650	4.402	1078
4107	102675	4.403	1078
4108	102700	4.404	1078
4109	102725	4.405	1078
4110	102750	4.406	1078
4111	102775	4.407	1078
4112	102800	4.408	1078
4113	102825	4.409	1078
4114	102850	4.41	1078
4115	102875	4.411	1078
4116	102900	4.412	1078
4117	102925	4.414	1078
4118	102950	4.415	1078
4119	102975	4.416	1078
4120	103000	4.417	1078
4121	103025	4.418	1078
4122	103050	4.419	1078
4123	103075	4.42	1078
4124	103100	4.421	1078
4125	103125	4.422	1078
4126	103150	4.423	1078
4127	103175	4.424	1078
4128	103200	4.425	1078
4129	103225	4.426	1078
4130	103250	4.427	1078
4131	103275	4.428	1078
4132	103300	4.429	1078
4133	103325	4.43	1078
4134	103350	4.431	1078
4135	103375	4.432	1078
4136	103400	4.433	1078
4137	103425	4.434	1078
4138	103450	4.435	1078
4139	103475	4.436	1078
4140	103500	4.437	1078
4141	103525	4.438	1078
4142	103550	4.439	1078
4143	103575	4.44	1078
4144	103600	4.441	1078
4145	103625	4.442	1078
4146	103650	4.443	1078
4147	103675	4.444	1078
4148	103700	4.445	1078
4149	103725	4.446	1078
4150	103750	4.447	1078
4151	103775	4.448	1078
4152	103800	4.449	1078
4153	103825	4.45	1078
4154	103850	4.451	1078
4155	103875	4.452	1078
4156	103900	4.453	1078
4157	103925	4.454	1078
4158	103950	4.455	1078
4159	103975	4.456	1078
4160	104000	4.457	1078
4161	104025	4.458	1078
4162	104050	4.459	1078
4163	104075	4.46	1078
4164	104100	4.461	1078
4165	104125	4.462	1078
4166	104150	4.463	1078
4167	104175	4.464	1078
4168	104200	4.465	1078
4169	104225	4.466	1078
4170	104250	4.467	1078
4171	104275	4.468	1078
4172	104300	4.469	1078
4173	104325	4.47	1078
4174	104350	4.471	1078
4175	104375	4.472	1078
4176	104400	4.473	1078
4177	104425	4.474	1078
4178	104450	4.475	1078
4179	104475	4.476	1078
4180	104500	4.477	1078
4181	104525	4.478	1078
4182	104550	4.479	1078
4183	104575	4.48	1078
4184	104600	4.481	1078
4185	104625	4.482	1078
4186	104650	4.483	1078
4187	104675	4.484	1078
4188	104700	4.484	1078
4189	104725	4.485	1078
4190	104750	4.487	1078
4191	104775	4.488	1078
4192	104800	4.489	1078
4193	104825	4.49	1078
4194	104850	4.491	1078
4195	104875	4.492	1078
4196	104900	4.493	1078
4197	104925	4.494	1078
4198	104950	4.495	1078
4199	104975	4.496	1078
4200	105000	4.497	1078
4201	105025	4.498	1078
4202	105050	4.499	1078
4203	105075	4.5	1078
4204	105100	4.501	1078
4205	105125	4.502	1078
4206	105150	4.503	1078
4207	105175	4.504	1078
4208	105200	4.505	1078
4209	105225	4.506	1078
4210	105250	4.507	1078
4211	105275	4.508	1078
4212	105300	4.509	1078
4213	105325	4.51	1078
4214	105350	4.511	1078
4215	105375	4.512	1078
4216	105400	4.513	1078
4217	105425	4.514	1078
4218	105450	4.515	1078
4219	105475	4.516	1078
4220	105500	4.517	1078
4221	105525	4.518	1078
4222	105550	4.519	1078
4223	105575	4.52	1078
4224	105600	4.521	1078
4225	105625	4.522	1078
4226	105650	4.523	1078
4227	105675	4.524	1078
4228	105700	4.525	1078
4229	105725	4.526	1078
4230	105750	4.527	1078
4231	105775	4.528	1078
4232	105800	4.529	1078
4233	105825	4.53	1078
4234	105850	4.531	1078
4235	105875	4.532	1078
4236	105900	4.533	1078
4237	105925	4.534	1078
4238	105950	4.535	1078
4239	105975	4.537	1078
4240	106000	4.538	1078
4241	106025	4.539	1078
4242	106050	4.54	1078
4243	106075	4.541	1078
4244	106100	4.542	1078
4245	106125	4.543	1078
4246	106150	4.544	1078
4247	106175	4.545	1078
4248	106200	4.546	1078
4249	106225	4.547	1078
4250	106250	4.548	1078
4251	106275	4.549	1078
4252	106300	4.55	1078
4253	106325	4.551	1078
4254	106350	4.552	1078
4255	106375	4.553	1078
4256	106400	4.554	1078
4257	106425	4.555	1078
4258	106450	4.556	1078
4259	106475	4.557	1078
4260	106500	4.558	1078
4261	106525	4.559	1078
4262	106550	4.56	1078
4263	106575	4.562	1078
4264	106600	4.563	1078
4265	106625	4.564	1078
4266	106650	4.565	1078
4267	106675	4.566	1078
4268	106700	4.567	1078
4269	106725	4.568	1078
4270	106750	4.569	1078
4271	106775	4.57	1078
4272	106800	4.571	1078
4273	106825	4.572	1078
4274	106850	4.573	1078
4275	106875	4.574	1078
4276	106900	4.575	1078
4277	106925	4.576	1078
4278	106950	4.577	1078
4279	106975	4.578	1078
4280	107000	4.579	1078
4281	107025	4.58	1078
4282	107050	4.581	1078
4283	107075	4.582	1078
4284	107100	4.583	1078
4285	107125	4.584	1078
4286	107150	4.585	1078
4287	107175	4.586	1078
4288	107200	4.587	1078
4289	107225	4.588	1078
4290	107250	4.589	1078
4291	107275	4.59	1078
4292	107300	4.591	1078
4293	107325	4.592	1078
4294	107350	4.593	1078
4295	107375	4.594	1078
4296	107400	4.595	1078
4297	107425	4.596	1078
4298	107450	4.597	1078
4299	107475	4.598	1078
4300	107500	4.599	1078
4301	107525	4.6	1078
4302	107550	4.601	1078
4303	107575	4.602	1078
4304	107600	4.603	1078
4305	107625	4.605	1078
4306	107650	4.606	1078
4307	107675	4.607	1078
4308	107700	4.608	1078
4309	107725	4.609	1078
4310	107750	4.61	1078
4311	107775	4.611	1078
4312	107800	4.612	1078
4313	107825	4.613	1078
4314	107850	4.614	1078
4315	107875	4.615	1078
4316	107900	4.616	1078
4317	107925	4.617	1078
4318	107950	4.618	1078
4319	107975	4.619	1078
4320	108000	4.62	1078
4321	108025	4.622	1078
4322	108050	4.623	1078
4323	108075	4.624	1078
4324	108100	4.625	1078
4325	108125	4.626	1078
4326	108150	4.627	1078
4327	108175	4.628	1078
4328	108200	4.629	1078
4329	108225	4.63	1078
4330	108250	4.631	1078
4331	108275	4.632	1078
4332	108300	4.633	1078
4333	108325	4.634	1078
4334	108350	4.635	1078
4335	108375	4.636	1078
4336	108400	4.637	1078
4337	108425	4.638	1078
4338	108450	4.639	1078
4339	108475	4.64	1078
4340	108500	4.641	1078
4341	108525	4.642	1078
4342	108550	4.643	1078
4343	108575	4.644	1078
4344	108600	4.645	1078
4345	108625	4.646	1078
4346	108650	4.647	1078
4347	108675	4.648	1078
4348	108700	4.65	1078
4349	108725	4.651	1078
4350	108750	4.652	1078
4351	108775	4.653	1078
4352	108800	4.654	1078
4353	108825	4.655	1078
4354	108850	4.656	1078
4355	108875	4.657	1078
4356	108900	4.658	1078
4357	108925	4.659	1078
4358	108950	4.66	1078
4359	108975	4.661	1078
4360	109000	4.662	1078
4361	109025	4.663	1078
4362	109050	4.664	1078
4363	109075	4.665	1078
4364	109100	4.666	1078
4365	109125	4.667	1078
4366	109150	4.668	1078
4367	109175	4.669	1078
4368	109200	4.67	1078
4369	109225	4.671	1078
4370	109250	4.672	1078
4371	109275	4.673	1078
4372	109300	4.674	1078
4373	109325	4.675	1078
4374	109350	4.676	1078
4375	109375	4.677	1078
4376	109400	4.678	1078
4377	109425	4.679	1078
4378	109450	4.68	1078
4379	109475	4.681	1078
4380	109500	4.683	1078
4381	109525	4.684	1078
4382	109550	4.685	1078
4383	109575	4.686	1078
4384	109600	4.687	1078
4385	109625	4.688	1078
4386	109650	4.688	1078
4387	109675	4.689	1078
4388	109700	4.69	1078
4389	109725	4.691	1078
4390	109750	4.692	1078
4391	109775	4.693	1078
4392	109800	4.694	1078
4393	109825	4.695	1078
4394	109850	4.696	1078
4395	109875	4.697	1078
4396	109900	4.698	1078
4397	109925	4.699	1078
4398	109950	4.7	1078
4399	109975	4.701	1078
4400	110000	4.702	1078
4401	110025	4.703	1078
4402	110050	4.704	1078
4403	110075	4.705	1078
4404	110100	4.706	1078
4405	110125	4.707	1078
4406	110150	4.708	1078
4407	110175	4.709	1078
4408	110200	4.71	1078
4409	110225	4.711	1078
4410	110250	4.712	1078
4411	110275	4.713	1078
4412	110300	4.714	1078
4413	110325	4.715	1078
4414	110350	4.716	1078
4415	110375	4.717	1078
4416	110400	4.718	1078
4417	110425	4.719	1078
4418	110450	4.72	1078
4419	110475	4.721	1078
4420	110500	4.722	1078
4421	110525	4.723	1078
4422	110550	4.724	1078
4423	110575	4.725	1078
4424	110600	4.726	1078
4425	110625	4.727	1078
4426	110650	4.728	1078
4427	110675	4.729	1078
4428	110700	4.73	1078
4429	110725	4.731	1078
4430	110750	4.731	1078
4431	110775	4.732	1078
4432	110800	4.733	1078
4433	110825	4.734	1078
4434	110850	4.735	1078
4435	110875	4.736	1078
4436	110900	4.737	1078
4437	110925	4.738	1078
4438	110950	4.739	1078
4439	110975	4.74	1078
4440	111000	4.741	1078
4441	111025	4.742	1078
4442	111050	4.743	1078
4443	111075	4.746	1078
4444	111100	4.747	1078
4445	111125	4.748	1078
4446	111150	4.749	1078
4447	111175	4.75	1078
4448	111200	4.751	1078
4449	111225	4.752	1078
4450	111250	4.753	1078
4451	111275	4.754	1078
4452	111300	4.755	1078
4453	111325	4.755	1078
4454	111350	4.756	1078
4455	111375	4.757	1078
4456	111400	4.758	1078
4457	111425	4.759	1078
4458	111450	4.76	1078
4459	111475	4.761	1078
4460	111500	4.762	1078
4461	111525	4.763	1078
4462	111550	4.764	1078
4463	111575	4.765	1078
4464	111600	4.766	1078
4465	111625	4.767	1078
4466	111650	4.768	1078
4467	111675	4.769	1078
4468	111700	4.77	1078
4469	111725	4.771	1078
4470	111750	4.772	1078
4471	111775	4.773	1078
4472	111800	4.774	1078
4473	111825	4.775	1078
4474	111850	4.776	1078
4475	111875	4.777	1078
4476	111900	4.778	1078
4477	111925	4.779	1078
4478	111950	4.78	1078
4479	111975	4.781	1078
4480	112000	4.782	1078
4481	112025	4.783	1078
4482	112050	4.784	1078
4483	112075	4.785	1078
4484	112100	4.786	1078
4485	112125	4.787	1078
4486	112150	4.788	1078
4487	112175	4.789	1078
4488	112200	4.79	1078
4489	112225	4.791	1078
4490	112250	4.792	1078
4491	112275	4.793	1078
4492	112300	4.794	1078
4493	112325	4.795	1078
4494	112350	4.796	1078
4495	112375	4.797	1078
4496	112400	4.798	1078
4497	112425	4.799	1078
4498	112450	4.8	1078
4499	112475	4.801	1078
4500	112500	4.802	1078
4501	112525	4.803	1078
4502	112550	4.804	1078
4503	112575	4.805	1078
4504	112600	4.806	1078
4505	112625	4.807	1078
4506	112650	4.808	1078
4507	112675	4.809	1078
4508	112700	4.81	1078
4509	112725	4.811	1078
4510	112750	4.812	1078
4511	112775	4.813	1078
4512	112800	4.814	1078
4513	112825	4.815	1078
4514	112850	4.816	1078
4515	112875	4.817	1078
4516	112900	4.818	1078
4517	112925	4.82	1078
4518	112950	4.821	1078
4519	112975	4.822	1078
