iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
60143	60143	33.217	690
60144	60144	33.217	690
60145	60145	33.218	690
60146	60146	33.218	690
60147	60147	33.219	690
60148	60148	33.219	690
60149	60149	33.22	690
60150	60150	33.22	690
60151	60151	33.221	690
60152	60152	33.222	690
60153	60153	33.222	690
60154	60154	33.223	690
60155	60155	33.223	690
60156	60156	33.224	690
60157	60157	33.224	690
60158	60158	33.225	690
60159	60159	33.225	690
60160	60160	33.226	690
60161	60161	33.227	690
60162	60162	33.227	690
60163	60163	33.228	690
60164	60164	33.228	690
60165	60165	33.229	690
60166	60166	33.229	690
60167	60167	33.23	690
60168	60168	33.23	690
60169	60169	33.231	690
60170	60170	33.231	690
60171	60171	33.232	690
60172	60172	33.233	690
60173	60173	33.233	690
60174	60174	33.234	690
60175	60175	33.234	690
60176	60176	33.235	690
60177	60177	33.235	690
60178	60178	33.236	690
60179	60179	33.236	690
60180	60180	33.237	690
60181	60181	33.237	690
60182	60182	33.238	690
60183	60183	33.238	690
60184	60184	33.239	690
60185	60185	33.239	690
60186	60186	33.24	690
60187	60187	33.24	690
60188	60188	33.241	690
60189	60189	33.241	690
60190	60190	33.242	690
60191	60191	33.242	690
60192	60192	33.243	690
60193	60193	33.243	690
60194	60194	33.244	690
60195	60195	33.244	690
60196	60196	33.245	690
60197	60197	33.246	690
60198	60198	33.246	690
60199	60199	33.247	690
60200	60200	33.247	690
60201	60201	33.248	690
60202	60202	33.248	690
60203	60203	33.249	690
60204	60204	33.249	690
60205	60205	33.25	690
60206	60206	33.25	690
60207	60207	33.251	690
60208	60208	33.251	690
60209	60209	33.252	690
60210	60210	33.252	690
60211	60211	33.253	690
60212	60212	33.253	690
60213	60213	33.254	690
60214	60214	33.254	690
60215	60215	33.255	690
60216	60216	33.255	690
60217	60217	33.256	690
60218	60218	33.256	690
60219	60219	33.257	690
60220	60220	33.257	690
60221	60221	33.258	690
60222	60222	33.258	690
60223	60223	33.259	690
60224	60224	33.26	690
60225	60225	33.26	690
60226	60226	33.261	690
60227	60227	33.261	690
60228	60228	33.261	690
60229	60229	33.262	690
60230	60230	33.262	690
60231	60231	33.263	690
60232	60232	33.264	690
60233	60233	33.264	690
60234	60234	33.265	690
60235	60235	33.265	690
60236	60236	33.266	690
60237	60237	33.266	690
60238	60238	33.267	690
60239	60239	33.267	690
60240	60240	33.268	690
60241	60241	33.268	690
60242	60242	33.269	690
60243	60243	33.269	690
60244	60244	33.27	690
60245	60245	33.27	690
60246	60246	33.271	690
60247	60247	33.271	690
60248	60248	33.272	690
60249	60249	33.272	690
60250	60250	33.273	690
60251	60251	33.274	690
60252	60252	33.274	690
60253	60253	33.275	690
60254	60254	33.275	690
60255	60255	33.276	690
60256	60256	33.276	690
60257	60257	33.277	690
60258	60258	33.277	690
60259	60259	33.278	690
60260	60260	33.278	690
60261	60261	33.279	690
60262	60262	33.279	690
60263	60263	33.28	690
60264	60264	33.28	690
60265	60265	33.281	690
60266	60266	33.281	690
60267	60267	33.282	690
60268	60268	33.282	690
60269	60269	33.283	690
60270	60270	33.283	690
60271	60271	33.284	690
60272	60272	33.284	690
60273	60273	33.285	690
60274	60274	33.285	690
60275	60275	33.286	690
60276	60276	33.286	690
60277	60277	33.287	690
60278	60278	33.287	690
60279	60279	33.288	690
60280	60280	33.288	690
60281	60281	33.289	690
60282	60282	33.289	690
60283	60283	33.29	690
60284	60284	33.29	690
60285	60285	33.291	690
60286	60286	33.291	690
60287	60287	33.292	690
60288	60288	33.292	690
60289	60289	33.292	690
60290	60290	33.293	690
60291	60291	33.293	690
60292	60292	33.294	690
60293	60293	33.294	690
60294	60294	33.295	690
60295	60295	33.295	690
60296	60296	33.296	690
60297	60297	33.296	690
60298	60298	33.297	690
60299	60299	33.297	690
60300	60300	33.298	690
60301	60301	33.298	690
60302	60302	33.299	690
60303	60303	33.3	690
60304	60304	33.3	690
60305	60305	33.301	690
60306	60306	33.301	690
60307	60307	33.302	690
60308	60308	33.302	690
60309	60309	33.303	690
60310	60310	33.303	690
60311	60311	33.304	690
60312	60312	33.304	690
60313	60313	33.305	690
60314	60314	33.305	690
60315	60315	33.306	690
60316	60316	33.306	690
60317	60317	33.307	690
60318	60318	33.308	690
60319	60319	33.308	690
60320	60320	33.309	690
60321	60321	33.309	690
60322	60322	33.31	690
60323	60323	33.31	690
60324	60324	33.311	690
60325	60325	33.311	690
60326	60326	33.312	690
60327	60327	33.312	690
60328	60328	33.313	690
60329	60329	33.314	690
60330	60330	33.314	690
60331	60331	33.315	690
60332	60332	33.315	690
60333	60333	33.316	690
60334	60334	33.316	690
60335	60335	33.317	690
60336	60336	33.317	690
60337	60337	33.318	690
60338	60338	33.318	690
60339	60339	33.319	690
60340	60340	33.319	690
60341	60341	33.32	690
60342	60342	33.32	690
60343	60343	33.321	690
60344	60344	33.321	690
60345	60345	33.322	690
60346	60346	33.322	690
60347	60347	33.323	690
60348	60348	33.323	690
60349	60349	33.324	690
60350	60350	33.324	690
60351	60351	33.325	690
60352	60352	33.325	690
60353	60353	33.326	690
60354	60354	33.326	690
60355	60355	33.326	690
60356	60356	33.327	690
60357	60357	33.327	690
60358	60358	33.328	690
60359	60359	33.328	690
60360	60360	33.329	690
60361	60361	33.329	690
60362	60362	33.33	690
60363	60363	33.33	690
60364	60364	33.331	690
60365	60365	33.331	690
60366	60366	33.332	690
60367	60367	33.332	690
60368	60368	33.333	690
60369	60369	33.333	690
60370	60370	33.334	690
60371	60371	33.334	690
60372	60372	33.335	690
60373	60373	33.335	690
60374	60374	33.336	690
60375	60375	33.336	690
60376	60376	33.336	690
60377	60377	33.337	690
60378	60378	33.337	690
60379	60379	33.338	690
60380	60380	33.339	690
60381	60381	33.339	690
60382	60382	33.339	690
60383	60383	33.34	690
60384	60384	33.34	690
60385	60385	33.341	690
60386	60386	33.341	690
60387	60387	33.342	690
60388	60388	33.342	690
60389	60389	33.343	690
60390	60390	33.343	690
60391	60391	33.344	690
60392	60392	33.344	690
60393	60393	33.345	690
60394	60394	33.345	690
60395	60395	33.346	690
60396	60396	33.346	690
60397	60397	33.347	690
60398	60398	33.347	690
60399	60399	33.351	690
60400	60400	33.351	690
60401	60401	33.352	690
60402	60402	33.352	690
60403	60403	33.353	690
60404	60404	33.353	690
60405	60405	33.354	690
60406	60406	33.354	690
60407	60407	33.355	690
60408	60408	33.355	690
60409	60409	33.355	690
60410	60410	33.356	690
60411	60411	33.356	690
60412	60412	33.357	690
60413	60413	33.357	690
60414	60414	33.358	690
60415	60415	33.358	690
60416	60416	33.359	690
60417	60417	33.359	690
60418	60418	33.36	690
60419	60419	33.36	690
60420	60420	33.361	690
60421	60421	33.361	690
60422	60422	33.362	690
60423	60423	33.362	690
60424	60424	33.363	690
60425	60425	33.363	690
60426	60426	33.364	690
60427	60427	33.364	690
60428	60428	33.365	690
60429	60429	33.365	690
60430	60430	33.366	690
60431	60431	33.366	690
60432	60432	33.367	690
60433	60433	33.367	690
60434	60434	33.368	690
60435	60435	33.368	690
60436	60436	33.368	690
60437	60437	33.369	690
60438	60438	33.37	690
60439	60439	33.37	690
60440	60440	33.371	690
60441	60441	33.371	690
60442	60442	33.371	690
60443	60443	33.372	690
60444	60444	33.372	690
60445	60445	33.373	690
60446	60446	33.373	690
60447	60447	33.374	690
60448	60448	33.375	690
60449	60449	33.375	690
60450	60450	33.376	690
60451	60451	33.376	690
60452	60452	33.377	690
60453	60453	33.377	690
60454	60454	33.378	690
60455	60455	33.378	690
60456	60456	33.379	690
60457	60457	33.379	690
60458	60458	33.38	690
60459	60459	33.38	690
60460	60460	33.381	690
60461	60461	33.381	690
60462	60462	33.382	690
60463	60463	33.382	690
60464	60464	33.383	690
60465	60465	33.383	690
60466	60466	33.384	690
60467	60467	33.384	690
60468	60468	33.385	690
60469	60469	33.385	690
60470	60470	33.386	690
60471	60471	33.386	690
60472	60472	33.387	690
60473	60473	33.387	690
60474	60474	33.388	690
60475	60475	33.389	690
60476	60476	33.389	690
60477	60477	33.39	690
60478	60478	33.39	690
60479	60479	33.391	690
60480	60480	33.391	690
60481	60481	33.392	690
60482	60482	33.392	690
60483	60483	33.393	690
60484	60484	33.393	690
60485	60485	33.394	690
60486	60486	33.394	690
60487	60487	33.395	690
60488	60488	33.395	690
60489	60489	33.396	690
60490	60490	33.396	690
60491	60491	33.397	690
60492	60492	33.397	690
60493	60493	33.398	690
60494	60494	33.398	690
60495	60495	33.399	690
60496	60496	33.399	690
60497	60497	33.4	690
60498	60498	33.4	690
60499	60499	33.401	690
60500	60500	33.401	690
60501	60501	33.402	690
60502	60502	33.402	690
60503	60503	33.403	690
60504	60504	33.403	690
60505	60505	33.404	690
60506	60506	33.404	690
60507	60507	33.405	690
60508	60508	33.405	690
60509	60509	33.406	690
60510	60510	33.406	690
60511	60511	33.407	690
60512	60512	33.407	690
60513	60513	33.408	690
60514	60514	33.408	690
60515	60515	33.409	690
60516	60516	33.409	690
60517	60517	33.41	690
60518	60518	33.41	690
60519	60519	33.411	690
60520	60520	33.411	690
60521	60521	33.412	690
60522	60522	33.412	690
60523	60523	33.413	690
60524	60524	33.413	690
60525	60525	33.414	690
60526	60526	33.414	690
60527	60527	33.415	690
60528	60528	33.415	690
60529	60529	33.416	690
60530	60530	33.416	690
60531	60531	33.417	690
60532	60532	33.417	690
60533	60533	33.418	690
60534	60534	33.418	690
60535	60535	33.419	690
60536	60536	33.419	690
60537	60537	33.42	690
60538	60538	33.42	690
60539	60539	33.421	690
60540	60540	33.421	690
60541	60541	33.422	690
60542	60542	33.422	690
60543	60543	33.423	690
60544	60544	33.423	690
60545	60545	33.424	690
60546	60546	33.425	690
60547	60547	33.425	690
60548	60548	33.426	690
60549	60549	33.426	690
60550	60550	33.427	690
60551	60551	33.427	690
60552	60552	33.428	690
60553	60553	33.428	690
60554	60554	33.429	690
60555	60555	33.429	690
60556	60556	33.43	690
60557	60557	33.431	690
60558	60558	33.431	690
60559	60559	33.432	690
60560	60560	33.432	690
60561	60561	33.433	690
60562	60562	33.433	690
60563	60563	33.434	690
60564	60564	33.434	690
60565	60565	33.435	690
60566	60566	33.435	690
60567	60567	33.436	690
60568	60568	33.436	690
60569	60569	33.437	690
60570	60570	33.437	690
60571	60571	33.438	690
60572	60572	33.439	690
60573	60573	33.439	690
60574	60574	33.44	690
60575	60575	33.44	690
60576	60576	33.441	690
60577	60577	33.441	690
60578	60578	33.441	690
60579	60579	33.442	690
60580	60580	33.443	690
60581	60581	33.443	690
60582	60582	33.444	690
60583	60583	33.444	690
60584	60584	33.445	690
60585	60585	33.445	690
60586	60586	33.446	690
60587	60587	33.446	690
60588	60588	33.447	690
60589	60589	33.448	690
60590	60590	33.448	690
60591	60591	33.449	690
60592	60592	33.449	690
60593	60593	33.45	690
60594	60594	33.45	690
60595	60595	33.451	690
60596	60596	33.451	690
60597	60597	33.452	690
60598	60598	33.454	690
60599	60599	33.454	690
60600	60600	33.455	690
60601	60601	33.455	690
60602	60602	33.456	690
60603	60603	33.456	690
60604	60604	33.457	690
60605	60605	33.457	690
60606	60606	33.458	690
60607	60607	33.458	690
60608	60608	33.459	690
60609	60609	33.459	690
60610	60610	33.46	690
60611	60611	33.46	690
60612	60612	33.461	690
60613	60613	33.461	690
60614	60614	33.462	690
60615	60615	33.462	690
60616	60616	33.463	690
60617	60617	33.463	690
60618	60618	33.464	690
60619	60619	33.464	690
60620	60620	33.466	690
60621	60621	33.467	690
60622	60622	33.468	690
60623	60623	33.469	690
60624	60624	33.469	690
60625	60625	33.47	690
60626	60626	33.47	690
60627	60627	33.471	690
60628	60628	33.471	690
60629	60629	33.472	690
60630	60630	33.472	690
60631	60631	33.473	690
60632	60632	33.473	690
60633	60633	33.473	690
60634	60634	33.474	690
60635	60635	33.474	690
60636	60636	33.475	690
60637	60637	33.476	690
60638	60638	33.476	690
60639	60639	33.477	690
60640	60640	33.477	690
60641	60641	33.478	690
60642	60642	33.478	690
60643	60643	33.479	690
60644	60644	33.479	690
60645	60645	33.48	690
60646	60646	33.48	690
60647	60647	33.481	690
60648	60648	33.481	690
60649	60649	33.482	690
60650	60650	33.482	690
60651	60651	33.483	690
60652	60652	33.483	690
60653	60653	33.484	690
60654	60654	33.484	690
60655	60655	33.485	690
60656	60656	33.486	690
60657	60657	33.486	690
60658	60658	33.487	690
60659	60659	33.487	690
60660	60660	33.488	690
60661	60661	33.488	690
60662	60662	33.489	690
60663	60663	33.489	690
60664	60664	33.489	690
60665	60665	33.49	690
60666	60666	33.491	690
60667	60667	33.491	690
60668	60668	33.492	690
60669	60669	33.492	690
60670	60670	33.493	690
60671	60671	33.493	690
60672	60672	33.494	690
60673	60673	33.494	690
60674	60674	33.495	690
60675	60675	33.495	690
60676	60676	33.496	690
60677	60677	33.496	690
60678	60678	33.497	690
60679	60679	33.497	690
60680	60680	33.498	690
60681	60681	33.498	690
60682	60682	33.498	690
60683	60683	33.499	690
60684	60684	33.499	690
60685	60685	33.5	690
60686	60686	33.5	690
60687	60687	33.501	690
60688	60688	33.501	690
60689	60689	33.502	690
60690	60690	33.502	690
60691	60691	33.503	690
60692	60692	33.503	690
60693	60693	33.504	690
60694	60694	33.504	690
60695	60695	33.505	690
60696	60696	33.505	690
60697	60697	33.506	690
60698	60698	33.506	690
60699	60699	33.507	690
60700	60700	33.507	690
60701	60701	33.508	690
60702	60702	33.509	690
60703	60703	33.509	690
60704	60704	33.51	690
60705	60705	33.51	690
60706	60706	33.511	690
60707	60707	33.511	690
60708	60708	33.512	690
60709	60709	33.512	690
60710	60710	33.513	690
60711	60711	33.513	690
60712	60712	33.514	690
60713	60713	33.514	690
60714	60714	33.515	690
60715	60715	33.515	690
60716	60716	33.516	690
60717	60717	33.516	690
60718	60718	33.517	690
60719	60719	33.518	690
60720	60720	33.518	690
60721	60721	33.519	690
60722	60722	33.52	690
60723	60723	33.52	690
60724	60724	33.521	690
60725	60725	33.521	690
60726	60726	33.522	690
60727	60727	33.522	690
60728	60728	33.522	690
60729	60729	33.523	690
60730	60730	33.523	690
60731	60731	33.524	690
60732	60732	33.524	690
60733	60733	33.525	690
60734	60734	33.525	690
60735	60735	33.526	690
60736	60736	33.526	690
60737	60737	33.527	690
60738	60738	33.527	690
60739	60739	33.528	690
60740	60740	33.528	690
60741	60741	33.529	690
60742	60742	33.529	690
60743	60743	33.53	690
60744	60744	33.53	690
60745	60745	33.531	690
60746	60746	33.531	690
60747	60747	33.532	690
60748	60748	33.532	690
60749	60749	33.533	690
60750	60750	33.533	690
60751	60751	33.534	690
60752	60752	33.534	690
60753	60753	33.535	690
60754	60754	33.535	690
60755	60755	33.536	690
60756	60756	33.537	690
60757	60757	33.537	690
60758	60758	33.538	690
60759	60759	33.538	690
60760	60760	33.539	690
60761	60761	33.539	690
60762	60762	33.54	690
60763	60763	33.54	690
60764	60764	33.541	690
60765	60765	33.541	690
60766	60766	33.542	690
60767	60767	33.542	690
60768	60768	33.543	690
60769	60769	33.543	690
60770	60770	33.544	690
60771	60771	33.544	690
60772	60772	33.545	690
60773	60773	33.545	690
60774	60774	33.546	690
60775	60775	33.546	690
60776	60776	33.547	690
60777	60777	33.547	690
60778	60778	33.548	690
60779	60779	33.548	690
60780	60780	33.549	690
60781	60781	33.549	690
60782	60782	33.55	690
60783	60783	33.55	690
60784	60784	33.551	690
60785	60785	33.551	690
60786	60786	33.552	690
60787	60787	33.552	690
60788	60788	33.553	690
60789	60789	33.553	690
60790	60790	33.554	690
60791	60791	33.554	690
60792	60792	33.554	690
60793	60793	33.555	690
60794	60794	33.555	690
60795	60795	33.556	690
60796	60796	33.557	690
60797	60797	33.557	690
60798	60798	33.558	690
60799	60799	33.558	690
60800	60800	33.559	690
60801	60801	33.559	690
60802	60802	33.56	690
60803	60803	33.56	690
60804	60804	33.561	690
60805	60805	33.561	690
60806	60806	33.562	690
60807	60807	33.562	690
60808	60808	33.563	690
60809	60809	33.563	690
60810	60810	33.564	690
60811	60811	33.564	690
60812	60812	33.565	690
60813	60813	33.565	690
60814	60814	33.566	690
60815	60815	33.566	690
60816	60816	33.566	690
60817	60817	33.567	690
60818	60818	33.567	690
60819	60819	33.568	690
60820	60820	33.568	690
60821	60821	33.569	690
60822	60822	33.569	690
60823	60823	33.57	690
60824	60824	33.57	690
60825	60825	33.571	690
60826	60826	33.571	690
60827	60827	33.572	690
60828	60828	33.572	690
60829	60829	33.573	690
60830	60830	33.573	690
60831	60831	33.573	690
60832	60832	33.574	690
60833	60833	33.574	690
60834	60834	33.575	690
60835	60835	33.576	690
60836	60836	33.576	690
60837	60837	33.576	690
60838	60838	33.577	690
60839	60839	33.577	690
60840	60840	33.578	690
60841	60841	33.578	690
60842	60842	33.579	690
60843	60843	33.579	690
60844	60844	33.58	690
60845	60845	33.581	690
60846	60846	33.581	690
60847	60847	33.582	690
60848	60848	33.582	690
60849	60849	33.582	690
60850	60850	33.583	690
60851	60851	33.583	690
60852	60852	33.584	690
60853	60853	33.584	690
60854	60854	33.585	690
60855	60855	33.585	690
60856	60856	33.586	690
60857	60857	33.586	690
60858	60858	33.587	690
60859	60859	33.587	690
60860	60860	33.588	690
60861	60861	33.588	690
60862	60862	33.589	690
