iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
6338	6338	3.292	1086
6339	6339	3.292	1086
6340	6340	3.293	1086
6341	6341	3.293	1086
6342	6342	3.294	1086
6343	6343	3.294	1086
6344	6344	3.295	1086
6345	6345	3.295	1086
6346	6346	3.296	1086
6347	6347	3.296	1086
6348	6348	3.297	1086
6349	6349	3.297	1086
6350	6350	3.298	1086
6351	6351	3.298	1086
6352	6352	3.299	1086
6353	6353	3.299	1086
6354	6354	3.3	1086
6355	6355	3.3	1086
6356	6356	3.301	1086
6357	6357	3.301	1086
6358	6358	3.302	1086
6359	6359	3.302	1086
6360	6360	3.303	1086
6361	6361	3.304	1086
6362	6362	3.305	1086
6363	6363	3.305	1086
6364	6364	3.306	1086
6365	6365	3.306	1086
6366	6366	3.307	1086
6367	6367	3.307	1086
6368	6368	3.308	1086
6369	6369	3.308	1086
6370	6370	3.308	1086
6371	6371	3.309	1086
6372	6372	3.309	1086
6373	6373	3.31	1086
6374	6374	3.31	1086
6375	6375	3.311	1086
6376	6376	3.311	1086
6377	6377	3.312	1086
6378	6378	3.312	1086
6379	6379	3.313	1086
6380	6380	3.314	1086
6381	6381	3.314	1086
6382	6382	3.315	1086
6383	6383	3.315	1086
6384	6384	3.316	1086
6385	6385	3.316	1086
6386	6386	3.317	1086
6387	6387	3.318	1086
6388	6388	3.318	1086
6389	6389	3.319	1086
6390	6390	3.319	1086
6391	6391	3.319	1086
6392	6392	3.32	1086
6393	6393	3.32	1086
6394	6394	3.321	1086
6395	6395	3.321	1086
6396	6396	3.322	1086
6397	6397	3.322	1086
6398	6398	3.323	1086
6399	6399	3.323	1086
6400	6400	3.324	1086
6401	6401	3.325	1086
6402	6402	3.325	1086
6403	6403	3.326	1086
6404	6404	3.326	1086
6405	6405	3.327	1086
6406	6406	3.327	1086
6407	6407	3.328	1086
6408	6408	3.328	1086
6409	6409	3.329	1086
6410	6410	3.329	1086
6411	6411	3.33	1086
6412	6412	3.33	1086
6413	6413	3.331	1086
6414	6414	3.331	1086
6415	6415	3.332	1086
6416	6416	3.333	1086
6417	6417	3.333	1086
6418	6418	3.334	1086
6419	6419	3.335	1086
6420	6420	3.335	1086
6421	6421	3.336	1086
6422	6422	3.336	1086
6423	6423	3.337	1086
6424	6424	3.337	1086
6425	6425	3.338	1086
6426	6426	3.338	1086
6427	6427	3.339	1086
6428	6428	3.339	1086
6429	6429	3.34	1086
6430	6430	3.34	1086
6431	6431	3.341	1086
6432	6432	3.341	1086
6433	6433	3.342	1086
6434	6434	3.342	1086
6435	6435	3.343	1086
6436	6436	3.343	1086
6437	6437	3.344	1086
6438	6438	3.345	1086
6439	6439	3.345	1086
6440	6440	3.346	1086
6441	6441	3.346	1086
6442	6442	3.347	1086
6443	6443	3.347	1086
6444	6444	3.348	1086
6445	6445	3.348	1086
6446	6446	3.349	1086
6447	6447	3.349	1086
6448	6448	3.35	1086
6449	6449	3.35	1086
6450	6450	3.351	1086
6451	6451	3.351	1086
6452	6452	3.352	1086
6453	6453	3.352	1086
6454	6454	3.353	1086
6455	6455	3.353	1086
6456	6456	3.354	1086
6457	6457	3.354	1086
6458	6458	3.355	1086
6459	6459	3.355	1086
6460	6460	3.356	1086
6461	6461	3.356	1086
6462	6462	3.356	1086
6463	6463	3.357	1086
6464	6464	3.357	1086
6465	6465	3.358	1086
6466	6466	3.358	1086
6467	6467	3.359	1086
6468	6468	3.359	1086
6469	6469	3.36	1086
6470	6470	3.36	1086
6471	6471	3.361	1086
6472	6472	3.361	1086
6473	6473	3.362	1086
6474	6474	3.362	1086
6475	6475	3.363	1086
6476	6476	3.363	1086
6477	6477	3.364	1086
6478	6478	3.364	1086
6479	6479	3.365	1086
6480	6480	3.365	1086
6481	6481	3.366	1086
6482	6482	3.367	1086
6483	6483	3.367	1086
6484	6484	3.368	1086
6485	6485	3.368	1086
6486	6486	3.369	1086
6487	6487	3.369	1086
6488	6488	3.37	1086
6489	6489	3.37	1086
6490	6490	3.371	1086
6491	6491	3.371	1086
6492	6492	3.371	1086
6493	6493	3.372	1086
6494	6494	3.373	1086
6495	6495	3.373	1086
6496	6496	3.373	1086
6497	6497	3.374	1086
6498	6498	3.374	1086
6499	6499	3.375	1086
6500	6500	3.376	1086
6501	6501	3.376	1086
6502	6502	3.377	1086
6503	6503	3.377	1086
6504	6504	3.378	1086
6505	6505	3.378	1086
6506	6506	3.379	1086
6507	6507	3.379	1086
6508	6508	3.38	1086
6509	6509	3.381	1086
6510	6510	3.381	1086
6511	6511	3.382	1086
6512	6512	3.382	1086
6513	6513	3.383	1086
6514	6514	3.383	1086
6515	6515	3.384	1086
6516	6516	3.384	1086
6517	6517	3.385	1086
6518	6518	3.385	1086
6519	6519	3.386	1086
6520	6520	3.386	1086
6521	6521	3.387	1086
6522	6522	3.387	1086
6523	6523	3.388	1086
6524	6524	3.388	1086
6525	6525	3.389	1086
6526	6526	3.389	1086
6527	6527	3.389	1086
6528	6528	3.39	1086
6529	6529	3.39	1086
6530	6530	3.391	1086
6531	6531	3.391	1086
6532	6532	3.392	1086
6533	6533	3.392	1086
6534	6534	3.393	1086
6535	6535	3.393	1086
6536	6536	3.394	1086
6537	6537	3.394	1086
6538	6538	3.395	1086
6539	6539	3.395	1086
6540	6540	3.396	1086
6541	6541	3.396	1086
6542	6542	3.397	1086
6543	6543	3.397	1086
6544	6544	3.398	1086
6545	6545	3.398	1086
6546	6546	3.399	1086
6547	6547	3.399	1086
6548	6548	3.4	1086
6549	6549	3.4	1086
6550	6550	3.401	1086
6551	6551	3.401	1086
6552	6552	3.402	1086
6553	6553	3.402	1086
6554	6554	3.403	1086
6555	6555	3.403	1086
6556	6556	3.404	1086
6557	6557	3.404	1086
6558	6558	3.405	1086
6559	6559	3.405	1086
6560	6560	3.406	1086
6561	6561	3.406	1086
6562	6562	3.407	1086
6563	6563	3.407	1086
6564	6564	3.407	1086
6565	6565	3.408	1086
6566	6566	3.409	1086
6567	6567	3.409	1086
6568	6568	3.41	1086
6569	6569	3.41	1086
6570	6570	3.41	1086
6571	6571	3.411	1086
6572	6572	3.411	1086
6573	6573	3.412	1086
6574	6574	3.412	1086
6575	6575	3.413	1086
6576	6576	3.413	1086
6577	6577	3.414	1086
6578	6578	3.414	1086
6579	6579	3.415	1086
6580	6580	3.415	1086
6581	6581	3.416	1086
6582	6582	3.416	1086
6583	6583	3.417	1086
6584	6584	3.417	1086
6585	6585	3.418	1086
6586	6586	3.418	1086
6587	6587	3.419	1086
6588	6588	3.419	1086
6589	6589	3.42	1086
6590	6590	3.42	1086
6591	6591	3.421	1086
6592	6592	3.422	1086
6593	6593	3.422	1086
6594	6594	3.423	1086
6595	6595	3.423	1086
6596	6596	3.424	1086
6597	6597	3.424	1086
6598	6598	3.425	1086
6599	6599	3.425	1086
6600	6600	3.426	1086
6601	6601	3.426	1086
6602	6602	3.427	1086
6603	6603	3.427	1086
6604	6604	3.428	1086
6605	6605	3.428	1086
6606	6606	3.429	1086
6607	6607	3.429	1086
6608	6608	3.43	1086
6609	6609	3.43	1086
6610	6610	3.431	1086
6611	6611	3.431	1086
6612	6612	3.432	1086
6613	6613	3.432	1086
6614	6614	3.433	1086
6615	6615	3.433	1086
6616	6616	3.434	1086
6617	6617	3.434	1086
6618	6618	3.435	1086
6619	6619	3.435	1086
6620	6620	3.436	1086
6621	6621	3.436	1086
6622	6622	3.437	1086
6623	6623	3.437	1086
6624	6624	3.438	1086
6625	6625	3.438	1086
6626	6626	3.439	1086
6627	6627	3.439	1086
6628	6628	3.44	1086
6629	6629	3.44	1086
6630	6630	3.441	1086
6631	6631	3.441	1086
6632	6632	3.442	1086
6633	6633	3.443	1086
6634	6634	3.443	1086
6635	6635	3.444	1086
6636	6636	3.444	1086
6637	6637	3.445	1086
6638	6638	3.446	1086
6639	6639	3.446	1086
6640	6640	3.447	1086
6641	6641	3.447	1086
6642	6642	3.448	1086
6643	6643	3.448	1086
6644	6644	3.448	1086
6645	6645	3.449	1086
6646	6646	3.449	1086
6647	6647	3.45	1086
6648	6648	3.45	1086
6649	6649	3.451	1086
6650	6650	3.451	1086
6651	6651	3.452	1086
6652	6652	3.452	1086
6653	6653	3.453	1086
6654	6654	3.453	1086
6655	6655	3.454	1086
6656	6656	3.454	1086
6657	6657	3.455	1086
6658	6658	3.455	1086
6659	6659	3.456	1086
6660	6660	3.456	1086
6661	6661	3.457	1086
6662	6662	3.457	1086
6663	6663	3.458	1086
6664	6664	3.458	1086
6665	6665	3.459	1086
6666	6666	3.459	1086
6667	6667	3.46	1086
6668	6668	3.46	1086
6669	6669	3.461	1086
6670	6670	3.461	1086
6671	6671	3.462	1086
6672	6672	3.462	1086
6673	6673	3.463	1086
6674	6674	3.463	1086
6675	6675	3.464	1086
6676	6676	3.465	1086
6677	6677	3.465	1086
6678	6678	3.466	1086
6679	6679	3.466	1086
6680	6680	3.467	1086
6681	6681	3.467	1086
6682	6682	3.468	1086
6683	6683	3.468	1086
6684	6684	3.469	1086
6685	6685	3.469	1086
6686	6686	3.47	1086
6687	6687	3.47	1086
6688	6688	3.471	1086
6689	6689	3.472	1086
6690	6690	3.473	1086
6691	6691	3.473	1086
6692	6692	3.474	1086
6693	6693	3.475	1086
6694	6694	3.475	1086
6695	6695	3.476	1086
6696	6696	3.476	1086
6697	6697	3.477	1086
6698	6698	3.477	1086
6699	6699	3.478	1086
6700	6700	3.478	1086
6701	6701	3.479	1086
6702	6702	3.48	1086
6703	6703	3.481	1086
6704	6704	3.482	1086
6705	6705	3.482	1086
6706	6706	3.483	1086
6707	6707	3.484	1086
6708	6708	3.484	1086
6709	6709	3.485	1086
6710	6710	3.485	1086
6711	6711	3.486	1086
6712	6712	3.486	1086
6713	6713	3.487	1086
6714	6714	3.487	1086
6715	6715	3.488	1086
6716	6716	3.488	1086
6717	6717	3.489	1086
6718	6718	3.489	1086
6719	6719	3.49	1086
6720	6720	3.49	1086
6721	6721	3.491	1086
6722	6722	3.491	1086
6723	6723	3.492	1086
6724	6724	3.492	1086
6725	6725	3.493	1086
6726	6726	3.493	1086
6727	6727	3.494	1086
6728	6728	3.494	1086
6729	6729	3.495	1086
6730	6730	3.495	1086
6731	6731	3.496	1086
6732	6732	3.496	1086
6733	6733	3.497	1086
6734	6734	3.497	1086
6735	6735	3.498	1086
6736	6736	3.498	1086
6737	6737	3.499	1086
6738	6738	3.499	1086
6739	6739	3.5	1086
6740	6740	3.5	1086
6741	6741	3.501	1086
6742	6742	3.502	1086
6743	6743	3.502	1086
6744	6744	3.503	1086
6745	6745	3.503	1086
6746	6746	3.504	1086
6747	6747	3.504	1086
6748	6748	3.505	1086
6749	6749	3.505	1086
6750	6750	3.506	1086
6751	6751	3.506	1086
6752	6752	3.507	1086
6753	6753	3.508	1086
6754	6754	3.508	1086
6755	6755	3.509	1086
6756	6756	3.509	1086
6757	6757	3.51	1086
6758	6758	3.511	1086
6759	6759	3.511	1086
6760	6760	3.512	1086
6761	6761	3.512	1086
6762	6762	3.513	1086
6763	6763	3.513	1086
6764	6764	3.514	1086
6765	6765	3.514	1086
6766	6766	3.515	1086
6767	6767	3.516	1086
6768	6768	3.516	1086
6769	6769	3.517	1086
6770	6770	3.517	1086
6771	6771	3.518	1086
6772	6772	3.518	1086
6773	6773	3.519	1086
6774	6774	3.519	1086
6775	6775	3.52	1086
6776	6776	3.52	1086
6777	6777	3.521	1086
6778	6778	3.521	1086
6779	6779	3.522	1086
6780	6780	3.523	1086
6781	6781	3.523	1086
6782	6782	3.524	1086
6783	6783	3.524	1086
6784	6784	3.525	1086
6785	6785	3.525	1086
6786	6786	3.526	1086
6787	6787	3.526	1086
6788	6788	3.527	1086
6789	6789	3.528	1086
6790	6790	3.528	1086
6791	6791	3.529	1086
6792	6792	3.529	1086
6793	6793	3.53	1086
6794	6794	3.53	1086
6795	6795	3.531	1086
6796	6796	3.531	1086
6797	6797	3.532	1086
6798	6798	3.533	1086
6799	6799	3.533	1086
6800	6800	3.534	1086
6801	6801	3.535	1086
6802	6802	3.535	1086
6803	6803	3.536	1086
6804	6804	3.536	1086
6805	6805	3.537	1086
6806	6806	3.537	1086
6807	6807	3.538	1086
6808	6808	3.539	1086
6809	6809	3.539	1086
6810	6810	3.54	1086
6811	6811	3.54	1086
6812	6812	3.541	1086
6813	6813	3.541	1086
6814	6814	3.542	1086
6815	6815	3.542	1086
6816	6816	3.543	1086
6817	6817	3.544	1086
6818	6818	3.544	1086
6819	6819	3.545	1086
6820	6820	3.545	1086
6821	6821	3.546	1086
6822	6822	3.547	1086
6823	6823	3.547	1086
6824	6824	3.548	1086
6825	6825	3.549	1086
6826	6826	3.549	1086
6827	6827	3.55	1086
6828	6828	3.55	1086
6829	6829	3.551	1086
6830	6830	3.551	1086
6831	6831	3.552	1086
6832	6832	3.553	1086
6833	6833	3.553	1086
6834	6834	3.554	1086
6835	6835	3.554	1086
6836	6836	3.555	1086
6837	6837	3.555	1086
6838	6838	3.556	1086
6839	6839	3.557	1086
6840	6840	3.557	1086
6841	6841	3.558	1086
6842	6842	3.558	1086
6843	6843	3.559	1086
6844	6844	3.56	1086
6845	6845	3.56	1086
6846	6846	3.561	1086
6847	6847	3.561	1086
6848	6848	3.562	1086
6849	6849	3.562	1086
6850	6850	3.563	1086
6851	6851	3.564	1086
6852	6852	3.564	1086
6853	6853	3.565	1086
6854	6854	3.565	1086
6855	6855	3.566	1086
6856	6856	3.566	1086
6857	6857	3.567	1086
6858	6858	3.567	1086
6859	6859	3.568	1086
6860	6860	3.569	1086
6861	6861	3.569	1086
6862	6862	3.57	1086
6863	6863	3.57	1086
6864	6864	3.571	1086
6865	6865	3.571	1086
6866	6866	3.572	1086
6867	6867	3.572	1086
6868	6868	3.573	1086
6869	6869	3.574	1086
6870	6870	3.574	1086
6871	6871	3.575	1086
6872	6872	3.575	1086
6873	6873	3.576	1086
6874	6874	3.576	1086
6875	6875	3.577	1086
6876	6876	3.578	1086
6877	6877	3.578	1086
6878	6878	3.579	1086
6879	6879	3.579	1086
6880	6880	3.58	1086
6881	6881	3.58	1086
6882	6882	3.581	1086
6883	6883	3.581	1086
6884	6884	3.582	1086
6885	6885	3.582	1086
6886	6886	3.583	1086
6887	6887	3.584	1086
6888	6888	3.584	1086
6889	6889	3.585	1086
6890	6890	3.585	1086
6891	6891	3.586	1086
6892	6892	3.587	1086
6893	6893	3.587	1086
6894	6894	3.588	1086
6895	6895	3.588	1086
6896	6896	3.589	1086
6897	6897	3.589	1086
6898	6898	3.59	1086
6899	6899	3.59	1086
6900	6900	3.591	1086
6901	6901	3.591	1086
6902	6902	3.592	1086
6903	6903	3.593	1086
6904	6904	3.593	1086
6905	6905	3.594	1086
6906	6906	3.594	1086
6907	6907	3.595	1086
6908	6908	3.595	1086
6909	6909	3.596	1086
6910	6910	3.596	1086
6911	6911	3.597	1086
6912	6912	3.597	1086
6913	6913	3.598	1086
6914	6914	3.598	1086
6915	6915	3.599	1086
6916	6916	3.6	1086
6917	6917	3.6	1086
6918	6918	3.601	1086
6919	6919	3.601	1086
6920	6920	3.602	1086
6921	6921	3.602	1086
6922	6922	3.603	1086
6923	6923	3.603	1086
6924	6924	3.604	1086
6925	6925	3.604	1086
6926	6926	3.605	1086
6927	6927	3.605	1086
6928	6928	3.606	1086
6929	6929	3.606	1086
6930	6930	3.607	1086
6931	6931	3.608	1086
6932	6932	3.608	1086
6933	6933	3.609	1086
6934	6934	3.609	1086
6935	6935	3.61	1086
6936	6936	3.61	1086
6937	6937	3.611	1086
6938	6938	3.611	1086
6939	6939	3.612	1086
6940	6940	3.612	1086
6941	6941	3.613	1086
6942	6942	3.614	1086
6943	6943	3.614	1086
6944	6944	3.615	1086
6945	6945	3.616	1086
6946	6946	3.616	1086
6947	6947	3.617	1086
6948	6948	3.617	1086
6949	6949	3.618	1086
6950	6950	3.618	1086
6951	6951	3.619	1086
6952	6952	3.619	1086
6953	6953	3.62	1086
6954	6954	3.62	1086
6955	6955	3.621	1086
6956	6956	3.621	1086
6957	6957	3.622	1086
6958	6958	3.622	1086
6959	6959	3.623	1086
6960	6960	3.623	1086
6961	6961	3.624	1086
6962	6962	3.624	1086
6963	6963	3.625	1086
6964	6964	3.625	1086
6965	6965	3.626	1086
6966	6966	3.626	1086
6967	6967	3.627	1086
6968	6968	3.628	1086
6969	6969	3.628	1086
6970	6970	3.629	1086
6971	6971	3.629	1086
6972	6972	3.63	1086
6973	6973	3.63	1086
6974	6974	3.631	1086
6975	6975	3.631	1086
6976	6976	3.632	1086
6977	6977	3.633	1086
6978	6978	3.633	1086
6979	6979	3.634	1086
6980	6980	3.634	1086
6981	6981	3.635	1086
6982	6982	3.635	1086
6983	6983	3.636	1086
6984	6984	3.636	1086
6985	6985	3.637	1086
6986	6986	3.637	1086
6987	6987	3.638	1086
6988	6988	3.638	1086
6989	6989	3.639	1086
6990	6990	3.639	1086
6991	6991	3.64	1086
6992	6992	3.64	1086
6993	6993	3.641	1086
6994	6994	3.641	1086
6995	6995	3.642	1086
6996	6996	3.642	1086
6997	6997	3.643	1086
6998	6998	3.643	1086
6999	6999	3.644	1086
7000	7000	3.644	1086
7001	7001	3.645	1086
7002	7002	3.645	1086
7003	7003	3.646	1086
7004	7004	3.646	1086
7005	7005	3.647	1086
7006	7006	3.647	1086
7007	7007	3.647	1086
7008	7008	3.648	1086
7009	7009	3.648	1086
7010	7010	3.649	1086
7011	7011	3.649	1086
7012	7012	3.65	1086
7013	7013	3.65	1086
7014	7014	3.651	1086
7015	7015	3.651	1086
7016	7016	3.652	1086
7017	7017	3.652	1086
7018	7018	3.653	1086
7019	7019	3.653	1086
7020	7020	3.654	1086
7021	7021	3.654	1086
7022	7022	3.655	1086
7023	7023	3.655	1086
7024	7024	3.656	1086
7025	7025	3.656	1086
7026	7026	3.657	1086
7027	7027	3.657	1086
7028	7028	3.658	1086
7029	7029	3.658	1086
7030	7030	3.659	1086
7031	7031	3.659	1086
7032	7032	3.66	1086
7033	7033	3.661	1086
7034	7034	3.661	1086
7035	7035	3.662	1086
7036	7036	3.662	1086
7037	7037	3.663	1086
7038	7038	3.663	1086
7039	7039	3.664	1086
7040	7040	3.664	1086
7041	7041	3.665	1086
7042	7042	3.665	1086
7043	7043	3.666	1086
7044	7044	3.666	1086
7045	7045	3.666	1086
7046	7046	3.667	1086
7047	7047	3.667	1086
7048	7048	3.668	1086
7049	7049	3.668	1086
7050	7050	3.669	1086
7051	7051	3.669	1086
7052	7052	3.67	1086
7053	7053	3.67	1086
7054	7054	3.671	1086
7055	7055	3.671	1086
7056	7056	3.672	1086
7057	7057	3.672	1086
7058	7058	3.673	1086
7059	7059	3.673	1086
7060	7060	3.674	1086
7061	7061	3.674	1086
7062	7062	3.675	1086
7063	7063	3.675	1086
7064	7064	3.676	1086
7065	7065	3.676	1086
7066	7066	3.677	1086
7067	7067	3.677	1086
7068	7068	3.678	1086
7069	7069	3.678	1086
7070	7070	3.679	1086
7071	7071	3.679	1086
7072	7072	3.68	1086
7073	7073	3.68	1086
7074	7074	3.681	1086
7075	7075	3.681	1086
7076	7076	3.681	1086
7077	7077	3.682	1086
7078	7078	3.682	1086
7079	7079	3.683	1086
7080	7080	3.683	1086
7081	7081	3.684	1086
7082	7082	3.684	1086
7083	7083	3.685	1086
7084	7084	3.685	1086
7085	7085	3.686	1086
7086	7086	3.687	1086
7087	7087	3.687	1086
7088	7088	3.688	1086
7089	7089	3.688	1086
7090	7090	3.688	1086
7091	7091	3.689	1086
7092	7092	3.689	1086
7093	7093	3.69	1086
7094	7094	3.69	1086
7095	7095	3.691	1086
7096	7096	3.691	1086
7097	7097	3.692	1086
7098	7098	3.692	1086
7099	7099	3.693	1086
7100	7100	3.693	1086
7101	7101	3.694	1086
7102	7102	3.694	1086
7103	7103	3.695	1086
7104	7104	3.695	1086
7105	7105	3.696	1086
7106	7106	3.696	1086
7107	7107	3.697	1086
7108	7108	3.697	1086
7109	7109	3.698	1086
7110	7110	3.698	1086
7111	7111	3.699	1086
7112	7112	3.699	1086
7113	7113	3.7	1086
7114	7114	3.7	1086
7115	7115	3.701	1086
7116	7116	3.701	1086
7117	7117	3.702	1086
7118	7118	3.702	1086
7119	7119	3.703	1086
7120	7120	3.703	1086
7121	7121	3.704	1086
7122	7122	3.704	1086
7123	7123	3.705	1086
7124	7124	3.705	1086
7125	7125	3.706	1086
7126	7126	3.706	1086
7127	7127	3.707	1086
7128	7128	3.707	1086
7129	7129	3.708	1086
7130	7130	3.709	1086
7131	7131	3.709	1086
7132	7132	3.71	1086
7133	7133	3.71	1086
7134	7134	3.711	1086
7135	7135	3.711	1086
7136	7136	3.712	1086
7137	7137	3.712	1086
7138	7138	3.713	1086
7139	7139	3.713	1086
7140	7140	3.714	1086
7141	7141	3.714	1086
7142	7142	3.715	1086
7143	7143	3.715	1086
7144	7144	3.716	1086
7145	7145	3.716	1086
7146	7146	3.717	1086
7147	7147	3.717	1086
7148	7148	3.718	1086
7149	7149	3.718	1086
7150	7150	3.719	1086
7151	7151	3.719	1086
7152	7152	3.72	1086
7153	7153	3.72	1086
7154	7154	3.721	1086
7155	7155	3.721	1086
7156	7156	3.722	1086
7157	7157	3.722	1086
7158	7158	3.723	1086
7159	7159	3.723	1086
7160	7160	3.724	1086
7161	7161	3.724	1086
7162	7162	3.725	1086
7163	7163	3.725	1086
7164	7164	3.726	1086
7165	7165	3.726	1086
7166	7166	3.727	1086
7167	7167	3.727	1086
7168	7168	3.728	1086
7169	7169	3.728	1086
7170	7170	3.729	1086
7171	7171	3.73	1086
7172	7172	3.73	1086
7173	7173	3.731	1086
7174	7174	3.731	1086
7175	7175	3.732	1086
7176	7176	3.732	1086
7177	7177	3.733	1086
7178	7178	3.734	1086
7179	7179	3.734	1086
7180	7180	3.735	1086
7181	7181	3.735	1086
7182	7182	3.736	1086
7183	7183	3.736	1086
7184	7184	3.737	1086
7185	7185	3.737	1086
7186	7186	3.738	1086
7187	7187	3.738	1086
7188	7188	3.739	1086
7189	7189	3.739	1086
7190	7190	3.74	1086
7191	7191	3.74	1086
7192	7192	3.741	1086
7193	7193	3.741	1086
7194	7194	3.744	1086
7195	7195	3.744	1086
7196	7196	3.745	1086
7197	7197	3.745	1086
7198	7198	3.746	1086
7199	7199	3.746	1086
7200	7200	3.747	1086
7201	7201	3.747	1086
7202	7202	3.747	1086
7203	7203	3.748	1086
7204	7204	3.748	1086
7205	7205	3.749	1086
7206	7206	3.749	1086
7207	7207	3.75	1086
7208	7208	3.75	1086
7209	7209	3.751	1086
7210	7210	3.751	1086
7211	7211	3.752	1086
7212	7212	3.752	1086
7213	7213	3.753	1086
7214	7214	3.753	1086
7215	7215	3.754	1086
7216	7216	3.755	1086
7217	7217	3.755	1086
7218	7218	3.756	1086
7219	7219	3.756	1086
7220	7220	3.757	1086
7221	7221	3.757	1086
7222	7222	3.758	1086
7223	7223	3.758	1086
7224	7224	3.759	1086
7225	7225	3.759	1086
7226	7226	3.76	1086
7227	7227	3.76	1086
7228	7228	3.761	1086
7229	7229	3.761	1086
7230	7230	3.762	1086
7231	7231	3.762	1086
7232	7232	3.763	1086
7233	7233	3.763	1086
7234	7234	3.764	1086
7235	7235	3.764	1086
7236	7236	3.765	1086
7237	7237	3.765	1086
7238	7238	3.766	1086
7239	7239	3.766	1086
7240	7240	3.767	1086
7241	7241	3.768	1086
7242	7242	3.768	1086
7243	7243	3.769	1086
7244	7244	3.769	1086
7245	7245	3.77	1086
7246	7246	3.77	1086
7247	7247	3.771	1086
7248	7248	3.771	1086
7249	7249	3.771	1086
7250	7250	3.772	1086
7251	7251	3.772	1086
7252	7252	3.773	1086
7253	7253	3.774	1086
7254	7254	3.774	1086
7255	7255	3.775	1086
7256	7256	3.775	1086
7257	7257	3.776	1086
7258	7258	3.776	1086
7259	7259	3.777	1086
7260	7260	3.777	1086
7261	7261	3.778	1086
7262	7262	3.778	1086
7263	7263	3.778	1086
7264	7264	3.779	1086
7265	7265	3.779	1086
7266	7266	3.78	1086
7267	7267	3.78	1086
7268	7268	3.781	1086
7269	7269	3.781	1086
7270	7270	3.782	1086
7271	7271	3.782	1086
7272	7272	3.783	1086
7273	7273	3.783	1086
7274	7274	3.784	1086
7275	7275	3.784	1086
7276	7276	3.785	1086
7277	7277	3.785	1086
7278	7278	3.786	1086
7279	7279	3.786	1086
7280	7280	3.786	1086
7281	7281	3.787	1086
7282	7282	3.787	1086
7283	7283	3.788	1086
7284	7284	3.788	1086
7285	7285	3.789	1086
7286	7286	3.789	1086
7287	7287	3.79	1086
7288	7288	3.79	1086
7289	7289	3.791	1086
7290	7290	3.791	1086
7291	7291	3.792	1086
7292	7292	3.792	1086
7293	7293	3.793	1086
7294	7294	3.793	1086
7295	7295	3.794	1086
7296	7296	3.794	1086
7297	7297	3.795	1086
7298	7298	3.795	1086
7299	7299	3.796	1086
7300	7300	3.796	1086
7301	7301	3.797	1086
7302	7302	3.797	1086
7303	7303	3.798	1086
7304	7304	3.798	1086
7305	7305	3.799	1086
7306	7306	3.799	1086
7307	7307	3.8	1086
7308	7308	3.8	1086
7309	7309	3.801	1086
7310	7310	3.801	1086
7311	7311	3.802	1086
7312	7312	3.802	1086
7313	7313	3.803	1086
7314	7314	3.803	1086
7315	7315	3.804	1086
7316	7316	3.804	1086
7317	7317	3.805	1086
7318	7318	3.805	1086
7319	7319	3.806	1086
