iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
76457	76457	40.108	1091
76458	76458	40.109	1091
76459	76459	40.11	1091
76460	76460	40.11	1091
76461	76461	40.111	1091
76462	76462	40.111	1091
76463	76463	40.112	1091
76464	76464	40.112	1091
76465	76465	40.113	1091
76466	76466	40.113	1091
76467	76467	40.114	1091
76468	76468	40.114	1091
76469	76469	40.115	1091
76470	76470	40.115	1091
76471	76471	40.116	1091
76472	76472	40.116	1091
76473	76473	40.117	1091
76474	76474	40.117	1091
76475	76475	40.118	1091
76476	76476	40.118	1091
76477	76477	40.119	1091
76478	76478	40.119	1091
76479	76479	40.12	1091
76480	76480	40.121	1091
76481	76481	40.121	1091
76482	76482	40.122	1091
76483	76483	40.122	1091
76484	76484	40.123	1091
76485	76485	40.123	1091
76486	76486	40.124	1091
76487	76487	40.124	1091
76488	76488	40.125	1091
76489	76489	40.125	1091
76490	76490	40.126	1091
76491	76491	40.126	1091
76492	76492	40.127	1091
76493	76493	40.127	1091
76494	76494	40.128	1091
76495	76495	40.128	1091
76496	76496	40.129	1091
76497	76497	40.129	1091
76498	76498	40.13	1091
76499	76499	40.13	1091
76500	76500	40.131	1091
76501	76501	40.131	1091
76502	76502	40.132	1091
76503	76503	40.132	1091
76504	76504	40.133	1091
76505	76505	40.133	1091
76506	76506	40.134	1091
76507	76507	40.134	1091
76508	76508	40.135	1091
76509	76509	40.135	1091
76510	76510	40.136	1091
76511	76511	40.136	1091
76512	76512	40.137	1091
76513	76513	40.137	1091
76514	76514	40.138	1091
76515	76515	40.138	1091
76516	76516	40.139	1091
76517	76517	40.14	1091
76518	76518	40.14	1091
76519	76519	40.141	1091
76520	76520	40.141	1091
76521	76521	40.142	1091
76522	76522	40.142	1091
76523	76523	40.143	1091
76524	76524	40.143	1091
76525	76525	40.144	1091
76526	76526	40.144	1091
76527	76527	40.145	1091
76528	76528	40.145	1091
76529	76529	40.146	1091
76530	76530	40.146	1091
76531	76531	40.147	1091
76532	76532	40.147	1091
76533	76533	40.148	1091
76534	76534	40.148	1091
76535	76535	40.149	1091
76536	76536	40.149	1091
76537	76537	40.15	1091
76538	76538	40.15	1091
76539	76539	40.151	1091
76540	76540	40.151	1091
76541	76541	40.152	1091
76542	76542	40.152	1091
76543	76543	40.153	1091
76544	76544	40.154	1091
76545	76545	40.154	1091
76546	76546	40.155	1091
76547	76547	40.156	1091
76548	76548	40.156	1091
76549	76549	40.157	1091
76550	76550	40.157	1091
76551	76551	40.158	1091
76552	76552	40.158	1091
76553	76553	40.159	1091
76554	76554	40.159	1091
76555	76555	40.16	1091
76556	76556	40.16	1091
76557	76557	40.161	1091
76558	76558	40.161	1091
76559	76559	40.162	1091
76560	76560	40.162	1091
76561	76561	40.163	1091
76562	76562	40.163	1091
76563	76563	40.164	1091
76564	76564	40.165	1091
76565	76565	40.165	1091
76566	76566	40.166	1091
76567	76567	40.166	1091
76568	76568	40.167	1091
76569	76569	40.167	1091
76570	76570	40.168	1091
76571	76571	40.168	1091
76572	76572	40.169	1091
76573	76573	40.169	1091
76574	76574	40.17	1091
76575	76575	40.17	1091
76576	76576	40.171	1091
76577	76577	40.171	1091
76578	76578	40.172	1091
76579	76579	40.173	1091
76580	76580	40.173	1091
76581	76581	40.174	1091
76582	76582	40.174	1091
76583	76583	40.175	1091
76584	76584	40.175	1091
76585	76585	40.176	1091
76586	76586	40.176	1091
76587	76587	40.177	1091
76588	76588	40.177	1091
76589	76589	40.178	1091
76590	76590	40.179	1091
76591	76591	40.179	1091
76592	76592	40.18	1091
76593	76593	40.18	1091
76594	76594	40.181	1091
76595	76595	40.181	1091
76596	76596	40.182	1091
76597	76597	40.182	1091
76598	76598	40.183	1091
76599	76599	40.183	1091
76600	76600	40.184	1091
76601	76601	40.184	1091
76602	76602	40.185	1091
76603	76603	40.185	1091
76604	76604	40.186	1091
76605	76605	40.186	1091
76606	76606	40.187	1091
76607	76607	40.187	1091
76608	76608	40.188	1091
76609	76609	40.188	1091
76610	76610	40.189	1091
76611	76611	40.189	1091
76612	76612	40.19	1091
76613	76613	40.19	1091
76614	76614	40.191	1091
76615	76615	40.191	1091
76616	76616	40.192	1091
76617	76617	40.192	1091
76618	76618	40.193	1091
76619	76619	40.193	1091
76620	76620	40.194	1091
76621	76621	40.194	1091
76622	76622	40.195	1091
76623	76623	40.195	1091
76624	76624	40.196	1091
76625	76625	40.197	1091
76626	76626	40.197	1091
76627	76627	40.198	1091
76628	76628	40.198	1091
76629	76629	40.199	1091
76630	76630	40.199	1091
76631	76631	40.2	1091
76632	76632	40.2	1091
76633	76633	40.201	1091
76634	76634	40.201	1091
76635	76635	40.202	1091
76636	76636	40.202	1091
76637	76637	40.203	1091
76638	76638	40.203	1091
76639	76639	40.204	1091
76640	76640	40.204	1091
76641	76641	40.205	1091
76642	76642	40.205	1091
76643	76643	40.206	1091
76644	76644	40.206	1091
76645	76645	40.207	1091
76646	76646	40.207	1091
76647	76647	40.208	1091
76648	76648	40.208	1091
76649	76649	40.209	1091
76650	76650	40.209	1091
76651	76651	40.21	1091
76652	76652	40.21	1091
76653	76653	40.211	1091
76654	76654	40.211	1091
76655	76655	40.212	1091
76656	76656	40.212	1091
76657	76657	40.213	1091
76658	76658	40.213	1091
76659	76659	40.214	1091
76660	76660	40.214	1091
76661	76661	40.215	1091
76662	76662	40.215	1091
76663	76663	40.216	1091
76664	76664	40.216	1091
76665	76665	40.217	1091
76666	76666	40.217	1091
76667	76667	40.218	1091
76668	76668	40.219	1091
76669	76669	40.219	1091
76670	76670	40.22	1091
76671	76671	40.22	1091
76672	76672	40.221	1091
76673	76673	40.221	1091
76674	76674	40.222	1091
76675	76675	40.222	1091
76676	76676	40.223	1091
76677	76677	40.223	1091
76678	76678	40.223	1091
76679	76679	40.224	1091
76680	76680	40.224	1091
76681	76681	40.225	1091
76682	76682	40.225	1091
76683	76683	40.226	1091
76684	76684	40.226	1091
76685	76685	40.227	1091
76686	76686	40.228	1091
76687	76687	40.228	1091
76688	76688	40.229	1091
76689	76689	40.229	1091
76690	76690	40.23	1091
76691	76691	40.23	1091
76692	76692	40.231	1091
76693	76693	40.232	1091
76694	76694	40.232	1091
76695	76695	40.233	1091
76696	76696	40.233	1091
76697	76697	40.234	1091
76698	76698	40.234	1091
76699	76699	40.235	1091
76700	76700	40.235	1091
76701	76701	40.236	1091
76702	76702	40.236	1091
76703	76703	40.237	1091
76704	76704	40.238	1091
76705	76705	40.238	1091
76706	76706	40.239	1091
76707	76707	40.239	1091
76708	76708	40.24	1091
76709	76709	40.241	1091
76710	76710	40.241	1091
76711	76711	40.242	1091
76712	76712	40.242	1091
76713	76713	40.243	1091
76714	76714	40.243	1091
76715	76715	40.244	1091
76716	76716	40.244	1091
76717	76717	40.245	1091
76718	76718	40.245	1091
76719	76719	40.246	1091
76720	76720	40.246	1091
76721	76721	40.247	1091
76722	76722	40.248	1091
76723	76723	40.248	1091
76724	76724	40.249	1091
76725	76725	40.249	1091
76726	76726	40.25	1091
76727	76727	40.25	1091
76728	76728	40.251	1091
76729	76729	40.251	1091
76730	76730	40.252	1091
76731	76731	40.252	1091
76732	76732	40.253	1091
76733	76733	40.253	1091
76734	76734	40.254	1091
76735	76735	40.254	1091
76736	76736	40.255	1091
76737	76737	40.255	1091
76738	76738	40.256	1091
76739	76739	40.256	1091
76740	76740	40.257	1091
76741	76741	40.257	1091
76742	76742	40.258	1091
76743	76743	40.258	1091
76744	76744	40.259	1091
76745	76745	40.259	1091
76746	76746	40.26	1091
76747	76747	40.26	1091
76748	76748	40.261	1091
76749	76749	40.262	1091
76750	76750	40.262	1091
76751	76751	40.263	1091
76752	76752	40.263	1091
76753	76753	40.264	1091
76754	76754	40.264	1091
76755	76755	40.265	1091
76756	76756	40.265	1091
76757	76757	40.266	1091
76758	76758	40.266	1091
76759	76759	40.267	1091
76760	76760	40.267	1091
76761	76761	40.268	1091
76762	76762	40.268	1091
76763	76763	40.269	1091
76764	76764	40.269	1091
76765	76765	40.27	1091
76766	76766	40.27	1091
76767	76767	40.271	1091
76768	76768	40.272	1091
76769	76769	40.272	1091
76770	76770	40.273	1091
76771	76771	40.273	1091
76772	76772	40.274	1091
76773	76773	40.274	1091
76774	76774	40.275	1091
76775	76775	40.275	1091
76776	76776	40.276	1091
76777	76777	40.276	1091
76778	76778	40.277	1091
76779	76779	40.277	1091
76780	76780	40.278	1091
76781	76781	40.278	1091
76782	76782	40.279	1091
76783	76783	40.279	1091
76784	76784	40.28	1091
76785	76785	40.28	1091
76786	76786	40.281	1091
76787	76787	40.281	1091
76788	76788	40.282	1091
76789	76789	40.282	1091
76790	76790	40.283	1091
76791	76791	40.284	1091
76792	76792	40.284	1091
76793	76793	40.285	1091
76794	76794	40.285	1091
76795	76795	40.286	1091
76796	76796	40.286	1091
76797	76797	40.287	1091
76798	76798	40.288	1091
76799	76799	40.288	1091
76800	76800	40.289	1091
76801	76801	40.289	1091
76802	76802	40.29	1091
76803	76803	40.29	1091
76804	76804	40.291	1091
76805	76805	40.291	1091
76806	76806	40.292	1091
76807	76807	40.292	1091
76808	76808	40.293	1091
76809	76809	40.293	1091
76810	76810	40.294	1091
76811	76811	40.294	1091
76812	76812	40.295	1091
76813	76813	40.295	1091
76814	76814	40.296	1091
76815	76815	40.296	1091
76816	76816	40.297	1091
76817	76817	40.297	1091
76818	76818	40.298	1091
76819	76819	40.298	1091
76820	76820	40.299	1091
76821	76821	40.299	1091
76822	76822	40.3	1091
76823	76823	40.301	1091
76824	76824	40.301	1091
76825	76825	40.302	1091
76826	76826	40.302	1091
76827	76827	40.303	1091
76828	76828	40.303	1091
76829	76829	40.304	1091
76830	76830	40.304	1091
76831	76831	40.304	1091
76832	76832	40.305	1091
76833	76833	40.306	1091
76834	76834	40.306	1091
76835	76835	40.307	1091
76836	76836	40.307	1091
76837	76837	40.308	1091
76838	76838	40.308	1091
76839	76839	40.309	1091
76840	76840	40.309	1091
76841	76841	40.31	1091
76842	76842	40.31	1091
76843	76843	40.311	1091
76844	76844	40.311	1091
76845	76845	40.312	1091
76846	76846	40.312	1091
76847	76847	40.313	1091
76848	76848	40.313	1091
76849	76849	40.314	1091
76850	76850	40.314	1091
76851	76851	40.315	1091
76852	76852	40.315	1091
76853	76853	40.316	1091
76854	76854	40.316	1091
76855	76855	40.317	1091
76856	76856	40.318	1091
76857	76857	40.318	1091
76858	76858	40.319	1091
76859	76859	40.319	1091
76860	76860	40.32	1091
76861	76861	40.32	1091
76862	76862	40.321	1091
76863	76863	40.321	1091
76864	76864	40.322	1091
76865	76865	40.322	1091
76866	76866	40.323	1091
76867	76867	40.324	1091
76868	76868	40.324	1091
76869	76869	40.325	1091
76870	76870	40.326	1091
76871	76871	40.327	1091
76872	76872	40.328	1091
76873	76873	40.329	1091
76874	76874	40.33	1091
76875	76875	40.33	1091
76876	76876	40.331	1091
76877	76877	40.331	1091
76878	76878	40.332	1091
76879	76879	40.333	1091
76880	76880	40.334	1091
76881	76881	40.334	1091
76882	76882	40.335	1091
76883	76883	40.338	1091
76884	76884	40.339	1091
76885	76885	40.339	1091
76886	76886	40.34	1091
76887	76887	40.34	1091
76888	76888	40.341	1091
76889	76889	40.341	1091
76890	76890	40.342	1091
76891	76891	40.342	1091
76892	76892	40.343	1091
76893	76893	40.343	1091
76894	76894	40.344	1091
76895	76895	40.344	1091
76896	76896	40.345	1091
76897	76897	40.345	1091
76898	76898	40.346	1091
76899	76899	40.347	1091
76900	76900	40.347	1091
76901	76901	40.348	1091
76902	76902	40.348	1091
76903	76903	40.349	1091
76904	76904	40.349	1091
76905	76905	40.35	1091
76906	76906	40.35	1091
76907	76907	40.351	1091
76908	76908	40.351	1091
76909	76909	40.352	1091
76910	76910	40.353	1091
76911	76911	40.353	1091
76912	76912	40.354	1091
76913	76913	40.355	1091
76914	76914	40.356	1091
76915	76915	40.357	1091
76916	76916	40.357	1091
76917	76917	40.358	1091
76918	76918	40.358	1091
76919	76919	40.36	1091
76920	76920	40.36	1091
76921	76921	40.362	1091
76922	76922	40.363	1091
76923	76923	40.364	1091
76924	76924	40.365	1091
76925	76925	40.366	1091
76926	76926	40.366	1091
76927	76927	40.367	1091
76928	76928	40.367	1091
76929	76929	40.368	1091
76930	76930	40.368	1091
76931	76931	40.369	1091
76932	76932	40.369	1091
76933	76933	40.37	1091
76934	76934	40.37	1091
76935	76935	40.371	1091
76936	76936	40.371	1091
76937	76937	40.372	1091
76938	76938	40.372	1091
76939	76939	40.373	1091
76940	76940	40.373	1091
76941	76941	40.374	1091
76942	76942	40.374	1091
76943	76943	40.375	1091
76944	76944	40.375	1091
76945	76945	40.376	1091
76946	76946	40.376	1091
76947	76947	40.377	1091
76948	76948	40.377	1091
76949	76949	40.378	1091
76950	76950	40.378	1091
76951	76951	40.379	1091
76952	76952	40.379	1091
76953	76953	40.38	1091
76954	76954	40.381	1091
76955	76955	40.381	1091
76956	76956	40.382	1091
76957	76957	40.388	1091
76958	76958	40.389	1091
76959	76959	40.389	1091
76960	76960	40.39	1091
76961	76961	40.39	1091
76962	76962	40.391	1091
76963	76963	40.392	1091
76964	76964	40.392	1091
76965	76965	40.393	1091
76966	76966	40.393	1091
76967	76967	40.394	1091
76968	76968	40.394	1091
76969	76969	40.398	1091
76970	76970	40.399	1091
76971	76971	40.4	1091
76972	76972	40.4	1091
76973	76973	40.401	1091
76974	76974	40.401	1091
76975	76975	40.402	1091
76976	76976	40.402	1091
76977	76977	40.403	1091
76978	76978	40.403	1091
76979	76979	40.404	1091
76980	76980	40.404	1091
76981	76981	40.405	1091
76982	76982	40.405	1091
76983	76983	40.406	1091
76984	76984	40.407	1091
76985	76985	40.407	1091
76986	76986	40.408	1091
76987	76987	40.408	1091
76988	76988	40.409	1091
76989	76989	40.409	1091
76990	76990	40.41	1091
76991	76991	40.41	1091
76992	76992	40.411	1091
76993	76993	40.411	1091
76994	76994	40.412	1091
76995	76995	40.413	1091
76996	76996	40.413	1091
76997	76997	40.414	1091
76998	76998	40.414	1091
76999	76999	40.415	1091
77000	77000	40.415	1091
77001	77001	40.416	1091
77002	77002	40.416	1091
77003	77003	40.417	1091
77004	77004	40.417	1091
77005	77005	40.418	1091
77006	77006	40.418	1091
77007	77007	40.419	1091
77008	77008	40.419	1091
77009	77009	40.42	1091
77010	77010	40.42	1091
77011	77011	40.421	1091
77012	77012	40.421	1091
77013	77013	40.422	1091
77014	77014	40.422	1091
77015	77015	40.423	1091
77016	77016	40.423	1091
77017	77017	40.424	1091
77018	77018	40.424	1091
77019	77019	40.425	1091
77020	77020	40.425	1091
77021	77021	40.426	1091
77022	77022	40.426	1091
77023	77023	40.427	1091
77024	77024	40.427	1091
77025	77025	40.428	1091
77026	77026	40.428	1091
77027	77027	40.429	1091
77028	77028	40.429	1091
77029	77029	40.43	1091
77030	77030	40.43	1091
77031	77031	40.431	1091
77032	77032	40.431	1091
77033	77033	40.432	1091
77034	77034	40.433	1091
77035	77035	40.433	1091
77036	77036	40.434	1091
77037	77037	40.434	1091
77038	77038	40.435	1091
77039	77039	40.435	1091
77040	77040	40.436	1091
77041	77041	40.436	1091
77042	77042	40.437	1091
77043	77043	40.437	1091
77044	77044	40.438	1091
77045	77045	40.438	1091
77046	77046	40.439	1091
77047	77047	40.439	1091
77048	77048	40.44	1091
77049	77049	40.44	1091
77050	77050	40.44	1091
77051	77051	40.441	1091
77052	77052	40.442	1091
77053	77053	40.442	1091
77054	77054	40.443	1091
77055	77055	40.443	1091
77056	77056	40.444	1091
77057	77057	40.444	1091
77058	77058	40.445	1091
77059	77059	40.445	1091
77060	77060	40.446	1091
77061	77061	40.446	1091
77062	77062	40.447	1091
77063	77063	40.447	1091
77064	77064	40.448	1091
77065	77065	40.448	1091
77066	77066	40.449	1091
77067	77067	40.449	1091
77068	77068	40.45	1091
77069	77069	40.45	1091
77070	77070	40.451	1091
77071	77071	40.451	1091
77072	77072	40.452	1091
77073	77073	40.452	1091
77074	77074	40.453	1091
77075	77075	40.453	1091
77076	77076	40.454	1091
77077	77077	40.454	1091
77078	77078	40.455	1091
77079	77079	40.455	1091
77080	77080	40.456	1091
77081	77081	40.456	1091
77082	77082	40.457	1091
77083	77083	40.458	1091
77084	77084	40.458	1091
77085	77085	40.459	1091
77086	77086	40.459	1091
77087	77087	40.46	1091
77088	77088	40.461	1091
77089	77089	40.471	1091
77090	77090	40.472	1091
77091	77091	40.474	1091
77092	77092	40.475	1091
77093	77093	40.476	1091
77094	77094	40.476	1091
77095	77095	40.477	1091
77096	77096	40.478	1091
77097	77097	40.478	1091
77098	77098	40.479	1091
77099	77099	40.479	1091
77100	77100	40.48	1091
77101	77101	40.48	1091
77102	77102	40.481	1091
77103	77103	40.481	1091
77104	77104	40.482	1091
77105	77105	40.482	1091
77106	77106	40.483	1091
77107	77107	40.483	1091
77108	77108	40.486	1091
77109	77109	40.487	1091
77110	77110	40.487	1091
77111	77111	40.488	1091
77112	77112	40.489	1091
77113	77113	40.489	1091
77114	77114	40.49	1091
77115	77115	40.49	1091
77116	77116	40.491	1091
77117	77117	40.491	1091
77118	77118	40.492	1091
77119	77119	40.492	1091
77120	77120	40.493	1091
77121	77121	40.493	1091
77122	77122	40.494	1091
77123	77123	40.494	1091
77124	77124	40.495	1091
77125	77125	40.495	1091
77126	77126	40.496	1091
77127	77127	40.496	1091
77128	77128	40.497	1091
77129	77129	40.497	1091
77130	77130	40.498	1091
77131	77131	40.498	1091
77132	77132	40.499	1091
77133	77133	40.499	1091
77134	77134	40.5	1091
77135	77135	40.5	1091
77136	77136	40.501	1091
77137	77137	40.505	1091
77138	77138	40.506	1091
77139	77139	40.507	1091
77140	77140	40.507	1091
77141	77141	40.508	1091
77142	77142	40.508	1091
77143	77143	40.509	1091
77144	77144	40.509	1091
77145	77145	40.51	1091
77146	77146	40.51	1091
77147	77147	40.511	1091
77148	77148	40.511	1091
77149	77149	40.512	1091
77150	77150	40.512	1091
77151	77151	40.513	1091
77152	77152	40.513	1091
77153	77153	40.514	1091
77154	77154	40.514	1091
77155	77155	40.515	1091
77156	77156	40.515	1091
77157	77157	40.516	1091
77158	77158	40.517	1091
77159	77159	40.517	1091
77160	77160	40.518	1091
77161	77161	40.518	1091
77162	77162	40.519	1091
77163	77163	40.519	1091
77164	77164	40.52	1091
77165	77165	40.52	1091
77166	77166	40.521	1091
77167	77167	40.521	1091
77168	77168	40.522	1091
77169	77169	40.522	1091
77170	77170	40.523	1091
77171	77171	40.523	1091
77172	77172	40.524	1091
77173	77173	40.525	1091
77174	77174	40.525	1091
77175	77175	40.525	1091
77176	77176	40.526	1091
77177	77177	40.526	1091
77178	77178	40.527	1091
77179	77179	40.527	1091
77180	77180	40.528	1091
77181	77181	40.528	1091
77182	77182	40.529	1091
77183	77183	40.529	1091
77184	77184	40.53	1091
77185	77185	40.53	1091
77186	77186	40.531	1091
77187	77187	40.531	1091
77188	77188	40.532	1091
77189	77189	40.532	1091
77190	77190	40.533	1091
77191	77191	40.533	1091
77192	77192	40.534	1091
77193	77193	40.534	1091
77194	77194	40.535	1091
77195	77195	40.535	1091
77196	77196	40.536	1091
77197	77197	40.536	1091
77198	77198	40.537	1091
77199	77199	40.537	1091
77200	77200	40.538	1091
77201	77201	40.538	1091
77202	77202	40.539	1091
77203	77203	40.539	1091
77204	77204	40.54	1091
77205	77205	40.54	1091
77206	77206	40.541	1091
77207	77207	40.541	1091
77208	77208	40.542	1091
77209	77209	40.542	1091
77210	77210	40.543	1091
77211	77211	40.543	1091
77212	77212	40.544	1091
77213	77213	40.544	1091
77214	77214	40.545	1091
77215	77215	40.545	1091
77216	77216	40.546	1091
77217	77217	40.546	1091
77218	77218	40.547	1091
77219	77219	40.547	1091
77220	77220	40.548	1091
77221	77221	40.548	1091
77222	77222	40.548	1091
77223	77223	40.549	1091
77224	77224	40.549	1091
77225	77225	40.55	1091
77226	77226	40.55	1091
77227	77227	40.551	1091
77228	77228	40.551	1091
77229	77229	40.552	1091
77230	77230	40.552	1091
77231	77231	40.553	1091
77232	77232	40.553	1091
77233	77233	40.554	1091
77234	77234	40.554	1091
77235	77235	40.555	1091
77236	77236	40.555	1091
77237	77237	40.556	1091
77238	77238	40.556	1091
77239	77239	40.557	1091
77240	77240	40.557	1091
77241	77241	40.558	1091
77242	77242	40.558	1091
77243	77243	40.558	1091
77244	77244	40.559	1091
77245	77245	40.559	1091
77246	77246	40.56	1091
77247	77247	40.56	1091
77248	77248	40.561	1091
77249	77249	40.562	1091
77250	77250	40.562	1091
77251	77251	40.563	1091
77252	77252	40.563	1091
77253	77253	40.564	1091
77254	77254	40.564	1091
77255	77255	40.565	1091
77256	77256	40.565	1091
77257	77257	40.566	1091
77258	77258	40.566	1091
77259	77259	40.567	1091
77260	77260	40.567	1091
77261	77261	40.568	1091
77262	77262	40.568	1091
77263	77263	40.569	1091
77264	77264	40.569	1091
77265	77265	40.57	1091
77266	77266	40.57	1091
77267	77267	40.571	1091
77268	77268	40.571	1091
77269	77269	40.572	1091
77270	77270	40.572	1091
77271	77271	40.573	1091
77272	77272	40.573	1091
77273	77273	40.574	1091
77274	77274	40.574	1091
77275	77275	40.575	1091
77276	77276	40.575	1091
77277	77277	40.576	1091
77278	77278	40.576	1091
77279	77279	40.577	1091
77280	77280	40.577	1091
77281	77281	40.578	1091
77282	77282	40.578	1091
77283	77283	40.578	1091
77284	77284	40.579	1091
77285	77285	40.58	1091
77286	77286	40.58	1091
77287	77287	40.581	1091
77288	77288	40.581	1091
77289	77289	40.582	1091
77290	77290	40.582	1091
77291	77291	40.583	1091
77292	77292	40.583	1091
77293	77293	40.584	1091
77294	77294	40.584	1091
77295	77295	40.585	1091
77296	77296	40.585	1091
77297	77297	40.586	1091
77298	77298	40.586	1091
77299	77299	40.587	1091
77300	77300	40.588	1091
77301	77301	40.588	1091
77302	77302	40.589	1091
77303	77303	40.589	1091
77304	77304	40.59	1091
77305	77305	40.59	1091
77306	77306	40.591	1091
77307	77307	40.591	1091
77308	77308	40.592	1091
77309	77309	40.592	1091
77310	77310	40.593	1091
77311	77311	40.594	1091
77312	77312	40.594	1091
77313	77313	40.595	1091
77314	77314	40.595	1091
77315	77315	40.596	1091
77316	77316	40.597	1091
77317	77317	40.597	1091
77318	77318	40.598	1091
77319	77319	40.598	1091
77320	77320	40.599	1091
77321	77321	40.6	1091
77322	77322	40.6	1091
77323	77323	40.601	1091
77324	77324	40.601	1091
77325	77325	40.602	1091
77326	77326	40.602	1091
77327	77327	40.603	1091
77328	77328	40.604	1091
77329	77329	40.604	1091
77330	77330	40.605	1091
77331	77331	40.605	1091
77332	77332	40.606	1091
77333	77333	40.606	1091
77334	77334	40.607	1091
77335	77335	40.607	1091
77336	77336	40.608	1091
77337	77337	40.608	1091
77338	77338	40.609	1091
77339	77339	40.609	1091
77340	77340	40.61	1091
77341	77341	40.61	1091
77342	77342	40.611	1091
77343	77343	40.612	1091
77344	77344	40.612	1091
77345	77345	40.613	1091
77346	77346	40.613	1091
77347	77347	40.614	1091
77348	77348	40.614	1091
77349	77349	40.615	1091
77350	77350	40.615	1091
77351	77351	40.616	1091
77352	77352	40.616	1091
77353	77353	40.617	1091
77354	77354	40.617	1091
77355	77355	40.618	1091
77356	77356	40.618	1091
77357	77357	40.619	1091
77358	77358	40.619	1091
77359	77359	40.62	1091
77360	77360	40.62	1091
77361	77361	40.621	1091
77362	77362	40.621	1091
77363	77363	40.622	1091
77364	77364	40.623	1091
77365	77365	40.623	1091
77366	77366	40.624	1091
77367	77367	40.624	1091
77368	77368	40.625	1091
77369	77369	40.625	1091
77370	77370	40.626	1091
77371	77371	40.626	1091
77372	77372	40.627	1091
77373	77373	40.627	1091
77374	77374	40.628	1091
77375	77375	40.628	1091
77376	77376	40.629	1091
77377	77377	40.629	1091
77378	77378	40.63	1091
77379	77379	40.63	1091
77380	77380	40.631	1091
77381	77381	40.631	1091
77382	77382	40.632	1091
77383	77383	40.632	1091
77384	77384	40.632	1091
77385	77385	40.633	1091
77386	77386	40.633	1091
77387	77387	40.634	1091
77388	77388	40.634	1091
77389	77389	40.635	1091
77390	77390	40.635	1091
77391	77391	40.636	1091
77392	77392	40.636	1091
77393	77393	40.637	1091
77394	77394	40.637	1091
77395	77395	40.637	1091
77396	77396	40.638	1091
77397	77397	40.638	1091
77398	77398	40.639	1091
77399	77399	40.639	1091
77400	77400	40.64	1091
77401	77401	40.64	1091
77402	77402	40.641	1091
77403	77403	40.641	1091
77404	77404	40.641	1091
77405	77405	40.642	1091
77406	77406	40.642	1091
77407	77407	40.643	1091
77408	77408	40.643	1091
77409	77409	40.644	1091
77410	77410	40.644	1091
77411	77411	40.645	1091
77412	77412	40.645	1091
77413	77413	40.646	1091
77414	77414	40.646	1091
77415	77415	40.647	1091
77416	77416	40.647	1091
77417	77417	40.648	1091
77418	77418	40.648	1091
77419	77419	40.648	1091
77420	77420	40.649	1091
77421	77421	40.649	1091
77422	77422	40.65	1091
77423	77423	40.65	1091
77424	77424	40.651	1091
77425	77425	40.651	1091
77426	77426	40.652	1091
77427	77427	40.652	1091
77428	77428	40.653	1091
77429	77429	40.653	1091
77430	77430	40.654	1091
77431	77431	40.655	1091
77432	77432	40.655	1091
77433	77433	40.656	1091
77434	77434	40.656	1091
77435	77435	40.656	1091
77436	77436	40.657	1091
77437	77437	40.657	1091
77438	77438	40.658	1091
77439	77439	40.658	1091
77440	77440	40.659	1091
77441	77441	40.659	1091
77442	77442	40.66	1091
77443	77443	40.66	1091
77444	77444	40.661	1091
77445	77445	40.661	1091
77446	77446	40.662	1091
77447	77447	40.662	1091
77448	77448	40.663	1091
77449	77449	40.663	1091
77450	77450	40.664	1091
77451	77451	40.664	1091
77452	77452	40.665	1091
77453	77453	40.665	1091
77454	77454	40.666	1091
77455	77455	40.666	1091
77456	77456	40.667	1091
77457	77457	40.667	1091
77458	77458	40.668	1091
77459	77459	40.668	1091
77460	77460	40.669	1091
77461	77461	40.669	1091
77462	77462	40.67	1091
77463	77463	40.67	1091
77464	77464	40.671	1091
77465	77465	40.671	1091
77466	77466	40.672	1091
77467	77467	40.672	1091
77468	77468	40.673	1091
77469	77469	40.673	1091
77470	77470	40.674	1091
77471	77471	40.674	1091
77472	77472	40.675	1091
77473	77473	40.675	1091
77474	77474	40.676	1091
77475	77475	40.676	1091
77476	77476	40.677	1091
77477	77477	40.677	1091
77478	77478	40.678	1091
77479	77479	40.678	1091
77480	77480	40.679	1091
77481	77481	40.68	1091
77482	77482	40.68	1091
77483	77483	40.681	1091
77484	77484	40.681	1091
77485	77485	40.681	1091
77486	77486	40.682	1091
77487	77487	40.682	1091
77488	77488	40.683	1091
77489	77489	40.683	1091
77490	77490	40.684	1091
77491	77491	40.684	1091
77492	77492	40.685	1091
77493	77493	40.685	1091
77494	77494	40.686	1091
77495	77495	40.686	1091
77496	77496	40.687	1091
77497	77497	40.687	1091
77498	77498	40.688	1091
77499	77499	40.688	1091
77500	77500	40.689	1091
77501	77501	40.689	1091
77502	77502	40.69	1091
77503	77503	40.69	1091
77504	77504	40.691	1091
77505	77505	40.691	1091
77506	77506	40.692	1091
77507	77507	40.692	1091
77508	77508	40.693	1091
77509	77509	40.693	1091
77510	77510	40.694	1091
77511	77511	40.694	1091
77512	77512	40.695	1091
77513	77513	40.695	1091
77514	77514	40.696	1091
77515	77515	40.696	1091
77516	77516	40.697	1091
77517	77517	40.697	1091
77518	77518	40.698	1091
77519	77519	40.699	1091
77520	77520	40.699	1091
77521	77521	40.7	1091
77522	77522	40.7	1091
77523	77523	40.701	1091
77524	77524	40.701	1091
77525	77525	40.702	1091
77526	77526	40.702	1091
77527	77527	40.703	1091
77528	77528	40.703	1091
77529	77529	40.704	1091
77530	77530	40.704	1091
