iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
5952	5952	3.321	1447
5953	5953	3.321	1447
5954	5954	3.322	1447
5955	5955	3.322	1447
5956	5956	3.323	1447
5957	5957	3.323	1447
5958	5958	3.324	1447
5959	5959	3.324	1447
5960	5960	3.325	1447
5961	5961	3.325	1447
5962	5962	3.326	1447
5963	5963	3.326	1447
5964	5964	3.327	1447
5965	5965	3.328	1447
5966	5966	3.328	1447
5967	5967	3.329	1447
5968	5968	3.329	1447
5969	5969	3.33	1447
5970	5970	3.33	1447
5971	5971	3.331	1447
5972	5972	3.331	1447
5973	5973	3.333	1447
5974	5974	3.334	1447
5975	5975	3.334	1447
5976	5976	3.335	1447
5977	5977	3.335	1447
5978	5978	3.336	1447
5979	5979	3.336	1447
5980	5980	3.337	1447
5981	5981	3.337	1447
5982	5982	3.338	1447
5983	5983	3.338	1447
5984	5984	3.339	1447
5985	5985	3.339	1447
5986	5986	3.34	1447
5987	5987	3.34	1447
5988	5988	3.341	1447
5989	5989	3.341	1447
5990	5990	3.342	1447
5991	5991	3.342	1447
5992	5992	3.343	1447
5993	5993	3.343	1447
5994	5994	3.344	1447
5995	5995	3.344	1447
5996	5996	3.347	1447
5997	5997	3.347	1447
5998	5998	3.348	1447
5999	5999	3.349	1447
6000	6000	3.349	1447
6001	6001	3.35	1447
6002	6002	3.35	1447
6003	6003	3.351	1447
6004	6004	3.351	1447
6005	6005	3.352	1447
6006	6006	3.352	1447
6007	6007	3.353	1447
6008	6008	3.353	1447
6009	6009	3.354	1447
6010	6010	3.354	1447
6011	6011	3.355	1447
6012	6012	3.355	1447
6013	6013	3.356	1447
6014	6014	3.356	1447
6015	6015	3.357	1447
6016	6016	3.357	1447
6017	6017	3.358	1447
6018	6018	3.358	1447
6019	6019	3.359	1447
6020	6020	3.364	1447
6021	6021	3.365	1447
6022	6022	3.365	1447
6023	6023	3.366	1447
6024	6024	3.366	1447
6025	6025	3.367	1447
6026	6026	3.367	1447
6027	6027	3.368	1447
6028	6028	3.368	1447
6029	6029	3.369	1447
6030	6030	3.369	1447
6031	6031	3.37	1447
6032	6032	3.37	1447
6033	6033	3.371	1447
6034	6034	3.371	1447
6035	6035	3.372	1447
6036	6036	3.372	1447
6037	6037	3.373	1447
6038	6038	3.373	1447
6039	6039	3.374	1447
6040	6040	3.374	1447
6041	6041	3.375	1447
6042	6042	3.376	1447
6043	6043	3.379	1447
6044	6044	3.38	1447
6045	6045	3.38	1447
6046	6046	3.381	1447
6047	6047	3.381	1447
6048	6048	3.382	1447
6049	6049	3.382	1447
6050	6050	3.383	1447
6051	6051	3.383	1447
6052	6052	3.384	1447
6053	6053	3.384	1447
6054	6054	3.385	1447
6055	6055	3.385	1447
6056	6056	3.386	1447
6057	6057	3.386	1447
6058	6058	3.387	1447
6059	6059	3.387	1447
6060	6060	3.388	1447
6061	6061	3.388	1447
6062	6062	3.389	1447
6063	6063	3.389	1447
6064	6064	3.39	1447
6065	6065	3.39	1447
6066	6066	3.394	1447
6067	6067	3.394	1447
6068	6068	3.395	1447
6069	6069	3.395	1447
6070	6070	3.396	1447
6071	6071	3.396	1447
6072	6072	3.397	1447
6073	6073	3.397	1447
6074	6074	3.398	1447
6075	6075	3.398	1447
6076	6076	3.399	1447
6077	6077	3.399	1447
6078	6078	3.4	1447
6079	6079	3.4	1447
6080	6080	3.401	1447
6081	6081	3.401	1447
6082	6082	3.402	1447
6083	6083	3.403	1447
6084	6084	3.403	1447
6085	6085	3.404	1447
6086	6086	3.404	1447
6087	6087	3.405	1447
6088	6088	3.405	1447
6089	6089	3.406	1447
6090	6090	3.413	1447
6091	6091	3.42	1447
6092	6092	3.42	1447
6093	6093	3.421	1447
6094	6094	3.422	1447
6095	6095	3.422	1447
6096	6096	3.423	1447
6097	6097	3.423	1447
6098	6098	3.424	1447
6099	6099	3.424	1447
6100	6100	3.425	1447
6101	6101	3.425	1447
6102	6102	3.426	1447
6103	6103	3.427	1447
6104	6104	3.428	1447
6105	6105	3.429	1447
6106	6106	3.43	1447
6107	6107	3.431	1447
6108	6108	3.432	1447
6109	6109	3.433	1447
6110	6110	3.434	1447
6111	6111	3.435	1447
6112	6112	3.436	1447
6113	6113	3.437	1447
6114	6114	3.438	1447
6115	6115	3.439	1447
6116	6116	3.44	1447
6117	6117	3.441	1447
6118	6118	3.442	1447
6119	6119	3.443	1447
6120	6120	3.444	1447
6121	6121	3.445	1447
6122	6122	3.446	1447
6123	6123	3.447	1447
6124	6124	3.448	1447
6125	6125	3.449	1447
6126	6126	3.45	1447
6127	6127	3.451	1447
6128	6128	3.452	1447
6129	6129	3.453	1447
6130	6130	3.455	1447
6131	6131	3.456	1447
6132	6132	3.456	1447
6133	6133	3.457	1447
6134	6134	3.458	1447
6135	6135	3.458	1447
6136	6136	3.459	1447
6137	6137	3.459	1447
6138	6138	3.46	1447
6139	6139	3.46	1447
6140	6140	3.461	1447
6141	6141	3.461	1447
6142	6142	3.462	1447
6143	6143	3.463	1447
6144	6144	3.463	1447
6145	6145	3.464	1447
6146	6146	3.464	1447
6147	6147	3.465	1447
6148	6148	3.465	1447
6149	6149	3.467	1447
6150	6150	3.468	1447
6151	6151	3.468	1447
6152	6152	3.469	1447
6153	6153	3.469	1447
6154	6154	3.47	1447
6155	6155	3.47	1447
6156	6156	3.471	1447
6157	6157	3.471	1447
6158	6158	3.472	1447
6159	6159	3.473	1447
6160	6160	3.473	1447
6161	6161	3.474	1447
6162	6162	3.475	1447
6163	6163	3.476	1447
6164	6164	3.478	1447
6165	6165	3.479	1447
6166	6166	3.481	1447
6167	6167	3.481	1447
6168	6168	3.482	1447
6169	6169	3.483	1447
6170	6170	3.484	1447
6171	6171	3.485	1447
6172	6172	3.486	1447
6173	6173	3.487	1447
6174	6174	3.488	1447
6175	6175	3.489	1447
6176	6176	3.49	1447
6177	6177	3.491	1447
6178	6178	3.492	1447
6179	6179	3.493	1447
6180	6180	3.494	1447
6181	6181	3.495	1447
6182	6182	3.496	1447
6183	6183	3.497	1447
6184	6184	3.498	1447
6185	6185	3.499	1447
6186	6186	3.5	1447
6187	6187	3.501	1447
6188	6188	3.502	1447
6189	6189	3.503	1447
6190	6190	3.504	1447
6191	6191	3.505	1447
6192	6192	3.506	1447
6193	6193	3.507	1447
6194	6194	3.508	1447
6195	6195	3.51	1447
6196	6196	3.511	1447
6197	6197	3.511	1447
6198	6198	3.512	1447
6199	6199	3.512	1447
6200	6200	3.513	1447
6201	6201	3.513	1447
6202	6202	3.514	1447
6203	6203	3.514	1447
6204	6204	3.515	1447
6205	6205	3.515	1447
6206	6206	3.516	1447
6207	6207	3.516	1447
6208	6208	3.517	1447
6209	6209	3.517	1447
6210	6210	3.518	1447
6211	6211	3.518	1447
6212	6212	3.519	1447
6213	6213	3.521	1447
6214	6214	3.522	1447
6215	6215	3.522	1447
6216	6216	3.523	1447
6217	6217	3.523	1447
6218	6218	3.524	1447
6219	6219	3.524	1447
6220	6220	3.525	1447
6221	6221	3.525	1447
6222	6222	3.526	1447
6223	6223	3.526	1447
6224	6224	3.527	1447
6225	6225	3.527	1447
6226	6226	3.528	1447
6227	6227	3.528	1447
6228	6228	3.529	1447
6229	6229	3.53	1447
6230	6230	3.532	1447
6231	6231	3.533	1447
6232	6232	3.533	1447
6233	6233	3.534	1447
6234	6234	3.534	1447
6235	6235	3.535	1447
6236	6236	3.536	1447
6237	6237	3.536	1447
6238	6238	3.537	1447
6239	6239	3.537	1447
6240	6240	3.538	1447
6241	6241	3.538	1447
6242	6242	3.539	1447
6243	6243	3.539	1447
6244	6244	3.54	1447
6245	6245	3.54	1447
6246	6246	3.543	1447
6247	6247	3.543	1447
6248	6248	3.544	1447
6249	6249	3.545	1447
6250	6250	3.545	1447
6251	6251	3.546	1447
6252	6252	3.546	1447
6253	6253	3.547	1447
6254	6254	3.547	1447
6255	6255	3.547	1447
6256	6256	3.548	1447
6257	6257	3.549	1447
6258	6258	3.549	1447
6259	6259	3.549	1447
6260	6260	3.55	1447
6261	6261	3.55	1447
6262	6262	3.551	1447
6263	6263	3.551	1447
6264	6264	3.552	1447
6265	6265	3.552	1447
6266	6266	3.553	1447
6267	6267	3.553	1447
6268	6268	3.554	1447
6269	6269	3.554	1447
6270	6270	3.555	1447
6271	6271	3.558	1447
6272	6272	3.559	1447
6273	6273	3.559	1447
6274	6274	3.56	1447
6275	6275	3.56	1447
6276	6276	3.561	1447
6277	6277	3.561	1447
6278	6278	3.562	1447
6279	6279	3.563	1447
6280	6280	3.565	1447
6281	6281	3.566	1447
6282	6282	3.566	1447
6283	6283	3.567	1447
6284	6284	3.569	1447
6285	6285	3.572	1447
6286	6286	3.573	1447
6287	6287	3.573	1447
6288	6288	3.574	1447
6289	6289	3.574	1447
6290	6290	3.575	1447
6291	6291	3.575	1447
6292	6292	3.576	1447
6293	6293	3.576	1447
6294	6294	3.577	1447
6295	6295	3.577	1447
6296	6296	3.578	1447
6297	6297	3.578	1447
6298	6298	3.579	1447
6299	6299	3.579	1447
6300	6300	3.58	1447
6301	6301	3.58	1447
6302	6302	3.581	1447
6303	6303	3.581	1447
6304	6304	3.582	1447
6305	6305	3.582	1447
6306	6306	3.583	1447
6307	6307	3.583	1447
6308	6308	3.584	1447
6309	6309	3.584	1447
6310	6310	3.585	1447
6311	6311	3.585	1447
6312	6312	3.586	1447
6313	6313	3.586	1447
6314	6314	3.587	1447
6315	6315	3.587	1447
6316	6316	3.588	1447
6317	6317	3.588	1447
6318	6318	3.589	1447
6319	6319	3.589	1447
6320	6320	3.59	1447
6321	6321	3.594	1447
6322	6322	3.595	1447
6323	6323	3.595	1447
6324	6324	3.596	1447
6325	6325	3.596	1447
6326	6326	3.597	1447
6327	6327	3.597	1447
6328	6328	3.598	1447
6329	6329	3.598	1447
6330	6330	3.599	1447
6331	6331	3.599	1447
6332	6332	3.6	1447
6333	6333	3.6	1447
6334	6334	3.601	1447
6335	6335	3.601	1447
6336	6336	3.602	1447
6337	6337	3.602	1447
6338	6338	3.603	1447
6339	6339	3.603	1447
6340	6340	3.604	1447
6341	6341	3.604	1447
6342	6342	3.605	1447
6343	6343	3.606	1447
6344	6344	3.606	1447
6345	6345	3.606	1447
6346	6346	3.607	1447
6347	6347	3.607	1447
6348	6348	3.608	1447
6349	6349	3.608	1447
6350	6350	3.609	1447
6351	6351	3.609	1447
6352	6352	3.61	1447
6353	6353	3.61	1447
6354	6354	3.611	1447
6355	6355	3.611	1447
6356	6356	3.612	1447
6357	6357	3.612	1447
6358	6358	3.613	1447
6359	6359	3.616	1447
6360	6360	3.617	1447
6361	6361	3.618	1447
6362	6362	3.619	1447
6363	6363	3.62	1447
6364	6364	3.621	1447
6365	6365	3.621	1447
6366	6366	3.622	1447
6367	6367	3.622	1447
6368	6368	3.623	1447
6369	6369	3.623	1447
6370	6370	3.624	1447
6371	6371	3.624	1447
6372	6372	3.625	1447
6373	6373	3.625	1447
6374	6374	3.626	1447
6375	6375	3.626	1447
6376	6376	3.627	1447
6377	6377	3.627	1447
6378	6378	3.627	1447
6379	6379	3.628	1447
6380	6380	3.628	1447
6381	6381	3.629	1447
6382	6382	3.629	1447
6383	6383	3.63	1447
6384	6384	3.63	1447
6385	6385	3.631	1447
6386	6386	3.631	1447
6387	6387	3.633	1447
6388	6388	3.634	1447
6389	6389	3.634	1447
6390	6390	3.635	1447
6391	6391	3.635	1447
6392	6392	3.636	1447
6393	6393	3.636	1447
6394	6394	3.637	1447
6395	6395	3.637	1447
6396	6396	3.638	1447
6397	6397	3.638	1447
6398	6398	3.639	1447
6399	6399	3.64	1447
6400	6400	3.64	1447
6401	6401	3.64	1447
6402	6402	3.641	1447
6403	6403	3.641	1447
6404	6404	3.642	1447
6405	6405	3.642	1447
6406	6406	3.643	1447
6407	6407	3.643	1447
6408	6408	3.644	1447
6409	6409	3.644	1447
6410	6410	3.645	1447
6411	6411	3.646	1447
6412	6412	3.657	1447
6413	6413	3.66	1447
6414	6414	3.661	1447
6415	6415	3.662	1447
6416	6416	3.662	1447
6417	6417	3.663	1447
6418	6418	3.663	1447
6419	6419	3.664	1447
6420	6420	3.664	1447
6421	6421	3.664	1447
6422	6422	3.665	1447
6423	6423	3.665	1447
6424	6424	3.666	1447
6425	6425	3.666	1447
6426	6426	3.667	1447
6427	6427	3.667	1447
6428	6428	3.668	1447
6429	6429	3.668	1447
6430	6430	3.669	1447
6431	6431	3.669	1447
6432	6432	3.67	1447
6433	6433	3.67	1447
6434	6434	3.671	1447
6435	6435	3.671	1447
6436	6436	3.672	1447
6437	6437	3.672	1447
6438	6438	3.673	1447
6439	6439	3.673	1447
6440	6440	3.674	1447
6441	6441	3.674	1447
6442	6442	3.675	1447
6443	6443	3.675	1447
6444	6444	3.676	1447
6445	6445	3.676	1447
6446	6446	3.676	1447
6447	6447	3.677	1447
6448	6448	3.678	1447
6449	6449	3.678	1447
6450	6450	3.679	1447
6451	6451	3.679	1447
6452	6452	3.68	1447
6453	6453	3.68	1447
6454	6454	3.681	1447
6455	6455	3.681	1447
6456	6456	3.682	1447
6457	6457	3.682	1447
6458	6458	3.683	1447
6459	6459	3.683	1447
6460	6460	3.684	1447
6461	6461	3.684	1447
6462	6462	3.685	1447
6463	6463	3.685	1447
6464	6464	3.686	1447
6465	6465	3.686	1447
6466	6466	3.686	1447
6467	6467	3.687	1447
6468	6468	3.688	1447
6469	6469	3.688	1447
6470	6470	3.689	1447
6471	6471	3.689	1447
6472	6472	3.69	1447
6473	6473	3.69	1447
6474	6474	3.691	1447
6475	6475	3.691	1447
6476	6476	3.692	1447
6477	6477	3.692	1447
6478	6478	3.693	1447
6479	6479	3.693	1447
6480	6480	3.694	1447
6481	6481	3.695	1447
6482	6482	3.695	1447
6483	6483	3.696	1447
6484	6484	3.696	1447
6485	6485	3.697	1447
6486	6486	3.697	1447
6487	6487	3.698	1447
6488	6488	3.698	1447
6489	6489	3.699	1447
6490	6490	3.699	1447
6491	6491	3.699	1447
6492	6492	3.7	1447
6493	6493	3.7	1447
6494	6494	3.701	1447
6495	6495	3.701	1447
6496	6496	3.702	1447
6497	6497	3.702	1447
6498	6498	3.703	1447
6499	6499	3.704	1447
6500	6500	3.704	1447
6501	6501	3.705	1447
6502	6502	3.705	1447
6503	6503	3.706	1447
6504	6504	3.706	1447
6505	6505	3.707	1447
6506	6506	3.707	1447
6507	6507	3.708	1447
6508	6508	3.708	1447
6509	6509	3.709	1447
6510	6510	3.709	1447
6511	6511	3.71	1447
6512	6512	3.71	1447
6513	6513	3.711	1447
6514	6514	3.711	1447
6515	6515	3.712	1447
6516	6516	3.712	1447
6517	6517	3.713	1447
6518	6518	3.713	1447
6519	6519	3.714	1447
6520	6520	3.714	1447
6521	6521	3.715	1447
6522	6522	3.715	1447
6523	6523	3.716	1447
6524	6524	3.716	1447
6525	6525	3.717	1447
6526	6526	3.717	1447
6527	6527	3.718	1447
6528	6528	3.718	1447
6529	6529	3.719	1447
6530	6530	3.719	1447
6531	6531	3.72	1447
6532	6532	3.72	1447
6533	6533	3.721	1447
6534	6534	3.721	1447
6535	6535	3.722	1447
6536	6536	3.722	1447
6537	6537	3.723	1447
6538	6538	3.723	1447
6539	6539	3.724	1447
6540	6540	3.724	1447
6541	6541	3.725	1447
6542	6542	3.725	1447
6543	6543	3.726	1447
6544	6544	3.726	1447
6545	6545	3.727	1447
6546	6546	3.727	1447
6547	6547	3.728	1447
6548	6548	3.728	1447
6549	6549	3.729	1447
6550	6550	3.729	1447
6551	6551	3.73	1447
6552	6552	3.73	1447
6553	6553	3.731	1447
6554	6554	3.731	1447
6555	6555	3.732	1447
6556	6556	3.732	1447
6557	6557	3.733	1447
6558	6558	3.733	1447
6559	6559	3.734	1447
6560	6560	3.734	1447
6561	6561	3.735	1447
6562	6562	3.735	1447
6563	6563	3.736	1447
6564	6564	3.736	1447
6565	6565	3.737	1447
6566	6566	3.737	1447
6567	6567	3.738	1447
6568	6568	3.738	1447
6569	6569	3.739	1447
6570	6570	3.739	1447
6571	6571	3.74	1447
6572	6572	3.74	1447
6573	6573	3.741	1447
6574	6574	3.741	1447
6575	6575	3.742	1447
6576	6576	3.742	1447
6577	6577	3.743	1447
6578	6578	3.743	1447
6579	6579	3.744	1447
6580	6580	3.744	1447
6581	6581	3.745	1447
6582	6582	3.745	1447
6583	6583	3.746	1447
6584	6584	3.746	1447
6585	6585	3.747	1447
6586	6586	3.747	1447
6587	6587	3.749	1447
6588	6588	3.75	1447
6589	6589	3.751	1447
6590	6590	3.752	1447
6591	6591	3.752	1447
6592	6592	3.753	1447
6593	6593	3.753	1447
6594	6594	3.754	1447
6595	6595	3.754	1447
6596	6596	3.755	1447
6597	6597	3.755	1447
6598	6598	3.756	1447
6599	6599	3.756	1447
6600	6600	3.757	1447
6601	6601	3.757	1447
6602	6602	3.758	1447
6603	6603	3.758	1447
6604	6604	3.759	1447
6605	6605	3.759	1447
6606	6606	3.76	1447
6607	6607	3.761	1447
6608	6608	3.761	1447
6609	6609	3.762	1447
6610	6610	3.762	1447
6611	6611	3.763	1447
6612	6612	3.763	1447
6613	6613	3.764	1447
6614	6614	3.764	1447
6615	6615	3.765	1447
6616	6616	3.765	1447
6617	6617	3.766	1447
6618	6618	3.766	1447
6619	6619	3.767	1447
6620	6620	3.767	1447
6621	6621	3.768	1447
6622	6622	3.768	1447
6623	6623	3.769	1447
6624	6624	3.77	1447
6625	6625	3.77	1447
6626	6626	3.771	1447
6627	6627	3.771	1447
6628	6628	3.772	1447
6629	6629	3.772	1447
6630	6630	3.773	1447
6631	6631	3.773	1447
6632	6632	3.774	1447
6633	6633	3.774	1447
6634	6634	3.775	1447
6635	6635	3.775	1447
6636	6636	3.776	1447
6637	6637	3.776	1447
6638	6638	3.777	1447
6639	6639	3.777	1447
6640	6640	3.778	1447
6641	6641	3.778	1447
6642	6642	3.779	1447
6643	6643	3.779	1447
6644	6644	3.78	1447
6645	6645	3.78	1447
6646	6646	3.781	1447
6647	6647	3.781	1447
6648	6648	3.782	1447
6649	6649	3.782	1447
6650	6650	3.783	1447
6651	6651	3.783	1447
6652	6652	3.784	1447
6653	6653	3.784	1447
6654	6654	3.785	1447
6655	6655	3.785	1447
6656	6656	3.786	1447
6657	6657	3.786	1447
6658	6658	3.787	1447
6659	6659	3.787	1447
6660	6660	3.788	1447
6661	6661	3.788	1447
6662	6662	3.789	1447
6663	6663	3.789	1447
6664	6664	3.79	1447
6665	6665	3.79	1447
6666	6666	3.791	1447
6667	6667	3.792	1447
6668	6668	3.792	1447
6669	6669	3.793	1447
6670	6670	3.793	1447
6671	6671	3.794	1447
6672	6672	3.794	1447
6673	6673	3.795	1447
6674	6674	3.795	1447
6675	6675	3.796	1447
6676	6676	3.796	1447
6677	6677	3.797	1447
6678	6678	3.797	1447
6679	6679	3.798	1447
6680	6680	3.798	1447
6681	6681	3.799	1447
6682	6682	3.799	1447
6683	6683	3.8	1447
6684	6684	3.8	1447
6685	6685	3.801	1447
6686	6686	3.801	1447
6687	6687	3.802	1447
6688	6688	3.802	1447
6689	6689	3.803	1447
6690	6690	3.803	1447
6691	6691	3.804	1447
6692	6692	3.804	1447
6693	6693	3.805	1447
6694	6694	3.805	1447
6695	6695	3.806	1447
6696	6696	3.806	1447
6697	6697	3.807	1447
6698	6698	3.807	1447
6699	6699	3.808	1447
6700	6700	3.808	1447
6701	6701	3.809	1447
6702	6702	3.809	1447
6703	6703	3.81	1447
6704	6704	3.81	1447
6705	6705	3.811	1447
6706	6706	3.811	1447
6707	6707	3.812	1447
6708	6708	3.812	1447
6709	6709	3.813	1447
6710	6710	3.814	1447
6711	6711	3.814	1447
6712	6712	3.815	1447
6713	6713	3.815	1447
6714	6714	3.815	1447
6715	6715	3.816	1447
6716	6716	3.816	1447
6717	6717	3.817	1447
6718	6718	3.817	1447
6719	6719	3.818	1447
6720	6720	3.818	1447
6721	6721	3.819	1447
6722	6722	3.819	1447
6723	6723	3.82	1447
6724	6724	3.82	1447
6725	6725	3.821	1447
6726	6726	3.821	1447
6727	6727	3.822	1447
6728	6728	3.822	1447
6729	6729	3.823	1447
6730	6730	3.823	1447
6731	6731	3.824	1447
6732	6732	3.824	1447
6733	6733	3.825	1447
6734	6734	3.825	1447
6735	6735	3.826	1447
6736	6736	3.826	1447
6737	6737	3.827	1447
6738	6738	3.827	1447
6739	6739	3.828	1447
6740	6740	3.828	1447
6741	6741	3.829	1447
6742	6742	3.829	1447
6743	6743	3.83	1447
6744	6744	3.83	1447
6745	6745	3.831	1447
6746	6746	3.831	1447
6747	6747	3.832	1447
6748	6748	3.832	1447
6749	6749	3.833	1447
6750	6750	3.833	1447
6751	6751	3.834	1447
6752	6752	3.834	1447
6753	6753	3.835	1447
6754	6754	3.835	1447
6755	6755	3.836	1447
6756	6756	3.836	1447
6757	6757	3.837	1447
6758	6758	3.837	1447
6759	6759	3.838	1447
6760	6760	3.838	1447
6761	6761	3.839	1447
6762	6762	3.839	1447
6763	6763	3.84	1447
6764	6764	3.84	1447
6765	6765	3.841	1447
6766	6766	3.842	1447
6767	6767	3.842	1447
6768	6768	3.843	1447
6769	6769	3.843	1447
6770	6770	3.844	1447
6771	6771	3.844	1447
6772	6772	3.845	1447
6773	6773	3.845	1447
6774	6774	3.846	1447
6775	6775	3.846	1447
6776	6776	3.847	1447
6777	6777	3.847	1447
6778	6778	3.848	1447
6779	6779	3.848	1447
6780	6780	3.849	1447
6781	6781	3.849	1447
6782	6782	3.85	1447
6783	6783	3.85	1447
6784	6784	3.851	1447
6785	6785	3.852	1447
6786	6786	3.852	1447
6787	6787	3.853	1447
6788	6788	3.853	1447
6789	6789	3.854	1447
6790	6790	3.854	1447
6791	6791	3.855	1447
6792	6792	3.855	1447
6793	6793	3.856	1447
6794	6794	3.857	1447
6795	6795	3.857	1447
6796	6796	3.858	1447
6797	6797	3.858	1447
6798	6798	3.859	1447
6799	6799	3.859	1447
6800	6800	3.86	1447
6801	6801	3.86	1447
6802	6802	3.861	1447
6803	6803	3.861	1447
6804	6804	3.862	1447
6805	6805	3.862	1447
6806	6806	3.863	1447
6807	6807	3.863	1447
6808	6808	3.864	1447
6809	6809	3.864	1447
6810	6810	3.865	1447
6811	6811	3.865	1447
6812	6812	3.866	1447
6813	6813	3.866	1447
6814	6814	3.867	1447
6815	6815	3.867	1447
6816	6816	3.868	1447
6817	6817	3.868	1447
6818	6818	3.869	1447
6819	6819	3.869	1447
6820	6820	3.87	1447
6821	6821	3.87	1447
6822	6822	3.871	1447
6823	6823	3.871	1447
6824	6824	3.871	1447
6825	6825	3.872	1447
6826	6826	3.872	1447
6827	6827	3.873	1447
6828	6828	3.873	1447
6829	6829	3.874	1447
6830	6830	3.874	1447
6831	6831	3.875	1447
6832	6832	3.875	1447
6833	6833	3.876	1447
6834	6834	3.876	1447
6835	6835	3.877	1447
6836	6836	3.877	1447
6837	6837	3.878	1447
6838	6838	3.878	1447
6839	6839	3.879	1447
6840	6840	3.879	1447
6841	6841	3.88	1447
6842	6842	3.88	1447
6843	6843	3.881	1447
6844	6844	3.881	1447
6845	6845	3.882	1447
6846	6846	3.882	1447
6847	6847	3.883	1447
6848	6848	3.883	1447
6849	6849	3.884	1447
6850	6850	3.884	1447
6851	6851	3.885	1447
6852	6852	3.885	1447
6853	6853	3.886	1447
6854	6854	3.886	1447
6855	6855	3.887	1447
6856	6856	3.887	1447
6857	6857	3.888	1447
6858	6858	3.888	1447
6859	6859	3.889	1447
6860	6860	3.889	1447
6861	6861	3.89	1447
6862	6862	3.89	1447
6863	6863	3.891	1447
6864	6864	3.891	1447
6865	6865	3.892	1447
6866	6866	3.892	1447
6867	6867	3.893	1447
6868	6868	3.893	1447
6869	6869	3.894	1447
6870	6870	3.894	1447
6871	6871	3.895	1447
6872	6872	3.895	1447
6873	6873	3.896	1447
6874	6874	3.896	1447
6875	6875	3.897	1447
6876	6876	3.897	1447
6877	6877	3.898	1447
6878	6878	3.898	1447
6879	6879	3.899	1447
6880	6880	3.899	1447
6881	6881	3.9	1447
6882	6882	3.9	1447
6883	6883	3.901	1447
6884	6884	3.901	1447
6885	6885	3.902	1447
6886	6886	3.903	1447
6887	6887	3.903	1447
6888	6888	3.904	1447
6889	6889	3.904	1447
6890	6890	3.905	1447
6891	6891	3.905	1447
6892	6892	3.906	1447
6893	6893	3.906	1447
6894	6894	3.907	1447
6895	6895	3.907	1447
6896	6896	3.907	1447
6897	6897	3.908	1447
6898	6898	3.908	1447
6899	6899	3.909	1447
6900	6900	3.909	1447
6901	6901	3.91	1447
6902	6902	3.91	1447
6903	6903	3.911	1447
6904	6904	3.911	1447
6905	6905	3.912	1447
6906	6906	3.912	1447
6907	6907	3.913	1447
6908	6908	3.913	1447
6909	6909	3.914	1447
6910	6910	3.914	1447
6911	6911	3.915	1447
6912	6912	3.915	1447
6913	6913	3.916	1447
6914	6914	3.916	1447
6915	6915	3.917	1447
6916	6916	3.917	1447
6917	6917	3.918	1447
6918	6918	3.918	1447
6919	6919	3.919	1447
6920	6920	3.919	1447
6921	6921	3.92	1447
6922	6922	3.92	1447
6923	6923	3.921	1447
6924	6924	3.921	1447
6925	6925	3.922	1447
6926	6926	3.922	1447
6927	6927	3.923	1447
6928	6928	3.923	1447
6929	6929	3.924	1447
6930	6930	3.924	1447
6931	6931	3.925	1447
6932	6932	3.925	1447
6933	6933	3.926	1447
