iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1248	31200	2.889	629
1249	31225	2.892	629
1250	31250	2.897	629
1251	31275	2.901	629
1252	31300	2.905	629
1253	31325	2.908	629
1254	31350	2.911	629
1255	31375	2.914	629
1256	31400	2.917	629
1257	31425	2.92	629
1258	31450	2.922	629
1259	31475	2.924	629
1260	31500	2.926	629
1261	31525	2.928	629
1262	31550	2.931	629
1263	31575	2.933	629
1264	31600	2.935	629
1265	31625	2.937	629
1266	31650	2.939	629
1267	31675	2.941	629
1268	31700	2.943	629
1269	31725	2.945	629
1270	31750	2.947	629
1271	31775	2.949	629
1272	31800	2.951	629
1273	31825	2.954	629
1274	31850	2.956	629
1275	31875	2.958	629
1276	31900	2.96	629
1277	31925	2.961	629
1278	31950	2.963	629
1279	31975	2.965	629
1280	32000	2.967	629
1281	32025	2.969	629
1282	32050	2.971	629
1283	32075	2.973	629
1284	32100	2.976	629
1285	32125	2.978	629
1286	32150	2.98	629
1287	32175	2.982	629
1288	32200	2.984	629
1289	32225	2.986	629
1290	32250	2.988	629
1291	32275	2.99	629
1292	32300	2.992	629
1293	32325	2.993	629
1294	32350	2.996	629
1295	32375	2.997	629
1296	32400	2.999	629
1297	32425	3.001	629
1298	32450	3.003	629
1299	32475	3.005	629
1300	32500	3.008	629
1301	32525	3.011	629
1302	32550	3.013	629
1303	32575	3.015	629
1304	32600	3.017	629
1305	32625	3.019	629
1306	32650	3.021	629
1307	32675	3.023	629
1308	32700	3.025	629
1309	32725	3.027	629
1310	32750	3.029	629
1311	32775	3.032	629
1312	32800	3.034	629
1313	32825	3.037	629
1314	32850	3.039	629
1315	32875	3.041	629
1316	32900	3.043	629
1317	32925	3.044	629
1318	32950	3.046	629
1319	32975	3.048	629
1320	33000	3.05	629
1321	33025	3.052	629
1322	33050	3.054	629
1323	33075	3.056	629
1324	33100	3.058	629
1325	33125	3.06	629
1326	33150	3.062	629
1327	33175	3.064	629
1328	33200	3.066	629
1329	33225	3.068	629
1330	33250	3.07	629
1331	33275	3.072	629
1332	33300	3.074	629
1333	33325	3.076	629
1334	33350	3.079	629
1335	33375	3.081	629
1336	33400	3.083	629
1337	33425	3.085	629
1338	33450	3.087	629
1339	33475	3.089	629
1340	33500	3.091	629
1341	33525	3.093	629
1342	33550	3.095	629
1343	33575	3.097	629
1344	33600	3.099	629
1345	33625	3.101	629
1346	33650	3.103	629
1347	33675	3.105	629
1348	33700	3.107	629
1349	33725	3.109	629
1350	33750	3.111	629
1351	33775	3.113	629
1352	33800	3.115	629
1353	33825	3.117	629
1354	33850	3.119	629
1355	33875	3.121	629
1356	33900	3.123	629
1357	33925	3.125	629
1358	33950	3.127	629
1359	33975	3.129	629
1360	34000	3.131	629
1361	34025	3.133	629
1362	34050	3.135	629
1363	34075	3.137	629
1364	34100	3.139	629
1365	34125	3.141	629
1366	34150	3.143	629
1367	34175	3.145	629
1368	34200	3.147	629
1369	34225	3.149	629
1370	34250	3.151	629
1371	34275	3.153	629
1372	34300	3.156	629
1373	34325	3.158	629
1374	34350	3.16	629
1375	34375	3.162	629
1376	34400	3.164	629
1377	34425	3.166	629
1378	34450	3.168	629
1379	34475	3.17	629
1380	34500	3.172	629
1381	34525	3.174	629
1382	34550	3.176	629
1383	34575	3.178	629
1384	34600	3.18	629
1385	34625	3.182	629
1386	34650	3.184	629
1387	34675	3.186	629
1388	34700	3.188	629
1389	34725	3.19	629
1390	34750	3.194	629
1391	34775	3.196	629
1392	34800	3.198	629
1393	34825	3.2	629
1394	34850	3.202	629
1395	34875	3.204	629
1396	34900	3.206	629
1397	34925	3.208	629
1398	34950	3.21	629
1399	34975	3.212	629
1400	35000	3.214	629
1401	35025	3.215	629
1402	35050	3.217	629
1403	35075	3.219	629
1404	35100	3.221	629
1405	35125	3.223	629
1406	35150	3.225	629
1407	35175	3.228	629
1408	35200	3.23	629
1409	35225	3.232	629
1410	35250	3.234	629
1411	35275	3.236	629
1412	35300	3.238	629
1413	35325	3.24	629
1414	35350	3.242	629
1415	35375	3.243	629
1416	35400	3.245	629
1417	35425	3.247	629
1418	35450	3.249	629
1419	35475	3.251	629
1420	35500	3.253	629
1421	35525	3.255	629
1422	35550	3.257	629
1423	35575	3.259	629
1424	35600	3.261	629
1425	35625	3.263	629
1426	35650	3.265	629
1427	35675	3.267	629
1428	35700	3.269	629
1429	35725	3.27	629
1430	35750	3.272	629
1431	35775	3.274	629
1432	35800	3.276	629
1433	35825	3.278	629
1434	35850	3.281	629
1435	35875	3.283	629
1436	35900	3.286	629
1437	35925	3.288	629
1438	35950	3.29	629
1439	35975	3.292	629
1440	36000	3.294	629
1441	36025	3.296	629
1442	36050	3.298	629
1443	36075	3.3	629
1444	36100	3.308	629
1445	36125	3.31	629
1446	36150	3.313	629
1447	36175	3.315	629
1448	36200	3.317	629
1449	36225	3.318	629
1450	36250	3.32	629
1451	36275	3.322	629
1452	36300	3.324	629
1453	36325	3.326	629
1454	36350	3.328	629
1455	36375	3.33	629
1456	36400	3.332	629
1457	36425	3.334	629
1458	36450	3.336	629
1459	36475	3.338	629
1460	36500	3.34	629
1461	36525	3.342	629
1462	36550	3.344	629
1463	36575	3.346	629
1464	36600	3.348	629
1465	36625	3.35	629
1466	36650	3.352	629
1467	36675	3.354	629
1468	36700	3.356	629
1469	36725	3.358	629
1470	36750	3.359	629
1471	36775	3.361	629
1472	36800	3.363	629
1473	36825	3.365	629
1474	36850	3.367	629
1475	36875	3.369	629
1476	36900	3.371	629
1477	36925	3.373	629
1478	36950	3.375	629
1479	36975	3.377	629
1480	37000	3.379	629
1481	37025	3.381	629
1482	37050	3.383	629
1483	37075	3.385	629
1484	37100	3.387	629
1485	37125	3.389	629
1486	37150	3.391	629
1487	37175	3.393	629
1488	37200	3.395	629
1489	37225	3.396	629
1490	37250	3.398	629
1491	37275	3.4	629
1492	37300	3.403	629
1493	37325	3.405	629
1494	37350	3.407	629
1495	37375	3.409	629
1496	37400	3.411	629
1497	37425	3.413	629
1498	37450	3.415	629
1499	37475	3.416	629
1500	37500	3.418	629
1501	37525	3.42	629
1502	37550	3.422	629
1503	37575	3.425	629
1504	37600	3.428	629
1505	37625	3.43	629
1506	37650	3.432	629
1507	37675	3.434	629
1508	37700	3.436	629
1509	37725	3.438	629
1510	37750	3.44	629
1511	37775	3.442	629
1512	37800	3.444	629
1513	37825	3.447	629
1514	37850	3.448	629
1515	37875	3.45	629
1516	37900	3.452	629
1517	37925	3.454	629
1518	37950	3.456	629
1519	37975	3.459	629
1520	38000	3.461	629
1521	38025	3.463	629
1522	38050	3.465	629
1523	38075	3.467	629
1524	38100	3.47	629
1525	38125	3.472	629
1526	38150	3.474	629
1527	38175	3.476	629
1528	38200	3.478	629
1529	38225	3.48	629
1530	38250	3.482	629
1531	38275	3.484	629
1532	38300	3.486	629
1533	38325	3.488	629
1534	38350	3.49	629
1535	38375	3.492	629
1536	38400	3.494	629
1537	38425	3.496	629
1538	38450	3.498	629
1539	38475	3.5	629
1540	38500	3.502	629
1541	38525	3.504	629
1542	38550	3.507	629
1543	38575	3.509	629
1544	38600	3.511	629
1545	38625	3.513	629
1546	38650	3.516	629
1547	38675	3.518	629
1548	38700	3.52	629
1549	38725	3.522	629
1550	38750	3.524	629
1551	38775	3.526	629
1552	38800	3.528	629
1553	38825	3.53	629
1554	38850	3.533	629
1555	38875	3.535	629
1556	38900	3.537	629
1557	38925	3.539	629
1558	38950	3.541	629
1559	38975	3.543	629
1560	39000	3.545	629
1561	39025	3.547	629
1562	39050	3.549	629
1563	39075	3.551	629
1564	39100	3.554	629
1565	39125	3.556	629
1566	39150	3.558	629
1567	39175	3.56	629
1568	39200	3.562	629
1569	39225	3.565	629
1570	39250	3.567	629
1571	39275	3.569	629
1572	39300	3.571	629
1573	39325	3.573	629
1574	39350	3.575	629
1575	39375	3.577	629
1576	39400	3.578	629
1577	39425	3.581	629
1578	39450	3.583	629
1579	39475	3.584	629
1580	39500	3.586	629
1581	39525	3.589	629
1582	39550	3.591	629
1583	39575	3.593	629
1584	39600	3.595	629
1585	39625	3.597	629
1586	39650	3.599	629
1587	39675	3.602	629
1588	39700	3.604	629
1589	39725	3.606	629
1590	39750	3.608	629
1591	39775	3.61	629
1592	39800	3.612	629
1593	39825	3.614	629
1594	39850	3.616	629
1595	39875	3.618	629
1596	39900	3.62	629
1597	39925	3.622	629
1598	39950	3.624	629
1599	39975	3.626	629
1600	40000	3.628	629
1601	40025	3.63	629
1602	40050	3.632	629
1603	40075	3.635	629
1604	40100	3.637	629
1605	40125	3.639	629
1606	40150	3.641	629
1607	40175	3.643	629
1608	40200	3.645	629
1609	40225	3.647	629
1610	40250	3.649	629
1611	40275	3.65	629
1612	40300	3.653	629
1613	40325	3.655	629
1614	40350	3.657	629
1615	40375	3.659	629
1616	40400	3.661	629
1617	40425	3.663	629
1618	40450	3.665	629
1619	40475	3.667	629
1620	40500	3.669	629
1621	40525	3.671	629
1622	40550	3.673	629
1623	40575	3.675	629
1624	40600	3.677	629
1625	40625	3.679	629
1626	40650	3.681	629
1627	40675	3.683	629
1628	40700	3.685	629
1629	40725	3.687	629
1630	40750	3.689	629
1631	40775	3.691	629
1632	40800	3.693	629
1633	40825	3.696	629
1634	40850	3.699	629
1635	40875	3.701	629
1636	40900	3.703	629
1637	40925	3.705	629
1638	40950	3.707	629
1639	40975	3.71	629
1640	41000	3.712	629
1641	41025	3.715	629
1642	41050	3.717	629
1643	41075	3.719	629
1644	41100	3.721	629
1645	41125	3.723	629
1646	41150	3.725	629
1647	41175	3.727	629
1648	41200	3.729	629
1649	41225	3.731	629
1650	41250	3.733	629
1651	41275	3.735	629
1652	41300	3.737	629
1653	41325	3.739	629
1654	41350	3.741	629
1655	41375	3.743	629
1656	41400	3.745	629
1657	41425	3.747	629
1658	41450	3.749	629
1659	41475	3.752	629
1660	41500	3.754	629
1661	41525	3.756	629
1662	41550	3.758	629
1663	41575	3.76	629
1664	41600	3.762	629
1665	41625	3.764	629
1666	41650	3.766	629
1667	41675	3.768	629
1668	41700	3.77	629
1669	41725	3.772	629
1670	41750	3.774	629
1671	41775	3.776	629
1672	41800	3.778	629
1673	41825	3.78	629
1674	41850	3.782	629
1675	41875	3.784	629
1676	41900	3.786	629
1677	41925	3.788	629
1678	41950	3.79	629
1679	41975	3.792	629
1680	42000	3.794	629
1681	42025	3.796	629
1682	42050	3.798	629
1683	42075	3.8	629
1684	42100	3.802	629
1685	42125	3.804	629
1686	42150	3.806	629
1687	42175	3.808	629
1688	42200	3.81	629
1689	42225	3.812	629
1690	42250	3.814	629
1691	42275	3.816	629
1692	42300	3.818	629
1693	42325	3.82	629
1694	42350	3.822	629
1695	42375	3.824	629
1696	42400	3.826	629
1697	42425	3.828	629
1698	42450	3.83	629
1699	42475	3.832	629
1700	42500	3.834	629
1701	42525	3.835	629
1702	42550	3.837	629
1703	42575	3.839	629
1704	42600	3.841	629
1705	42625	3.843	629
1706	42650	3.845	629
1707	42675	3.848	629
1708	42700	3.851	629
1709	42725	3.853	629
1710	42750	3.854	629
1711	42775	3.856	629
1712	42800	3.859	629
1713	42825	3.86	629
1714	42850	3.862	629
1715	42875	3.864	629
1716	42900	3.866	629
1717	42925	3.868	629
1718	42950	3.87	629
1719	42975	3.872	629
1720	43000	3.874	629
1721	43025	3.876	629
1722	43050	3.879	629
1723	43075	3.881	629
1724	43100	3.883	629
1725	43125	3.885	629
1726	43150	3.887	629
1727	43175	3.889	629
1728	43200	3.891	629
1729	43225	3.894	629
1730	43250	3.896	629
1731	43275	3.898	629
1732	43300	3.9	629
1733	43325	3.901	629
1734	43350	3.903	629
1735	43375	3.906	629
1736	43400	3.908	629
1737	43425	3.91	629
1738	43450	3.911	629
1739	43475	3.913	629
1740	43500	3.915	629
1741	43525	3.918	629
1742	43550	3.92	629
1743	43575	3.922	629
1744	43600	3.924	629
1745	43625	3.926	629
1746	43650	3.927	629
1747	43675	3.929	629
1748	43700	3.932	629
1749	43725	3.934	629
1750	43750	3.936	629
1751	43775	3.938	629
1752	43800	3.94	629
1753	43825	3.941	629
1754	43850	3.944	629
1755	43875	3.946	629
1756	43900	3.948	629
1757	43925	3.95	629
1758	43950	3.951	629
1759	43975	3.953	629
1760	44000	3.956	629
1761	44025	3.957	629
1762	44050	3.959	629
1763	44075	3.961	629
1764	44100	3.963	629
1765	44125	3.965	629
1766	44150	3.967	629
1767	44175	3.969	629
1768	44200	3.971	629
1769	44225	3.973	629
1770	44250	3.975	629
1771	44275	3.977	629
1772	44300	3.98	629
1773	44325	3.982	629
1774	44350	3.984	629
1775	44375	3.986	629
1776	44400	3.988	629
1777	44425	3.99	629
1778	44450	3.993	629
1779	44475	3.995	629
1780	44500	3.996	629
1781	44525	3.999	629
1782	44550	4.001	629
1783	44575	4.003	629
1784	44600	4.005	629
1785	44625	4.007	629
1786	44650	4.009	629
1787	44675	4.011	629
1788	44700	4.013	629
1789	44725	4.016	629
1790	44750	4.018	629
1791	44775	4.02	629
1792	44800	4.022	629
1793	44825	4.024	629
1794	44850	4.026	629
1795	44875	4.028	629
1796	44900	4.03	629
1797	44925	4.032	629
1798	44950	4.034	629
1799	44975	4.036	629
1800	45000	4.038	629
1801	45025	4.04	629
1802	45050	4.042	629
1803	45075	4.044	629
1804	45100	4.046	629
1805	45125	4.047	629
1806	45150	4.049	629
1807	45175	4.051	629
1808	45200	4.053	629
1809	45225	4.055	629
1810	45250	4.057	629
1811	45275	4.059	629
1812	45300	4.061	629
1813	45325	4.063	629
1814	45350	4.065	629
1815	45375	4.067	629
1816	45400	4.069	629
1817	45425	4.071	629
1818	45450	4.073	629
1819	45475	4.075	629
1820	45500	4.077	629
1821	45525	4.079	629
1822	45550	4.081	629
1823	45575	4.083	629
1824	45600	4.085	629
1825	45625	4.087	629
1826	45650	4.089	629
1827	45675	4.091	629
1828	45700	4.093	629
1829	45725	4.095	629
1830	45750	4.097	629
1831	45775	4.099	629
1832	45800	4.101	629
1833	45825	4.103	629
1834	45850	4.105	629
1835	45875	4.107	629
1836	45900	4.109	629
1837	45925	4.111	629
1838	45950	4.112	629
1839	45975	4.115	629
1840	46000	4.118	629
1841	46025	4.12	629
1842	46050	4.122	629
1843	46075	4.124	629
1844	46100	4.126	629
1845	46125	4.129	629
1846	46150	4.131	629
1847	46175	4.133	629
1848	46200	4.135	629
1849	46225	4.138	629
1850	46250	4.141	629
1851	46275	4.144	629
1852	46300	4.146	629
1853	46325	4.147	629
1854	46350	4.15	629
1855	46375	4.152	629
1856	46400	4.155	629
1857	46425	4.157	629
1858	46450	4.159	629
1859	46475	4.161	629
1860	46500	4.163	629
1861	46525	4.165	629
1862	46550	4.167	629
1863	46575	4.169	629
1864	46600	4.171	629
1865	46625	4.173	629
1866	46650	4.175	629
1867	46675	4.177	629
1868	46700	4.179	629
1869	46725	4.181	629
1870	46750	4.183	629
1871	46775	4.185	629
1872	46800	4.187	629
1873	46825	4.189	629
1874	46850	4.191	629
1875	46875	4.193	629
1876	46900	4.195	629
1877	46925	4.197	629
1878	46950	4.2	629
1879	46975	4.202	629
1880	47000	4.204	629
1881	47025	4.206	629
1882	47050	4.208	629
1883	47075	4.21	629
1884	47100	4.211	629
1885	47125	4.214	629
1886	47150	4.216	629
1887	47175	4.218	629
1888	47200	4.221	629
1889	47225	4.224	629
1890	47250	4.227	629
1891	47275	4.229	629
1892	47300	4.232	629
1893	47325	4.234	629
1894	47350	4.236	629
1895	47375	4.238	629
1896	47400	4.24	629
1897	47425	4.242	629
1898	47450	4.244	629
1899	47475	4.246	629
1900	47500	4.248	629
1901	47525	4.25	629
1902	47550	4.253	629
1903	47575	4.255	629
1904	47600	4.257	629
1905	47625	4.259	629
1906	47650	4.261	629
1907	47675	4.264	629
1908	47700	4.266	629
1909	47725	4.268	629
1910	47750	4.27	629
1911	47775	4.272	629
1912	47800	4.274	629
1913	47825	4.276	629
1914	47850	4.279	629
1915	47875	4.281	629
1916	47900	4.283	629
1917	47925	4.285	629
1918	47950	4.287	629
1919	47975	4.289	629
1920	48000	4.291	629
1921	48025	4.293	629
1922	48050	4.294	629
1923	48075	4.306	629
1924	48100	4.308	629
1925	48125	4.31	629
1926	48150	4.313	629
1927	48175	4.315	629
1928	48200	4.317	629
1929	48225	4.319	629
1930	48250	4.321	629
1931	48275	4.323	629
1932	48300	4.325	629
1933	48325	4.327	629
1934	48350	4.329	629
1935	48375	4.331	629
1936	48400	4.333	629
1937	48425	4.335	629
1938	48450	4.337	629
1939	48475	4.339	629
1940	48500	4.341	629
1941	48525	4.343	629
1942	48550	4.345	629
1943	48575	4.347	629
1944	48600	4.349	629
1945	48625	4.351	629
1946	48650	4.352	629
1947	48675	4.354	629
1948	48700	4.356	629
1949	48725	4.358	629
1950	48750	4.36	629
1951	48775	4.362	629
1952	48800	4.364	629
1953	48825	4.366	629
1954	48850	4.368	629
1955	48875	4.37	629
1956	48900	4.372	629
1957	48925	4.374	629
1958	48950	4.376	629
1959	48975	4.378	629
1960	49000	4.38	629
1961	49025	4.382	629
1962	49050	4.384	629
1963	49075	4.386	629
1964	49100	4.388	629
1965	49125	4.39	629
1966	49150	4.392	629
1967	49175	4.394	629
1968	49200	4.396	629
1969	49225	4.398	629
1970	49250	4.4	629
1971	49275	4.402	629
1972	49300	4.404	629
1973	49325	4.406	629
1974	49350	4.408	629
1975	49375	4.41	629
1976	49400	4.412	629
1977	49425	4.414	629
1978	49450	4.416	629
1979	49475	4.418	629
1980	49500	4.42	629
1981	49525	4.423	629
1982	49550	4.425	629
1983	49575	4.427	629
1984	49600	4.429	629
1985	49625	4.432	629
1986	49650	4.434	629
1987	49675	4.436	629
1988	49700	4.438	629
1989	49725	4.441	629
1990	49750	4.444	629
1991	49775	4.446	629
1992	49800	4.448	629
1993	49825	4.45	629
1994	49850	4.453	629
1995	49875	4.455	629
1996	49900	4.458	629
1997	49925	4.46	629
1998	49950	4.462	629
1999	49975	4.464	629
2000	50000	4.467	629
2001	50025	4.469	629
2002	50050	4.471	629
2003	50075	4.473	629
2004	50100	4.476	629
2005	50125	4.478	629
2006	50150	4.48	629
2007	50175	4.482	629
2008	50200	4.485	629
2009	50225	4.487	629
2010	50250	4.489	629
2011	50275	4.491	629
2012	50300	4.493	629
2013	50325	4.495	629
2014	50350	4.497	629
2015	50375	4.499	629
2016	50400	4.501	629
2017	50425	4.502	629
2018	50450	4.504	629
2019	50475	4.506	629
2020	50500	4.508	629
2021	50525	4.51	629
2022	50550	4.512	629
2023	50575	4.514	629
2024	50600	4.516	629
2025	50625	4.518	629
2026	50650	4.52	629
2027	50675	4.521	629
2028	50700	4.523	629
2029	50725	4.525	629
2030	50750	4.528	629
2031	50775	4.53	629
2032	50800	4.532	629
2033	50825	4.534	629
2034	50850	4.536	629
2035	50875	4.538	629
2036	50900	4.54	629
2037	50925	4.542	629
2038	50950	4.544	629
2039	50975	4.546	629
2040	51000	4.548	629
2041	51025	4.55	629
2042	51050	4.552	629
2043	51075	4.554	629
2044	51100	4.556	629
2045	51125	4.558	629
2046	51150	4.56	629
2047	51175	4.562	629
2048	51200	4.564	629
2049	51225	4.566	629
2050	51250	4.568	629
2051	51275	4.57	629
2052	51300	4.572	629
2053	51325	4.574	629
2054	51350	4.575	629
2055	51375	4.577	629
2056	51400	4.579	629
2057	51425	4.581	629
2058	51450	4.583	629
2059	51475	4.585	629
2060	51500	4.587	629
2061	51525	4.589	629
2062	51550	4.591	629
2063	51575	4.593	629
2064	51600	4.595	629
2065	51625	4.598	629
2066	51650	4.6	629
2067	51675	4.602	629
2068	51700	4.604	629
2069	51725	4.606	629
2070	51750	4.608	629
2071	51775	4.61	629
2072	51800	4.612	629
2073	51825	4.614	629
2074	51850	4.616	629
2075	51875	4.618	629
2076	51900	4.62	629
2077	51925	4.622	629
2078	51950	4.624	629
2079	51975	4.626	629
2080	52000	4.628	629
2081	52025	4.63	629
2082	52050	4.632	629
2083	52075	4.633	629
2084	52100	4.635	629
2085	52125	4.637	629
2086	52150	4.639	629
2087	52175	4.641	629
2088	52200	4.643	629
2089	52225	4.645	629
2090	52250	4.647	629
2091	52275	4.649	629
2092	52300	4.651	629
2093	52325	4.653	629
2094	52350	4.655	629
2095	52375	4.657	629
2096	52400	4.659	629
2097	52425	4.66	629
2098	52450	4.663	629
2099	52475	4.665	629
2100	52500	4.667	629
2101	52525	4.669	629
2102	52550	4.67	629
2103	52575	4.672	629
2104	52600	4.674	629
2105	52625	4.676	629
2106	52650	4.678	629
2107	52675	4.681	629
2108	52700	4.683	629
2109	52725	4.685	629
2110	52750	4.687	629
2111	52775	4.689	629
2112	52800	4.691	629
2113	52825	4.693	629
2114	52850	4.695	629
2115	52875	4.697	629
2116	52900	4.699	629
2117	52925	4.701	629
2118	52950	4.703	629
2119	52975	4.705	629
2120	53000	4.707	629
2121	53025	4.709	629
2122	53050	4.711	629
2123	53075	4.713	629
2124	53100	4.715	629
2125	53125	4.717	629
