iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1248	31200	3.013	620
1249	31225	3.015	620
1250	31250	3.017	620
1251	31275	3.019	620
1252	31300	3.025	620
1253	31325	3.028	620
1254	31350	3.03	620
1255	31375	3.032	620
1256	31400	3.034	620
1257	31425	3.036	620
1258	31450	3.038	620
1259	31475	3.04	620
1260	31500	3.042	620
1261	31525	3.044	620
1262	31550	3.046	620
1263	31575	3.048	620
1264	31600	3.05	620
1265	31625	3.052	620
1266	31650	3.054	620
1267	31675	3.056	620
1268	31700	3.058	620
1269	31725	3.06	620
1270	31750	3.062	620
1271	31775	3.064	620
1272	31800	3.066	620
1273	31825	3.068	620
1274	31850	3.07	620
1275	31875	3.072	620
1276	31900	3.074	620
1277	31925	3.076	620
1278	31950	3.078	620
1279	31975	3.08	620
1280	32000	3.082	620
1281	32025	3.084	620
1282	32050	3.086	620
1283	32075	3.088	620
1284	32100	3.09	620
1285	32125	3.092	620
1286	32150	3.094	620
1287	32175	3.096	620
1288	32200	3.099	620
1289	32225	3.101	620
1290	32250	3.103	620
1291	32275	3.106	620
1292	32300	3.108	620
1293	32325	3.11	620
1294	32350	3.112	620
1295	32375	3.114	620
1296	32400	3.116	620
1297	32425	3.118	620
1298	32450	3.12	620
1299	32475	3.122	620
1300	32500	3.124	620
1301	32525	3.126	620
1302	32550	3.129	620
1303	32575	3.131	620
1304	32600	3.133	620
1305	32625	3.135	620
1306	32650	3.137	620
1307	32675	3.139	620
1308	32700	3.141	620
1309	32725	3.143	620
1310	32750	3.145	620
1311	32775	3.147	620
1312	32800	3.149	620
1313	32825	3.151	620
1314	32850	3.153	620
1315	32875	3.155	620
1316	32900	3.157	620
1317	32925	3.159	620
1318	32950	3.161	620
1319	32975	3.163	620
1320	33000	3.165	620
1321	33025	3.167	620
1322	33050	3.169	620
1323	33075	3.171	620
1324	33100	3.173	620
1325	33125	3.175	620
1326	33150	3.177	620
1327	33175	3.179	620
1328	33200	3.181	620
1329	33225	3.183	620
1330	33250	3.185	620
1331	33275	3.187	620
1332	33300	3.189	620
1333	33325	3.191	620
1334	33350	3.193	620
1335	33375	3.195	620
1336	33400	3.197	620
1337	33425	3.199	620
1338	33450	3.201	620
1339	33475	3.203	620
1340	33500	3.205	620
1341	33525	3.207	620
1342	33550	3.209	620
1343	33575	3.21	620
1344	33600	3.212	620
1345	33625	3.215	620
1346	33650	3.217	620
1347	33675	3.219	620
1348	33700	3.221	620
1349	33725	3.223	620
1350	33750	3.225	620
1351	33775	3.228	620
1352	33800	3.23	620
1353	33825	3.232	620
1354	33850	3.234	620
1355	33875	3.236	620
1356	33900	3.238	620
1357	33925	3.24	620
1358	33950	3.242	620
1359	33975	3.244	620
1360	34000	3.246	620
1361	34025	3.248	620
1362	34050	3.25	620
1363	34075	3.252	620
1364	34100	3.254	620
1365	34125	3.256	620
1366	34150	3.258	620
1367	34175	3.259	620
1368	34200	3.261	620
1369	34225	3.263	620
1370	34250	3.265	620
1371	34275	3.267	620
1372	34300	3.269	620
1373	34325	3.271	620
1374	34350	3.273	620
1375	34375	3.275	620
1376	34400	3.277	620
1377	34425	3.279	620
1378	34450	3.281	620
1379	34475	3.283	620
1380	34500	3.285	620
1381	34525	3.287	620
1382	34550	3.289	620
1383	34575	3.291	620
1384	34600	3.292	620
1385	34625	3.294	620
1386	34650	3.296	620
1387	34675	3.298	620
1388	34700	3.3	620
1389	34725	3.302	620
1390	34750	3.304	620
1391	34775	3.306	620
1392	34800	3.308	620
1393	34825	3.31	620
1394	34850	3.312	620
1395	34875	3.314	620
1396	34900	3.316	620
1397	34925	3.318	620
1398	34950	3.319	620
1399	34975	3.321	620
1400	35000	3.323	620
1401	35025	3.325	620
1402	35050	3.327	620
1403	35075	3.328	620
1404	35100	3.331	620
1405	35125	3.332	620
1406	35150	3.334	620
1407	35175	3.336	620
1408	35200	3.338	620
1409	35225	3.34	620
1410	35250	3.342	620
1411	35275	3.344	620
1412	35300	3.346	620
1413	35325	3.348	620
1414	35350	3.35	620
1415	35375	3.353	620
1416	35400	3.355	620
1417	35425	3.357	620
1418	35450	3.359	620
1419	35475	3.361	620
1420	35500	3.363	620
1421	35525	3.365	620
1422	35550	3.367	620
1423	35575	3.369	620
1424	35600	3.371	620
1425	35625	3.373	620
1426	35650	3.375	620
1427	35675	3.377	620
1428	35700	3.379	620
1429	35725	3.381	620
1430	35750	3.384	620
1431	35775	3.386	620
1432	35800	3.388	620
1433	35825	3.39	620
1434	35850	3.392	620
1435	35875	3.394	620
1436	35900	3.397	620
1437	35925	3.399	620
1438	35950	3.401	620
1439	35975	3.403	620
1440	36000	3.404	620
1441	36025	3.407	620
1442	36050	3.409	620
1443	36075	3.411	620
1444	36100	3.413	620
1445	36125	3.415	620
1446	36150	3.417	620
1447	36175	3.419	620
1448	36200	3.421	620
1449	36225	3.423	620
1450	36250	3.425	620
1451	36275	3.427	620
1452	36300	3.429	620
1453	36325	3.431	620
1454	36350	3.433	620
1455	36375	3.435	620
1456	36400	3.437	620
1457	36425	3.439	620
1458	36450	3.441	620
1459	36475	3.443	620
1460	36500	3.446	620
1461	36525	3.449	620
1462	36550	3.451	620
1463	36575	3.453	620
1464	36600	3.456	620
1465	36625	3.459	620
1466	36650	3.461	620
1467	36675	3.462	620
1468	36700	3.465	620
1469	36725	3.467	620
1470	36750	3.469	620
1471	36775	3.471	620
1472	36800	3.473	620
1473	36825	3.475	620
1474	36850	3.478	620
1475	36875	3.48	620
1476	36900	3.482	620
1477	36925	3.484	620
1478	36950	3.486	620
1479	36975	3.489	620
1480	37000	3.491	620
1481	37025	3.495	620
1482	37050	3.497	620
1483	37075	3.499	620
1484	37100	3.501	620
1485	37125	3.503	620
1486	37150	3.505	620
1487	37175	3.508	620
1488	37200	3.51	620
1489	37225	3.512	620
1490	37250	3.514	620
1491	37275	3.516	620
1492	37300	3.518	620
1493	37325	3.52	620
1494	37350	3.522	620
1495	37375	3.524	620
1496	37400	3.526	620
1497	37425	3.528	620
1498	37450	3.53	620
1499	37475	3.532	620
1500	37500	3.534	620
1501	37525	3.536	620
1502	37550	3.538	620
1503	37575	3.54	620
1504	37600	3.543	620
1505	37625	3.545	620
1506	37650	3.547	620
1507	37675	3.549	620
1508	37700	3.551	620
1509	37725	3.553	620
1510	37750	3.555	620
1511	37775	3.557	620
1512	37800	3.559	620
1513	37825	3.561	620
1514	37850	3.563	620
1515	37875	3.565	620
1516	37900	3.567	620
1517	37925	3.569	620
1518	37950	3.571	620
1519	37975	3.573	620
1520	38000	3.575	620
1521	38025	3.577	620
1522	38050	3.579	620
1523	38075	3.581	620
1524	38100	3.582	620
1525	38125	3.584	620
1526	38150	3.587	620
1527	38175	3.589	620
1528	38200	3.591	620
1529	38225	3.593	620
1530	38250	3.595	620
1531	38275	3.597	620
1532	38300	3.599	620
1533	38325	3.602	620
1534	38350	3.604	620
1535	38375	3.606	620
1536	38400	3.608	620
1537	38425	3.61	620
1538	38450	3.612	620
1539	38475	3.614	620
1540	38500	3.616	620
1541	38525	3.618	620
1542	38550	3.62	620
1543	38575	3.622	620
1544	38600	3.624	620
1545	38625	3.626	620
1546	38650	3.628	620
1547	38675	3.63	620
1548	38700	3.632	620
1549	38725	3.634	620
1550	38750	3.636	620
1551	38775	3.638	620
1552	38800	3.64	620
1553	38825	3.642	620
1554	38850	3.644	620
1555	38875	3.646	620
1556	38900	3.648	620
1557	38925	3.65	620
1558	38950	3.652	620
1559	38975	3.654	620
1560	39000	3.656	620
1561	39025	3.658	620
1562	39050	3.66	620
1563	39075	3.662	620
1564	39100	3.664	620
1565	39125	3.666	620
1566	39150	3.668	620
1567	39175	3.67	620
1568	39200	3.672	620
1569	39225	3.675	620
1570	39250	3.677	620
1571	39275	3.679	620
1572	39300	3.681	620
1573	39325	3.683	620
1574	39350	3.686	620
1575	39375	3.688	620
1576	39400	3.69	620
1577	39425	3.692	620
1578	39450	3.694	620
1579	39475	3.696	620
1580	39500	3.699	620
1581	39525	3.701	620
1582	39550	3.703	620
1583	39575	3.705	620
1584	39600	3.707	620
1585	39625	3.709	620
1586	39650	3.711	620
1587	39675	3.713	620
1588	39700	3.715	620
1589	39725	3.717	620
1590	39750	3.719	620
1591	39775	3.721	620
1592	39800	3.723	620
1593	39825	3.725	620
1594	39850	3.727	620
1595	39875	3.729	620
1596	39900	3.731	620
1597	39925	3.733	620
1598	39950	3.735	620
1599	39975	3.737	620
1600	40000	3.739	620
1601	40025	3.741	620
1602	40050	3.743	620
1603	40075	3.745	620
1604	40100	3.747	620
1605	40125	3.75	620
1606	40150	3.752	620
1607	40175	3.754	620
1608	40200	3.756	620
1609	40225	3.758	620
1610	40250	3.76	620
1611	40275	3.762	620
1612	40300	3.764	620
1613	40325	3.766	620
1614	40350	3.768	620
1615	40375	3.77	620
1616	40400	3.772	620
1617	40425	3.775	620
1618	40450	3.778	620
1619	40475	3.78	620
1620	40500	3.782	620
1621	40525	3.784	620
1622	40550	3.786	620
1623	40575	3.788	620
1624	40600	3.79	620
1625	40625	3.792	620
1626	40650	3.794	620
1627	40675	3.796	620
1628	40700	3.798	620
1629	40725	3.8	620
1630	40750	3.803	620
1631	40775	3.806	620
1632	40800	3.808	620
1633	40825	3.81	620
1634	40850	3.812	620
1635	40875	3.814	620
1636	40900	3.816	620
1637	40925	3.818	620
1638	40950	3.82	620
1639	40975	3.822	620
1640	41000	3.824	620
1641	41025	3.826	620
1642	41050	3.828	620
1643	41075	3.834	620
1644	41100	3.836	620
1645	41125	3.838	620
1646	41150	3.841	620
1647	41175	3.843	620
1648	41200	3.845	620
1649	41225	3.847	620
1650	41250	3.849	620
1651	41275	3.851	620
1652	41300	3.853	620
1653	41325	3.855	620
1654	41350	3.857	620
1655	41375	3.859	620
1656	41400	3.861	620
1657	41425	3.863	620
1658	41450	3.866	620
1659	41475	3.868	620
1660	41500	3.87	620
1661	41525	3.873	620
1662	41550	3.875	620
1663	41575	3.877	620
1664	41600	3.879	620
1665	41625	3.881	620
1666	41650	3.883	620
1667	41675	3.885	620
1668	41700	3.887	620
1669	41725	3.889	620
1670	41750	3.891	620
1671	41775	3.893	620
1672	41800	3.894	620
1673	41825	3.896	620
1674	41850	3.898	620
1675	41875	3.9	620
1676	41900	3.902	620
1677	41925	3.904	620
1678	41950	3.906	620
1679	41975	3.908	620
1680	42000	3.909	620
1681	42025	3.911	620
1682	42050	3.913	620
1683	42075	3.915	620
1684	42100	3.917	620
1685	42125	3.919	620
1686	42150	3.921	620
1687	42175	3.923	620
1688	42200	3.925	620
1689	42225	3.928	620
1690	42250	3.93	620
1691	42275	3.932	620
1692	42300	3.935	620
1693	42325	3.937	620
1694	42350	3.94	620
1695	42375	3.942	620
1696	42400	3.944	620
1697	42425	3.946	620
1698	42450	3.949	620
1699	42475	3.952	620
1700	42500	3.954	620
1701	42525	3.956	620
1702	42550	3.958	620
1703	42575	3.96	620
1704	42600	3.962	620
1705	42625	3.964	620
1706	42650	3.967	620
1707	42675	3.969	620
1708	42700	3.972	620
1709	42725	3.974	620
1710	42750	3.976	620
1711	42775	3.978	620
1712	42800	3.98	620
1713	42825	3.982	620
1714	42850	3.984	620
1715	42875	3.986	620
1716	42900	3.988	620
1717	42925	3.991	620
1718	42950	3.994	620
1719	42975	3.996	620
1720	43000	3.998	620
1721	43025	4.001	620
1722	43050	4.003	620
1723	43075	4.006	620
1724	43100	4.008	620
1725	43125	4.01	620
1726	43150	4.012	620
1727	43175	4.014	620
1728	43200	4.016	620
1729	43225	4.019	620
1730	43250	4.021	620
1731	43275	4.023	620
1732	43300	4.025	620
1733	43325	4.027	620
1734	43350	4.029	620
1735	43375	4.032	620
1736	43400	4.034	620
1737	43425	4.036	620
1738	43450	4.038	620
1739	43475	4.04	620
1740	43500	4.042	620
1741	43525	4.044	620
1742	43550	4.046	620
1743	43575	4.048	620
1744	43600	4.05	620
1745	43625	4.052	620
1746	43650	4.055	620
1747	43675	4.057	620
1748	43700	4.059	620
1749	43725	4.061	620
1750	43750	4.064	620
1751	43775	4.066	620
1752	43800	4.089	620
1753	43825	4.092	620
1754	43850	4.095	620
1755	43875	4.098	620
1756	43900	4.1	620
1757	43925	4.102	620
1758	43950	4.105	620
1759	43975	4.107	620
1760	44000	4.109	620
1761	44025	4.111	620
1762	44050	4.114	620
1763	44075	4.116	620
1764	44100	4.118	620
1765	44125	4.12	620
1766	44150	4.123	620
1767	44175	4.125	620
1768	44200	4.127	620
1769	44225	4.131	620
1770	44250	4.133	620
1771	44275	4.135	620
1772	44300	4.137	620
1773	44325	4.139	620
1774	44350	4.141	620
1775	44375	4.143	620
1776	44400	4.145	620
1777	44425	4.147	620
1778	44450	4.149	620
1779	44475	4.152	620
1780	44500	4.155	620
1781	44525	4.157	620
1782	44550	4.159	620
1783	44575	4.161	620
1784	44600	4.163	620
1785	44625	4.166	620
1786	44650	4.168	620
1787	44675	4.17	620
1788	44700	4.172	620
1789	44725	4.174	620
1790	44750	4.177	620
1791	44775	4.179	620
1792	44800	4.181	620
1793	44825	4.183	620
1794	44850	4.186	620
1795	44875	4.189	620
1796	44900	4.192	620
1797	44925	4.194	620
1798	44950	4.197	620
1799	44975	4.2	620
1800	45000	4.203	620
1801	45025	4.207	620
1802	45050	4.21	620
1803	45075	4.213	620
1804	45100	4.215	620
1805	45125	4.217	620
1806	45150	4.219	620
1807	45175	4.221	620
1808	45200	4.223	620
1809	45225	4.226	620
1810	45250	4.229	620
1811	45275	4.23	620
1812	45300	4.233	620
1813	45325	4.235	620
1814	45350	4.237	620
1815	45375	4.239	620
1816	45400	4.241	620
1817	45425	4.243	620
1818	45450	4.245	620
1819	45475	4.248	620
1820	45500	4.25	620
1821	45525	4.252	620
1822	45550	4.254	620
1823	45575	4.256	620
1824	45600	4.258	620
1825	45625	4.26	620
1826	45650	4.262	620
1827	45675	4.264	620
1828	45700	4.266	620
1829	45725	4.268	620
1830	45750	4.27	620
1831	45775	4.272	620
1832	45800	4.274	620
1833	45825	4.276	620
1834	45850	4.278	620
1835	45875	4.28	620
1836	45900	4.282	620
1837	45925	4.284	620
1838	45950	4.286	620
1839	45975	4.288	620
1840	46000	4.29	620
1841	46025	4.293	620
1842	46050	4.295	620
1843	46075	4.297	620
1844	46100	4.299	620
1845	46125	4.301	620
1846	46150	4.303	620
1847	46175	4.305	620
1848	46200	4.308	620
1849	46225	4.311	620
1850	46250	4.313	620
1851	46275	4.315	620
1852	46300	4.317	620
1853	46325	4.319	620
1854	46350	4.321	620
1855	46375	4.323	620
1856	46400	4.325	620
1857	46425	4.327	620
1858	46450	4.329	620
1859	46475	4.331	620
1860	46500	4.333	620
1861	46525	4.335	620
1862	46550	4.337	620
1863	46575	4.339	620
1864	46600	4.342	620
1865	46625	4.344	620
1866	46650	4.346	620
1867	46675	4.348	620
1868	46700	4.35	620
1869	46725	4.353	620
1870	46750	4.355	620
1871	46775	4.357	620
1872	46800	4.359	620
1873	46825	4.361	620
1874	46850	4.362	620
1875	46875	4.364	620
1876	46900	4.366	620
1877	46925	4.368	620
1878	46950	4.37	620
1879	46975	4.372	620
1880	47000	4.374	620
1881	47025	4.377	620
1882	47050	4.379	620
1883	47075	4.381	620
1884	47100	4.383	620
1885	47125	4.385	620
1886	47150	4.388	620
1887	47175	4.39	620
1888	47200	4.392	620
1889	47225	4.394	620
1890	47250	4.396	620
1891	47275	4.398	620
1892	47300	4.4	620
1893	47325	4.402	620
1894	47350	4.404	620
1895	47375	4.406	620
1896	47400	4.408	620
1897	47425	4.41	620
1898	47450	4.412	620
1899	47475	4.414	620
1900	47500	4.416	620
1901	47525	4.418	620
1902	47550	4.42	620
1903	47575	4.422	620
1904	47600	4.424	620
1905	47625	4.426	620
1906	47650	4.428	620
1907	47675	4.43	620
1908	47700	4.432	620
1909	47725	4.435	620
1910	47750	4.437	620
1911	47775	4.439	620
1912	47800	4.441	620
1913	47825	4.443	620
1914	47850	4.445	620
1915	47875	4.447	620
1916	47900	4.449	620
1917	47925	4.451	620
1918	47950	4.453	620
1919	47975	4.455	620
1920	48000	4.457	620
1921	48025	4.459	620
1922	48050	4.461	620
1923	48075	4.463	620
1924	48100	4.465	620
1925	48125	4.468	620
1926	48150	4.47	620
1927	48175	4.472	620
1928	48200	4.474	620
1929	48225	4.476	620
1930	48250	4.478	620
1931	48275	4.48	620
1932	48300	4.483	620
1933	48325	4.485	620
1934	48350	4.487	620
1935	48375	4.49	620
1936	48400	4.492	620
1937	48425	4.495	620
1938	48450	4.497	620
1939	48475	4.5	620
1940	48500	4.502	620
1941	48525	4.504	620
1942	48550	4.507	620
1943	48575	4.509	620
1944	48600	4.511	620
1945	48625	4.513	620
1946	48650	4.515	620
1947	48675	4.517	620
1948	48700	4.519	620
1949	48725	4.521	620
1950	48750	4.523	620
1951	48775	4.525	620
1952	48800	4.528	620
1953	48825	4.531	620
1954	48850	4.532	620
1955	48875	4.534	620
1956	48900	4.536	620
1957	48925	4.538	620
1958	48950	4.54	620
1959	48975	4.542	620
1960	49000	4.544	620
1961	49025	4.547	620
1962	49050	4.549	620
1963	49075	4.551	620
1964	49100	4.553	620
1965	49125	4.556	620
1966	49150	4.558	620
1967	49175	4.56	620
1968	49200	4.562	620
1969	49225	4.564	620
1970	49250	4.566	620
1971	49275	4.568	620
1972	49300	4.57	620
1973	49325	4.572	620
1974	49350	4.574	620
1975	49375	4.576	620
1976	49400	4.578	620
1977	49425	4.58	620
1978	49450	4.582	620
1979	49475	4.584	620
1980	49500	4.586	620
1981	49525	4.588	620
1982	49550	4.59	620
1983	49575	4.592	620
1984	49600	4.594	620
1985	49625	4.596	620
1986	49650	4.598	620
1987	49675	4.6	620
1988	49700	4.602	620
1989	49725	4.604	620
1990	49750	4.606	620
1991	49775	4.608	620
1992	49800	4.61	620
1993	49825	4.612	620
1994	49850	4.614	620
1995	49875	4.616	620
1996	49900	4.619	620
1997	49925	4.621	620
1998	49950	4.623	620
1999	49975	4.625	620
2000	50000	4.627	620
2001	50025	4.629	620
2002	50050	4.631	620
2003	50075	4.633	620
2004	50100	4.635	620
2005	50125	4.637	620
2006	50150	4.639	620
2007	50175	4.641	620
2008	50200	4.642	620
2009	50225	4.644	620
2010	50250	4.646	620
2011	50275	4.649	620
2012	50300	4.651	620
2013	50325	4.653	620
2014	50350	4.655	620
2015	50375	4.657	620
2016	50400	4.659	620
2017	50425	4.661	620
2018	50450	4.663	620
2019	50475	4.665	620
2020	50500	4.667	620
2021	50525	4.669	620
2022	50550	4.671	620
2023	50575	4.673	620
2024	50600	4.675	620
2025	50625	4.677	620
2026	50650	4.678	620
2027	50675	4.681	620
2028	50700	4.683	620
2029	50725	4.685	620
2030	50750	4.687	620
2031	50775	4.689	620
2032	50800	4.691	620
2033	50825	4.693	620
2034	50850	4.695	620
2035	50875	4.697	620
2036	50900	4.699	620
2037	50925	4.701	620
2038	50950	4.704	620
2039	50975	4.705	620
2040	51000	4.707	620
2041	51025	4.71	620
2042	51050	4.712	620
2043	51075	4.714	620
2044	51100	4.716	620
2045	51125	4.718	620
2046	51150	4.72	620
2047	51175	4.722	620
2048	51200	4.724	620
2049	51225	4.726	620
2050	51250	4.728	620
2051	51275	4.73	620
2052	51300	4.732	620
2053	51325	4.734	620
2054	51350	4.736	620
2055	51375	4.739	620
2056	51400	4.742	620
2057	51425	4.744	620
2058	51450	4.746	620
2059	51475	4.748	620
2060	51500	4.75	620
2061	51525	4.753	620
2062	51550	4.755	620
2063	51575	4.757	620
2064	51600	4.759	620
2065	51625	4.761	620
2066	51650	4.763	620
2067	51675	4.765	620
2068	51700	4.767	620
2069	51725	4.769	620
2070	51750	4.771	620
2071	51775	4.773	620
2072	51800	4.775	620
2073	51825	4.777	620
2074	51850	4.779	620
2075	51875	4.781	620
2076	51900	4.783	620
2077	51925	4.785	620
2078	51950	4.787	620
2079	51975	4.789	620
2080	52000	4.791	620
2081	52025	4.797	620
2082	52050	4.799	620
2083	52075	4.801	620
2084	52100	4.803	620
2085	52125	4.805	620
2086	52150	4.807	620
2087	52175	4.809	620
2088	52200	4.811	620
2089	52225	4.813	620
2090	52250	4.815	620
2091	52275	4.817	620
2092	52300	4.819	620
2093	52325	4.821	620
2094	52350	4.823	620
2095	52375	4.825	620
2096	52400	4.827	620
2097	52425	4.829	620
2098	52450	4.831	620
2099	52475	4.833	620
2100	52500	4.835	620
2101	52525	4.837	620
2102	52550	4.839	620
2103	52575	4.841	620
2104	52600	4.843	620
2105	52625	4.845	620
2106	52650	4.847	620
2107	52675	4.849	620
2108	52700	4.85	620
2109	52725	4.853	620
2110	52750	4.855	620
2111	52775	4.857	620
2112	52800	4.859	620
2113	52825	4.861	620
2114	52850	4.863	620
2115	52875	4.864	620
2116	52900	4.866	620
2117	52925	4.868	620
2118	52950	4.87	620
2119	52975	4.872	620
2120	53000	4.874	620
2121	53025	4.876	620
2122	53050	4.878	620
2123	53075	4.881	620
2124	53100	4.883	620
