iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1233	30825	3.722	634
1234	30850	3.724	634
1235	30875	3.727	634
1236	30900	3.729	634
1237	30925	3.731	634
1238	30950	3.733	634
1239	30975	3.735	634
1240	31000	3.738	634
1241	31025	3.74	634
1242	31050	3.742	634
1243	31075	3.745	634
1244	31100	3.747	634
1245	31125	3.75	634
1246	31150	3.752	634
1247	31175	3.755	634
1248	31200	3.757	634
1249	31225	3.76	634
1250	31250	3.762	634
1251	31275	3.764	634
1252	31300	3.766	634
1253	31325	3.768	634
1254	31350	3.77	634
1255	31375	3.772	634
1256	31400	3.774	634
1257	31425	3.776	634
1258	31450	3.778	634
1259	31475	3.78	634
1260	31500	3.782	634
1261	31525	3.785	634
1262	31550	3.787	634
1263	31575	3.79	634
1264	31600	3.791	634
1265	31625	3.793	634
1266	31650	3.796	634
1267	31675	3.798	634
1268	31700	3.8	634
1269	31725	3.802	634
1270	31750	3.804	634
1271	31775	3.807	634
1272	31800	3.809	634
1273	31825	3.812	634
1274	31850	3.813	634
1275	31875	3.816	634
1276	31900	3.818	634
1277	31925	3.82	634
1278	31950	3.823	634
1279	31975	3.825	634
1280	32000	3.827	634
1281	32025	3.83	634
1282	32050	3.832	634
1283	32075	3.834	634
1284	32100	3.837	634
1285	32125	3.84	634
1286	32150	3.843	634
1287	32175	3.845	634
1288	32200	3.847	634
1289	32225	3.849	634
1290	32250	3.851	634
1291	32275	3.853	634
1292	32300	3.854	634
1293	32325	3.857	634
1294	32350	3.859	634
1295	32375	3.861	634
1296	32400	3.865	634
1297	32425	3.867	634
1298	32450	3.873	634
1299	32475	3.877	634
1300	32500	3.88	634
1301	32525	3.883	634
1302	32550	3.885	634
1303	32575	3.887	634
1304	32600	3.889	634
1305	32625	3.891	634
1306	32650	3.893	634
1307	32675	3.895	634
1308	32700	3.897	634
1309	32725	3.9	634
1310	32750	3.902	634
1311	32775	3.906	634
1312	32800	3.908	634
1313	32825	3.91	634
1314	32850	3.912	634
1315	32875	3.914	634
1316	32900	3.916	634
1317	32925	3.918	634
1318	32950	3.92	634
1319	32975	3.922	634
1320	33000	3.924	634
1321	33025	3.926	634
1322	33050	3.928	634
1323	33075	3.93	634
1324	33100	3.932	634
1325	33125	3.935	634
1326	33150	3.936	634
1327	33175	3.938	634
1328	33200	3.94	634
1329	33225	3.944	634
1330	33250	3.946	634
1331	33275	3.949	634
1332	33300	3.951	634
1333	33325	3.955	634
1334	33350	3.958	634
1335	33375	3.961	634
1336	33400	3.963	634
1337	33425	3.966	634
1338	33450	3.97	634
1339	33475	3.973	634
1340	33500	3.975	634
1341	33525	3.977	634
1342	33550	3.979	634
1343	33575	3.984	634
1344	33600	3.987	634
1345	33625	3.99	634
1346	33650	3.995	634
1347	33675	4.002	634
1348	33700	4.004	634
1349	33725	4.008	634
1350	33750	4.01	634
1351	33775	4.012	634
1352	33800	4.014	634
1353	33825	4.017	634
1354	33850	4.019	634
1355	33875	4.021	634
1356	33900	4.023	634
1357	33925	4.026	634
1358	33950	4.028	634
1359	33975	4.03	634
1360	34000	4.032	634
1361	34025	4.034	634
1362	34050	4.036	634
1363	34075	4.038	634
1364	34100	4.04	634
1365	34125	4.043	634
1366	34150	4.045	634
1367	34175	4.047	634
1368	34200	4.049	634
1369	34225	4.051	634
1370	34250	4.054	634
1371	34275	4.055	634
1372	34300	4.057	634
1373	34325	4.06	634
1374	34350	4.062	634
1375	34375	4.064	634
1376	34400	4.066	634
1377	34425	4.068	634
1378	34450	4.07	634
1379	34475	4.073	634
1380	34500	4.075	634
1381	34525	4.077	634
1382	34550	4.079	634
1383	34575	4.081	634
1384	34600	4.083	634
1385	34625	4.085	634
1386	34650	4.088	634
1387	34675	4.09	634
1388	34700	4.092	634
1389	34725	4.094	634
1390	34750	4.096	634
1391	34775	4.098	634
1392	34800	4.101	634
1393	34825	4.103	634
1394	34850	4.105	634
1395	34875	4.107	634
1396	34900	4.109	634
1397	34925	4.111	634
1398	34950	4.113	634
1399	34975	4.116	634
1400	35000	4.118	634
1401	35025	4.121	634
1402	35050	4.124	634
1403	35075	4.126	634
1404	35100	4.129	634
1405	35125	4.131	634
1406	35150	4.133	634
1407	35175	4.135	634
1408	35200	4.137	634
1409	35225	4.139	634
1410	35250	4.141	634
1411	35275	4.143	634
1412	35300	4.145	634
1413	35325	4.147	634
1414	35350	4.149	634
1415	35375	4.151	634
1416	35400	4.154	634
1417	35425	4.157	634
1418	35450	4.16	634
1419	35475	4.162	634
1420	35500	4.164	634
1421	35525	4.166	634
1422	35550	4.168	634
1423	35575	4.17	634
1424	35600	4.172	634
1425	35625	4.174	634
1426	35650	4.177	634
1427	35675	4.18	634
1428	35700	4.185	634
1429	35725	4.188	634
1430	35750	4.192	634
1431	35775	4.194	634
1432	35800	4.197	634
1433	35825	4.2	634
1434	35850	4.202	634
1435	35875	4.203	634
1436	35900	4.206	634
1437	35925	4.208	634
1438	35950	4.21	634
1439	35975	4.212	634
1440	36000	4.214	634
1441	36025	4.216	634
1442	36050	4.218	634
1443	36075	4.22	634
1444	36100	4.222	634
1445	36125	4.226	634
1446	36150	4.228	634
1447	36175	4.23	634
1448	36200	4.232	634
1449	36225	4.234	634
1450	36250	4.236	634
1451	36275	4.238	634
1452	36300	4.24	634
1453	36325	4.244	634
1454	36350	4.246	634
1455	36375	4.249	634
1456	36400	4.251	634
1457	36425	4.253	634
1458	36450	4.256	634
1459	36475	4.258	634
1460	36500	4.26	634
1461	36525	4.262	634
1462	36550	4.264	634
1463	36575	4.266	634
1464	36600	4.268	634
1465	36625	4.27	634
1466	36650	4.272	634
1467	36675	4.273	634
1468	36700	4.275	634
1469	36725	4.277	634
1470	36750	4.279	634
1471	36775	4.281	634
1472	36800	4.283	634
1473	36825	4.285	634
1474	36850	4.288	634
1475	36875	4.29	634
1476	36900	4.292	634
1477	36925	4.294	634
1478	36950	4.296	634
1479	36975	4.298	634
1480	37000	4.299	634
1481	37025	4.302	634
1482	37050	4.304	634
1483	37075	4.306	634
1484	37100	4.308	634
1485	37125	4.31	634
1486	37150	4.312	634
1487	37175	4.314	634
1488	37200	4.316	634
1489	37225	4.318	634
1490	37250	4.32	634
1491	37275	4.322	634
1492	37300	4.323	634
1493	37325	4.325	634
1494	37350	4.327	634
1495	37375	4.329	634
1496	37400	4.331	634
1497	37425	4.334	634
1498	37450	4.336	634
1499	37475	4.338	634
1500	37500	4.34	634
1501	37525	4.342	634
1502	37550	4.344	634
1503	37575	4.346	634
1504	37600	4.349	634
1505	37625	4.351	634
1506	37650	4.353	634
1507	37675	4.355	634
1508	37700	4.357	634
1509	37725	4.359	634
1510	37750	4.361	634
1511	37775	4.363	634
1512	37800	4.365	634
1513	37825	4.367	634
1514	37850	4.368	634
1515	37875	4.371	634
1516	37900	4.373	634
1517	37925	4.375	634
1518	37950	4.377	634
1519	37975	4.379	634
1520	38000	4.381	634
1521	38025	4.383	634
1522	38050	4.385	634
1523	38075	4.387	634
1524	38100	4.389	634
1525	38125	4.391	634
1526	38150	4.393	634
1527	38175	4.395	634
1528	38200	4.397	634
1529	38225	4.4	634
1530	38250	4.402	634
1531	38275	4.404	634
1532	38300	4.406	634
1533	38325	4.408	634
1534	38350	4.41	634
1535	38375	4.412	634
1536	38400	4.414	634
1537	38425	4.416	634
1538	38450	4.418	634
1539	38475	4.421	634
1540	38500	4.424	634
1541	38525	4.426	634
1542	38550	4.428	634
1543	38575	4.429	634
1544	38600	4.432	634
1545	38625	4.433	634
1546	38650	4.435	634
1547	38675	4.437	634
1548	38700	4.44	634
1549	38725	4.442	634
1550	38750	4.444	634
1551	38775	4.447	634
1552	38800	4.449	634
1553	38825	4.45	634
1554	38850	4.453	634
1555	38875	4.455	634
1556	38900	4.457	634
1557	38925	4.459	634
1558	38950	4.461	634
1559	38975	4.463	634
1560	39000	4.466	634
1561	39025	4.489	634
1562	39050	4.492	634
1563	39075	4.494	634
1564	39100	4.505	634
1565	39125	4.508	634
1566	39150	4.511	634
1567	39175	4.513	634
1568	39200	4.515	634
1569	39225	4.517	634
1570	39250	4.52	634
1571	39275	4.522	634
1572	39300	4.524	634
1573	39325	4.526	634
1574	39350	4.528	634
1575	39375	4.53	634
1576	39400	4.532	634
1577	39425	4.534	634
1578	39450	4.536	634
1579	39475	4.538	634
1580	39500	4.541	634
1581	39525	4.543	634
1582	39550	4.545	634
1583	39575	4.548	634
1584	39600	4.55	634
1585	39625	4.552	634
1586	39650	4.554	634
1587	39675	4.556	634
1588	39700	4.558	634
1589	39725	4.56	634
1590	39750	4.562	634
1591	39775	4.563	634
1592	39800	4.566	634
1593	39825	4.568	634
1594	39850	4.571	634
1595	39875	4.573	634
1596	39900	4.575	634
1597	39925	4.578	634
1598	39950	4.58	634
1599	39975	4.582	634
1600	40000	4.584	634
1601	40025	4.585	634
1602	40050	4.588	634
1603	40075	4.59	634
1604	40100	4.592	634
1605	40125	4.594	634
1606	40150	4.596	634
1607	40175	4.599	634
1608	40200	4.601	634
1609	40225	4.603	634
1610	40250	4.605	634
1611	40275	4.607	634
1612	40300	4.609	634
1613	40325	4.612	634
1614	40350	4.614	634
1615	40375	4.616	634
1616	40400	4.618	634
1617	40425	4.62	634
1618	40450	4.622	634
1619	40475	4.625	634
1620	40500	4.627	634
1621	40525	4.629	634
1622	40550	4.631	634
1623	40575	4.633	634
1624	40600	4.635	634
1625	40625	4.637	634
1626	40650	4.639	634
1627	40675	4.641	634
1628	40700	4.644	634
1629	40725	4.646	634
1630	40750	4.648	634
1631	40775	4.65	634
1632	40800	4.653	634
1633	40825	4.655	634
1634	40850	4.657	634
1635	40875	4.659	634
1636	40900	4.661	634
1637	40925	4.664	634
1638	40950	4.666	634
1639	40975	4.668	634
1640	41000	4.67	634
1641	41025	4.672	634
1642	41050	4.674	634
1643	41075	4.676	634
1644	41100	4.677	634
1645	41125	4.679	634
1646	41150	4.681	634
1647	41175	4.683	634
1648	41200	4.686	634
1649	41225	4.689	634
1650	41250	4.693	634
1651	41275	4.695	634
1652	41300	4.697	634
1653	41325	4.7	634
1654	41350	4.702	634
1655	41375	4.704	634
1656	41400	4.706	634
1657	41425	4.709	634
1658	41450	4.712	634
1659	41475	4.714	634
1660	41500	4.717	634
1661	41525	4.72	634
1662	41550	4.722	634
1663	41575	4.724	634
1664	41600	4.726	634
1665	41625	4.728	634
1666	41650	4.731	634
1667	41675	4.733	634
1668	41700	4.736	634
1669	41725	4.738	634
1670	41750	4.74	634
1671	41775	4.742	634
1672	41800	4.744	634
1673	41825	4.747	634
1674	41850	4.749	634
1675	41875	4.752	634
1676	41900	4.754	634
1677	41925	4.756	634
1678	41950	4.758	634
1679	41975	4.76	634
1680	42000	4.762	634
1681	42025	4.764	634
1682	42050	4.766	634
1683	42075	4.768	634
1684	42100	4.77	634
1685	42125	4.772	634
1686	42150	4.774	634
1687	42175	4.776	634
1688	42200	4.778	634
1689	42225	4.78	634
1690	42250	4.782	634
1691	42275	4.784	634
1692	42300	4.786	634
1693	42325	4.788	634
1694	42350	4.79	634
1695	42375	4.792	634
1696	42400	4.794	634
1697	42425	4.796	634
1698	42450	4.798	634
1699	42475	4.8	634
1700	42500	4.803	634
1701	42525	4.805	634
1702	42550	4.807	634
1703	42575	4.809	634
1704	42600	4.811	634
1705	42625	4.813	634
1706	42650	4.815	634
1707	42675	4.817	634
1708	42700	4.819	634
1709	42725	4.821	634
1710	42750	4.823	634
1711	42775	4.825	634
1712	42800	4.827	634
1713	42825	4.829	634
1714	42850	4.831	634
1715	42875	4.833	634
1716	42900	4.836	634
1717	42925	4.838	634
1718	42950	4.84	634
1719	42975	4.843	634
1720	43000	4.845	634
1721	43025	4.847	634
1722	43050	4.849	634
1723	43075	4.851	634
1724	43100	4.853	634
1725	43125	4.855	634
1726	43150	4.858	634
1727	43175	4.861	634
1728	43200	4.863	634
1729	43225	4.865	634
1730	43250	4.867	634
1731	43275	4.869	634
1732	43300	4.871	634
1733	43325	4.873	634
1734	43350	4.875	634
1735	43375	4.877	634
1736	43400	4.879	634
1737	43425	4.88	634
1738	43450	4.882	634
1739	43475	4.884	634
1740	43500	4.885	634
1741	43525	4.887	634
1742	43550	4.889	634
1743	43575	4.891	634
1744	43600	4.893	634
1745	43625	4.894	634
1746	43650	4.897	634
1747	43675	4.899	634
1748	43700	4.901	634
1749	43725	4.903	634
1750	43750	4.905	634
1751	43775	4.907	634
1752	43800	4.909	634
1753	43825	4.911	634
1754	43850	4.913	634
1755	43875	4.915	634
1756	43900	4.916	634
1757	43925	4.918	634
1758	43950	4.92	634
1759	43975	4.922	634
1760	44000	4.924	634
1761	44025	4.926	634
1762	44050	4.928	634
1763	44075	4.93	634
1764	44100	4.932	634
1765	44125	4.934	634
1766	44150	4.936	634
1767	44175	4.939	634
1768	44200	4.94	634
1769	44225	4.942	634
1770	44250	4.946	634
1771	44275	4.952	634
1772	44300	4.954	634
1773	44325	4.957	634
1774	44350	4.959	634
1775	44375	4.961	634
1776	44400	4.963	634
1777	44425	4.965	634
1778	44450	4.967	634
1779	44475	4.969	634
1780	44500	4.971	634
1781	44525	4.973	634
1782	44550	4.976	634
1783	44575	4.978	634
1784	44600	4.98	634
1785	44625	4.982	634
1786	44650	4.984	634
1787	44675	4.986	634
1788	44700	4.988	634
1789	44725	4.99	634
1790	44750	4.992	634
1791	44775	4.995	634
1792	44800	4.998	634
1793	44825	5.0	634
1794	44850	5.002	634
1795	44875	5.005	634
1796	44900	5.008	634
1797	44925	5.01	634
1798	44950	5.012	634
1799	44975	5.014	634
1800	45000	5.019	634
1801	45025	5.021	634
1802	45050	5.023	634
1803	45075	5.026	634
1804	45100	5.029	634
1805	45125	5.031	634
1806	45150	5.032	634
1807	45175	5.034	634
1808	45200	5.037	634
1809	45225	5.039	634
1810	45250	5.041	634
1811	45275	5.043	634
1812	45300	5.045	634
1813	45325	5.047	634
1814	45350	5.049	634
1815	45375	5.051	634
1816	45400	5.053	634
1817	45425	5.055	634
1818	45450	5.059	634
1819	45475	5.062	634
1820	45500	5.064	634
1821	45525	5.065	634
1822	45550	5.067	634
1823	45575	5.069	634
1824	45600	5.071	634
1825	45625	5.073	634
1826	45650	5.075	634
1827	45675	5.076	634
1828	45700	5.078	634
1829	45725	5.08	634
1830	45750	5.082	634
1831	45775	5.084	634
1832	45800	5.086	634
1833	45825	5.088	634
1834	45850	5.09	634
1835	45875	5.091	634
1836	45900	5.093	634
1837	45925	5.095	634
1838	45950	5.097	634
1839	45975	5.099	634
1840	46000	5.101	634
1841	46025	5.102	634
1842	46050	5.104	634
1843	46075	5.106	634
1844	46100	5.108	634
1845	46125	5.11	634
1846	46150	5.112	634
1847	46175	5.114	634
1848	46200	5.116	634
1849	46225	5.118	634
1850	46250	5.12	634
1851	46275	5.122	634
1852	46300	5.125	634
1853	46325	5.126	634
1854	46350	5.129	634
1855	46375	5.131	634
1856	46400	5.133	634
1857	46425	5.134	634
1858	46450	5.136	634
1859	46475	5.138	634
1860	46500	5.14	634
1861	46525	5.142	634
1862	46550	5.145	634
1863	46575	5.148	634
1864	46600	5.15	634
1865	46625	5.152	634
1866	46650	5.154	634
1867	46675	5.156	634
1868	46700	5.158	634
1869	46725	5.16	634
1870	46750	5.162	634
1871	46775	5.164	634
1872	46800	5.166	634
1873	46825	5.168	634
1874	46850	5.169	634
1875	46875	5.171	634
1876	46900	5.173	634
1877	46925	5.175	634
1878	46950	5.177	634
1879	46975	5.18	634
1880	47000	5.183	634
1881	47025	5.185	634
1882	47050	5.187	634
1883	47075	5.189	634
1884	47100	5.191	634
1885	47125	5.193	634
1886	47150	5.195	634
1887	47175	5.197	634
1888	47200	5.199	634
1889	47225	5.201	634
1890	47250	5.202	634
1891	47275	5.204	634
1892	47300	5.206	634
1893	47325	5.208	634
1894	47350	5.21	634
1895	47375	5.212	634
1896	47400	5.214	634
1897	47425	5.216	634
1898	47450	5.218	634
1899	47475	5.22	634
1900	47500	5.222	634
1901	47525	5.224	634
1902	47550	5.226	634
1903	47575	5.228	634
1904	47600	5.23	634
1905	47625	5.232	634
1906	47650	5.234	634
1907	47675	5.236	634
1908	47700	5.238	634
1909	47725	5.241	634
1910	47750	5.243	634
1911	47775	5.245	634
1912	47800	5.246	634
1913	47825	5.249	634
1914	47850	5.251	634
1915	47875	5.253	634
1916	47900	5.255	634
1917	47925	5.257	634
1918	47950	5.259	634
1919	47975	5.261	634
1920	48000	5.262	634
1921	48025	5.264	634
1922	48050	5.266	634
1923	48075	5.268	634
1924	48100	5.27	634
1925	48125	5.272	634
1926	48150	5.274	634
1927	48175	5.276	634
1928	48200	5.277	634
1929	48225	5.279	634
1930	48250	5.281	634
1931	48275	5.283	634
1932	48300	5.285	634
1933	48325	5.287	634
1934	48350	5.288	634
1935	48375	5.29	634
1936	48400	5.292	634
1937	48425	5.293	634
1938	48450	5.295	634
1939	48475	5.297	634
1940	48500	5.298	634
1941	48525	5.301	634
1942	48550	5.302	634
1943	48575	5.304	634
1944	48600	5.306	634
1945	48625	5.308	634
1946	48650	5.31	634
1947	48675	5.312	634
1948	48700	5.314	634
1949	48725	5.316	634
1950	48750	5.318	634
1951	48775	5.319	634
1952	48800	5.321	634
1953	48825	5.323	634
1954	48850	5.325	634
1955	48875	5.327	634
1956	48900	5.329	634
1957	48925	5.33	634
1958	48950	5.332	634
1959	48975	5.334	634
1960	49000	5.337	634
1961	49025	5.339	634
1962	49050	5.341	634
1963	49075	5.342	634
1964	49100	5.344	634
1965	49125	5.346	634
1966	49150	5.348	634
1967	49175	5.35	634
1968	49200	5.352	634
1969	49225	5.354	634
1970	49250	5.356	634
1971	49275	5.357	634
1972	49300	5.359	634
1973	49325	5.361	634
1974	49350	5.363	634
1975	49375	5.365	634
1976	49400	5.367	634
1977	49425	5.369	634
1978	49450	5.37	634
1979	49475	5.372	634
1980	49500	5.374	634
1981	49525	5.376	634
1982	49550	5.378	634
1983	49575	5.38	634
1984	49600	5.382	634
1985	49625	5.384	634
1986	49650	5.386	634
1987	49675	5.388	634
1988	49700	5.389	634
1989	49725	5.392	634
1990	49750	5.394	634
1991	49775	5.396	634
1992	49800	5.398	634
1993	49825	5.4	634
1994	49850	5.402	634
1995	49875	5.404	634
1996	49900	5.406	634
1997	49925	5.408	634
1998	49950	5.41	634
1999	49975	5.412	634
2000	50000	5.414	634
2001	50025	5.416	634
2002	50050	5.418	634
2003	50075	5.42	634
2004	50100	5.422	634
2005	50125	5.424	634
2006	50150	5.426	634
2007	50175	5.428	634
2008	50200	5.43	634
2009	50225	5.432	634
2010	50250	5.434	634
2011	50275	5.436	634
2012	50300	5.438	634
2013	50325	5.44	634
2014	50350	5.442	634
2015	50375	5.444	634
2016	50400	5.446	634
2017	50425	5.448	634
2018	50450	5.463	634
2019	50475	5.465	634
2020	50500	5.466	634
2021	50525	5.468	634
2022	50550	5.47	634
2023	50575	5.472	634
2024	50600	5.474	634
2025	50625	5.476	634
2026	50650	5.478	634
2027	50675	5.48	634
2028	50700	5.481	634
2029	50725	5.483	634
2030	50750	5.485	634
2031	50775	5.487	634
2032	50800	5.489	634
2033	50825	5.491	634
2034	50850	5.493	634
2035	50875	5.495	634
2036	50900	5.496	634
2037	50925	5.498	634
2038	50950	5.501	634
2039	50975	5.503	634
2040	51000	5.505	634
2041	51025	5.508	634
2042	51050	5.51	634
2043	51075	5.513	634
2044	51100	5.515	634
2045	51125	5.517	634
2046	51150	5.519	634
2047	51175	5.522	634
2048	51200	5.524	634
2049	51225	5.526	634
2050	51250	5.528	634
2051	51275	5.53	634
2052	51300	5.532	634
2053	51325	5.534	634
2054	51350	5.536	634
2055	51375	5.537	634
2056	51400	5.539	634
2057	51425	5.541	634
2058	51450	5.544	634
2059	51475	5.546	634
2060	51500	5.552	634
2061	51525	5.555	634
2062	51550	5.557	634
2063	51575	5.559	634
2064	51600	5.561	634
2065	51625	5.563	634
2066	51650	5.565	634
2067	51675	5.567	634
2068	51700	5.572	634
2069	51725	5.574	634
2070	51750	5.577	634
2071	51775	5.579	634
2072	51800	5.582	634
2073	51825	5.584	634
2074	51850	5.589	634
2075	51875	5.591	634
2076	51900	5.593	634
2077	51925	5.596	634
2078	51950	5.598	634
2079	51975	5.6	634
2080	52000	5.603	634
2081	52025	5.606	634
2082	52050	5.609	634
2083	52075	5.611	634
2084	52100	5.613	634
2085	52125	5.617	634
2086	52150	5.62	634
2087	52175	5.623	634
2088	52200	5.627	634
2089	52225	5.631	634
2090	52250	5.633	634
2091	52275	5.636	634
2092	52300	5.638	634
2093	52325	5.641	634
2094	52350	5.643	634
2095	52375	5.645	634
2096	52400	5.648	634
2097	52425	5.651	634
2098	52450	5.653	634
2099	52475	5.655	634
2100	52500	5.657	634
2101	52525	5.659	634
2102	52550	5.661	634
2103	52575	5.664	634
2104	52600	5.666	634
2105	52625	5.668	634
2106	52650	5.67	634
2107	52675	5.672	634
2108	52700	5.673	634
2109	52725	5.675	634
2110	52750	5.677	634
2111	52775	5.68	634
2112	52800	5.683	634
2113	52825	5.686	634
2114	52850	5.689	634
2115	52875	5.691	634
2116	52900	5.694	634
2117	52925	5.696	634
2118	52950	5.698	634
2119	52975	5.7	634
2120	53000	5.702	634
2121	53025	5.704	634
2122	53050	5.706	634
2123	53075	5.707	634
2124	53100	5.71	634
2125	53125	5.712	634
