iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
32682	817050	95.438	650
32683	817075	95.444	650
32684	817100	95.447	650
32685	817125	95.45	650
32686	817150	95.453	650
32687	817175	95.456	650
32688	817200	95.459	650
32689	817225	95.461	650
32690	817250	95.465	650
32691	817275	95.467	650
32692	817300	95.47	650
32693	817325	95.472	650
32694	817350	95.475	650
32695	817375	95.478	650
32696	817400	95.48	650
32697	817425	95.483	650
32698	817450	95.486	650
32699	817475	95.487	650
32700	817500	95.49	650
32701	817525	95.492	650
32702	817550	95.494	650
32703	817575	95.497	650
32704	817600	95.499	650
32705	817625	95.501	650
32706	817650	95.505	650
32707	817675	95.507	650
32708	817700	95.511	650
32709	817725	95.513	650
32710	817750	95.516	650
32711	817775	95.518	650
32712	817800	95.52	650
32713	817825	95.523	650
32714	817850	95.525	650
32715	817875	95.527	650
32716	817900	95.531	650
32717	817925	95.533	650
32718	817950	95.536	650
32719	817975	95.539	650
32720	818000	95.541	650
32721	818025	95.544	650
32722	818050	95.546	650
32723	818075	95.549	650
32724	818100	95.552	650
32725	818125	95.554	650
32726	818150	95.557	650
32727	818175	95.56	650
32728	818200	95.562	650
32729	818225	95.565	650
32730	818250	95.568	650
32731	818275	95.57	650
32732	818300	95.573	650
32733	818325	95.575	650
32734	818350	95.577	650
32735	818375	95.579	650
32736	818400	95.582	650
32737	818425	95.584	650
32738	818450	95.587	650
32739	818475	95.589	650
32740	818500	95.591	650
32741	818525	95.594	650
32742	818550	95.597	650
32743	818575	95.599	650
32744	818600	95.603	650
32745	818625	95.606	650
32746	818650	95.608	650
32747	818675	95.61	650
32748	818700	95.613	650
32749	818725	95.615	650
32750	818750	95.617	650
32751	818775	95.619	650
32752	818800	95.622	650
32753	818825	95.625	650
32754	818850	95.628	650
32755	818875	95.63	650
32756	818900	95.633	650
32757	818925	95.636	650
32758	818950	95.638	650
32759	818975	95.641	650
32760	819000	95.643	650
32761	819025	95.647	650
32762	819050	95.65	650
32763	819075	95.653	650
32764	819100	95.656	650
32765	819125	95.66	650
32766	819150	95.663	650
32767	819175	95.665	650
32768	819200	95.67	650
32769	819225	95.672	650
32770	819250	95.677	650
32771	819275	95.679	650
32772	819300	95.681	650
32773	819325	95.683	650
32774	819350	95.686	650
32775	819375	95.689	650
32776	819400	95.691	650
32777	819425	95.694	650
32778	819450	95.697	650
32779	819475	95.7	650
32780	819500	95.702	650
32781	819525	95.705	650
32782	819550	95.708	650
32783	819575	95.71	650
32784	819600	95.712	650
32785	819625	95.714	650
32786	819650	95.716	650
32787	819675	95.72	650
32788	819700	95.722	650
32789	819725	95.724	650
32790	819750	95.728	650
32791	819775	95.73	650
32792	819800	95.732	650
32793	819825	95.734	650
32794	819850	95.736	650
32795	819875	95.738	650
32796	819900	95.742	650
32797	819925	95.745	650
32798	819950	95.748	650
32799	819975	95.75	650
32800	820000	95.752	650
32801	820025	95.754	650
32802	820050	95.757	650
32803	820075	95.759	650
32804	820100	95.761	650
32805	820125	95.764	650
32806	820150	95.766	650
32807	820175	95.768	650
32808	820200	95.77	650
32809	820225	95.773	650
32810	820250	95.776	650
32811	820275	95.781	650
32812	820300	95.784	650
32813	820325	95.787	650
32814	820350	95.789	650
32815	820375	95.794	650
32816	820400	95.796	650
32817	820425	95.8	650
32818	820450	95.802	650
32819	820475	95.805	650
32820	820500	95.807	650
32821	820525	95.81	650
32822	820550	95.812	650
32823	820575	95.814	650
32824	820600	95.816	650
32825	820625	95.819	650
32826	820650	95.821	650
32827	820675	95.824	650
32828	820700	95.827	650
32829	820725	95.829	650
32830	820750	95.832	650
32831	820775	95.834	650
32832	820800	95.836	650
32833	820825	95.84	650
32834	820850	95.842	650
32835	820875	95.845	650
32836	820900	95.85	650
32837	820925	95.853	650
32838	820950	95.856	650
32839	820975	95.858	650
32840	821000	95.862	650
32841	821025	95.866	650
32842	821050	95.869	650
32843	821075	95.871	650
32844	821100	95.874	650
32845	821125	95.877	650
32846	821150	95.881	650
32847	821175	95.884	650
32848	821200	95.887	650
32849	821225	95.891	650
32850	821250	95.893	650
32851	821275	95.896	650
32852	821300	95.899	650
32853	821325	95.901	650
32854	821350	95.902	650
32855	821375	95.907	650
32856	821400	95.91	650
32857	821425	95.914	650
32858	821450	95.916	650
32859	821475	95.919	650
32860	821500	95.921	650
32861	821525	95.925	650
32862	821550	95.928	650
32863	821575	95.93	650
32864	821600	95.935	650
32865	821625	95.939	650
32866	821650	95.943	650
32867	821675	95.947	650
32868	821700	95.951	650
32869	821725	95.961	650
32870	821750	95.967	650
32871	821775	95.982	650
32872	821800	95.989	650
32873	821825	95.994	650
32874	821850	95.997	650
32875	821875	95.999	650
32876	821900	96.002	650
32877	821925	96.01	650
32878	821950	96.014	650
32879	821975	96.017	650
32880	822000	96.02	650
32881	822025	96.023	650
32882	822050	96.026	650
32883	822075	96.028	650
32884	822100	96.03	650
32885	822125	96.033	650
32886	822150	96.035	650
32887	822175	96.038	650
32888	822200	96.04	650
32889	822225	96.042	650
32890	822250	96.045	650
32891	822275	96.048	650
32892	822300	96.053	650
32893	822325	96.055	650
32894	822350	96.058	650
32895	822375	96.06	650
32896	822400	96.062	650
32897	822425	96.066	650
32898	822450	96.068	650
32899	822475	96.071	650
32900	822500	96.074	650
32901	822525	96.077	650
32902	822550	96.08	650
32903	822575	96.082	650
32904	822600	96.085	650
32905	822625	96.088	650
32906	822650	96.091	650
32907	822675	96.093	650
32908	822700	96.097	650
32909	822725	96.1	650
32910	822750	96.103	650
32911	822775	96.105	650
32912	822800	96.108	650
32913	822825	96.11	650
32914	822850	96.112	650
32915	822875	96.114	650
32916	822900	96.116	650
32917	822925	96.118	650
32918	822950	96.121	650
32919	822975	96.124	650
32920	823000	96.127	650
32921	823025	96.13	650
32922	823050	96.133	650
32923	823075	96.135	650
32924	823100	96.138	650
32925	823125	96.14	650
32926	823150	96.142	650
32927	823175	96.144	650
32928	823200	96.146	650
32929	823225	96.148	650
32930	823250	96.15	650
32931	823275	96.153	650
32932	823300	96.155	650
32933	823325	96.158	650
32934	823350	96.161	650
32935	823375	96.163	650
32936	823400	96.166	650
32937	823425	96.168	650
32938	823450	96.171	650
32939	823475	96.174	650
32940	823500	96.177	650
32941	823525	96.179	650
32942	823550	96.181	650
32943	823575	96.183	650
32944	823600	96.186	650
32945	823625	96.189	650
32946	823650	96.191	650
32947	823675	96.194	650
32948	823700	96.197	650
32949	823725	96.2	650
32950	823750	96.202	650
32951	823775	96.205	650
32952	823800	96.207	650
32953	823825	96.209	650
32954	823850	96.212	650
32955	823875	96.214	650
32956	823900	96.216	650
32957	823925	96.218	650
32958	823950	96.221	650
32959	823975	96.224	650
32960	824000	96.226	650
32961	824025	96.229	650
32962	824050	96.231	650
32963	824075	96.233	650
32964	824100	96.236	650
32965	824125	96.238	650
32966	824150	96.241	650
32967	824175	96.243	650
32968	824200	96.245	650
32969	824225	96.248	650
32970	824250	96.251	650
32971	824275	96.253	650
32972	824300	96.256	650
32973	824325	96.258	650
32974	824350	96.26	650
32975	824375	96.262	650
32976	824400	96.265	650
32977	824425	96.268	650
32978	824450	96.271	650
32979	824475	96.273	650
32980	824500	96.276	650
32981	824525	96.278	650
32982	824550	96.28	650
32983	824575	96.282	650
32984	824600	96.285	650
32985	824625	96.287	650
32986	824650	96.29	650
32987	824675	96.293	650
32988	824700	96.296	650
32989	824725	96.299	650
32990	824750	96.302	650
32991	824775	96.304	650
32992	824800	96.307	650
32993	824825	96.31	650
32994	824850	96.312	650
32995	824875	96.315	650
32996	824900	96.317	650
32997	824925	96.319	650
32998	824950	96.322	650
32999	824975	96.324	650
33000	825000	96.327	650
33001	825025	96.329	650
33002	825050	96.333	650
33003	825075	96.336	650
33004	825100	96.339	650
33005	825125	96.341	650
33006	825150	96.344	650
33007	825175	96.346	650
33008	825200	96.349	650
33009	825225	96.353	650
33010	825250	96.355	650
33011	825275	96.358	650
33012	825300	96.36	650
33013	825325	96.364	650
33014	825350	96.366	650
33015	825375	96.369	650
33016	825400	96.371	650
33017	825425	96.373	650
33018	825450	96.375	650
33019	825475	96.38	650
33020	825500	96.383	650
33021	825525	96.385	650
33022	825550	96.388	650
33023	825575	96.391	650
33024	825600	96.394	650
33025	825625	96.396	650
33026	825650	96.398	650
33027	825675	96.401	650
33028	825700	96.403	650
33029	825725	96.406	650
33030	825750	96.408	650
33031	825775	96.411	650
33032	825800	96.414	650
33033	825825	96.416	650
33034	825850	96.419	650
33035	825875	96.422	650
33036	825900	96.424	650
33037	825925	96.426	650
33038	825950	96.429	650
33039	825975	96.431	650
33040	826000	96.433	650
33041	826025	96.436	650
33042	826050	96.438	650
33043	826075	96.44	650
33044	826100	96.442	650
33045	826125	96.445	650
33046	826150	96.447	650
33047	826175	96.45	650
33048	826200	96.453	650
33049	826225	96.456	650
33050	826250	96.458	650
33051	826275	96.461	650
33052	826300	96.463	650
33053	826325	96.466	650
33054	826350	96.468	650
33055	826375	96.471	650
33056	826400	96.473	650
33057	826425	96.477	650
33058	826450	96.481	650
33059	826475	96.484	650
33060	826500	96.487	650
33061	826525	96.494	650
33062	826550	96.499	650
33063	826575	96.503	650
33064	826600	96.506	650
33065	826625	96.508	650
33066	826650	96.51	650
33067	826675	96.512	650
33068	826700	96.514	650
33069	826725	96.516	650
33070	826750	96.519	650
33071	826775	96.521	650
33072	826800	96.524	650
33073	826825	96.527	650
33074	826850	96.532	650
33075	826875	96.535	650
33076	826900	96.537	650
33077	826925	96.54	650
33078	826950	96.542	650
33079	826975	96.545	650
33080	827000	96.546	650
33081	827025	96.549	650
33082	827050	96.551	650
33083	827075	96.554	650
33084	827100	96.556	650
33085	827125	96.558	650
33086	827150	96.56	650
33087	827175	96.563	650
33088	827200	96.565	650
33089	827225	96.568	650
33090	827250	96.571	650
33091	827275	96.574	650
33092	827300	96.576	650
33093	827325	96.58	650
33094	827350	96.582	650
33095	827375	96.585	650
33096	827400	96.587	650
33097	827425	96.589	650
33098	827450	96.592	650
33099	827475	96.595	650
33100	827500	96.598	650
33101	827525	96.6	650
33102	827550	96.603	650
33103	827575	96.605	650
33104	827600	96.608	650
33105	827625	96.611	650
33106	827650	96.614	650
33107	827675	96.616	650
33108	827700	96.619	650
33109	827725	96.621	650
33110	827750	96.624	650
33111	827775	96.627	650
33112	827800	96.629	650
33113	827825	96.631	650
33114	827850	96.634	650
33115	827875	96.636	650
33116	827900	96.638	650
33117	827925	96.64	650
33118	827950	96.642	650
33119	827975	96.646	650
33120	828000	96.648	650
33121	828025	96.65	650
33122	828050	96.654	650
33123	828075	96.659	650
33124	828100	96.661	650
33125	828125	96.664	650
33126	828150	96.666	650
33127	828175	96.669	650
33128	828200	96.671	650
33129	828225	96.674	650
33130	828250	96.676	650
33131	828275	96.679	650
33132	828300	96.681	650
33133	828325	96.683	650
33134	828350	96.685	650
33135	828375	96.687	650
33136	828400	96.69	650
33137	828425	96.693	650
33138	828450	96.696	650
33139	828475	96.698	650
33140	828500	96.701	650
33141	828525	96.704	650
33142	828550	96.706	650
33143	828575	96.708	650
33144	828600	96.711	650
33145	828625	96.713	650
33146	828650	96.717	650
33147	828675	96.719	650
33148	828700	96.721	650
33149	828725	96.724	650
33150	828750	96.728	650
33151	828775	96.729	650
33152	828800	96.732	650
33153	828825	96.735	650
33154	828850	96.737	650
33155	828875	96.739	650
33156	828900	96.741	650
33157	828925	96.744	650
33158	828950	96.747	650
33159	828975	96.749	650
33160	829000	96.752	650
33161	829025	96.755	650
33162	829050	96.758	650
33163	829075	96.761	650
33164	829100	96.763	650
33165	829125	96.766	650
33166	829150	96.768	650
33167	829175	96.77	650
33168	829200	96.773	650
33169	829225	96.775	650
33170	829250	96.778	650
33171	829275	96.782	650
33172	829300	96.785	650
33173	829325	96.787	650
33174	829350	96.789	650
33175	829375	96.792	650
33176	829400	96.794	650
33177	829425	96.796	650
33178	829450	96.799	650
33179	829475	96.801	650
33180	829500	96.803	650
33181	829525	96.805	650
33182	829550	96.807	650
33183	829575	96.809	650
33184	829600	96.813	650
33185	829625	96.817	650
33186	829650	96.82	650
33187	829675	96.822	650
33188	829700	96.825	650
33189	829725	96.827	650
33190	829750	96.829	650
33191	829775	96.832	650
33192	829800	96.835	650
33193	829825	96.837	650
33194	829850	96.84	650
33195	829875	96.842	650
33196	829900	96.845	650
33197	829925	96.847	650
33198	829950	96.849	650
33199	829975	96.853	650
33200	830000	96.856	650
33201	830025	96.859	650
33202	830050	96.861	650
33203	830075	96.864	650
33204	830100	96.867	650
33205	830125	96.869	650
33206	830150	96.871	650
33207	830175	96.874	650
33208	830200	96.876	650
33209	830225	96.879	650
33210	830250	96.881	650
33211	830275	96.883	650
33212	830300	96.885	650
33213	830325	96.887	650
33214	830350	96.889	650
33215	830375	96.892	650
33216	830400	96.894	650
33217	830425	96.897	650
33218	830450	96.899	650
33219	830475	96.901	650
33220	830500	96.904	650
33221	830525	96.907	650
33222	830550	96.91	650
33223	830575	96.912	650
33224	830600	96.915	650
33225	830625	96.917	650
33226	830650	96.92	650
33227	830675	96.922	650
33228	830700	96.924	650
33229	830725	96.926	650
33230	830750	96.929	650
33231	830775	96.931	650
33232	830800	96.934	650
33233	830825	96.937	650
33234	830850	96.94	650
33235	830875	96.942	650
33236	830900	96.944	650
33237	830925	96.946	650
33238	830950	96.949	650
33239	830975	96.951	650
33240	831000	96.953	650
33241	831025	96.955	650
33242	831050	96.957	650
33243	831075	96.959	650
33244	831100	96.962	650
33245	831125	96.964	650
33246	831150	96.968	650
33247	831175	96.972	650
33248	831200	96.976	650
33249	831225	96.979	650
33250	831250	96.981	650
33251	831275	96.983	650
33252	831300	96.986	650
33253	831325	96.989	650
33254	831350	96.991	650
33255	831375	96.993	650
33256	831400	96.995	650
33257	831425	96.997	650
33258	831450	97.001	650
33259	831475	97.006	650
33260	831500	97.01	650
33261	831525	97.013	650
33262	831550	97.021	650
33263	831575	97.034	650
33264	831600	97.038	650
33265	831625	97.04	650
33266	831650	97.043	650
33267	831675	97.045	650
33268	831700	97.048	650
33269	831725	97.05	650
33270	831750	97.052	650
33271	831775	97.054	650
33272	831800	97.057	650
33273	831825	97.06	650
33274	831850	97.064	650
33275	831875	97.067	650
33276	831900	97.071	650
33277	831925	97.073	650
33278	831950	97.075	650
33279	831975	97.077	650
33280	832000	97.079	650
33281	832025	97.082	650
33282	832050	97.084	650
33283	832075	97.086	650
33284	832100	97.088	650
33285	832125	97.09	650
33286	832150	97.092	650
33287	832175	97.094	650
33288	832200	97.097	650
33289	832225	97.099	650
33290	832250	97.103	650
33291	832275	97.105	650
33292	832300	97.107	650
33293	832325	97.109	650
33294	832350	97.112	650
33295	832375	97.115	650
33296	832400	97.117	650
33297	832425	97.119	650
33298	832450	97.121	650
33299	832475	97.123	650
33300	832500	97.126	650
33301	832525	97.129	650
33302	832550	97.133	650
33303	832575	97.136	650
33304	832600	97.138	650
33305	832625	97.141	650
33306	832650	97.143	650
33307	832675	97.146	650
33308	832700	97.148	650
33309	832725	97.15	650
33310	832750	97.152	650
33311	832775	97.155	650
33312	832800	97.157	650
33313	832825	97.16	650
33314	832850	97.163	650
33315	832875	97.165	650
33316	832900	97.168	650
33317	832925	97.17	650
33318	832950	97.172	650
33319	832975	97.174	650
33320	833000	97.176	650
33321	833025	97.178	650
33322	833050	97.181	650
33323	833075	97.183	650
33324	833100	97.188	650
33325	833125	97.192	650
33326	833150	97.194	650
