iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
26461	661525	65.229	1415
26462	661550	65.232	1415
26463	661575	65.235	1415
26464	661600	65.238	1415
26465	661625	65.241	1415
26466	661650	65.244	1415
26467	661675	65.246	1415
26468	661700	65.248	1415
26469	661725	65.251	1415
26470	661750	65.253	1415
26471	661775	65.255	1415
26472	661800	65.257	1415
26473	661825	65.259	1415
26474	661850	65.261	1415
26475	661875	65.263	1415
26476	661900	65.266	1415
26477	661925	65.269	1415
26478	661950	65.272	1415
26479	661975	65.276	1415
26480	662000	65.279	1415
26481	662025	65.281	1415
26482	662050	65.284	1415
26483	662075	65.287	1415
26484	662100	65.289	1415
26485	662125	65.291	1415
26486	662150	65.294	1415
26487	662175	65.296	1415
26488	662200	65.298	1415
26489	662225	65.3	1415
26490	662250	65.303	1415
26491	662275	65.306	1415
26492	662300	65.309	1415
26493	662325	65.312	1415
26494	662350	65.315	1415
26495	662375	65.317	1415
26496	662400	65.319	1415
26497	662425	65.322	1415
26498	662450	65.324	1415
26499	662475	65.326	1415
26500	662500	65.329	1415
26501	662525	65.331	1415
26502	662550	65.333	1415
26503	662575	65.336	1415
26504	662600	65.339	1415
26505	662625	65.342	1415
26506	662650	65.344	1415
26507	662675	65.346	1415
26508	662700	65.348	1415
26509	662725	65.352	1415
26510	662750	65.354	1415
26511	662775	65.357	1415
26512	662800	65.359	1415
26513	662825	65.362	1415
26514	662850	65.364	1415
26515	662875	65.366	1415
26516	662900	65.368	1415
26517	662925	65.37	1415
26518	662950	65.376	1415
26519	662975	65.379	1415
26520	663000	65.381	1415
26521	663025	65.384	1415
26522	663050	65.386	1415
26523	663075	65.388	1415
26524	663100	65.39	1415
26525	663125	65.392	1415
26526	663150	65.394	1415
26527	663175	65.397	1415
26528	663200	65.399	1415
26529	663225	65.401	1415
26530	663250	65.403	1415
26531	663275	65.409	1415
26532	663300	65.412	1415
26533	663325	65.414	1415
26534	663350	65.418	1415
26535	663375	65.422	1415
26536	663400	65.426	1415
26537	663425	65.429	1415
26538	663450	65.432	1415
26539	663475	65.436	1415
26540	663500	65.439	1415
26541	663525	65.443	1415
26542	663550	65.446	1415
26543	663575	65.45	1415
26544	663600	65.453	1415
26545	663625	65.456	1415
26546	663650	65.459	1415
26547	663675	65.462	1415
26548	663700	65.464	1415
26549	663725	65.466	1415
26550	663750	65.469	1415
26551	663775	65.471	1415
26552	663800	65.473	1415
26553	663825	65.476	1415
26554	663850	65.479	1415
26555	663875	65.481	1415
26556	663900	65.483	1415
26557	663925	65.485	1415
26558	663950	65.488	1415
26559	663975	65.49	1415
26560	664000	65.492	1415
26561	664025	65.494	1415
26562	664050	65.496	1415
26563	664075	65.498	1415
26564	664100	65.5	1415
26565	664125	65.503	1415
26566	664150	65.505	1415
26567	664175	65.507	1415
26568	664200	65.51	1415
26569	664225	65.512	1415
26570	664250	65.515	1415
26571	664275	65.517	1415
26572	664300	65.519	1415
26573	664325	65.52	1415
26574	664350	65.522	1415
26575	664375	65.525	1415
26576	664400	65.527	1415
26577	664425	65.53	1415
26578	664450	65.533	1415
26579	664475	65.535	1415
26580	664500	65.538	1415
26581	664525	65.54	1415
26582	664550	65.542	1415
26583	664575	65.545	1415
26584	664600	65.547	1415
26585	664625	65.549	1415
26586	664650	65.551	1415
26587	664675	65.553	1415
26588	664700	65.555	1415
26589	664725	65.558	1415
26590	664750	65.56	1415
26591	664775	65.561	1415
26592	664800	65.563	1415
26593	664825	65.566	1415
26594	664850	65.568	1415
26595	664875	65.571	1415
26596	664900	65.573	1415
26597	664925	65.576	1415
26598	664950	65.579	1415
26599	664975	65.581	1415
26600	665000	65.583	1415
26601	665025	65.585	1415
26602	665050	65.587	1415
26603	665075	65.589	1415
26604	665100	65.591	1415
26605	665125	65.593	1415
26606	665150	65.595	1415
26607	665175	65.597	1415
26608	665200	65.6	1415
26609	665225	65.603	1415
26610	665250	65.605	1415
26611	665275	65.607	1415
26612	665300	65.609	1415
26613	665325	65.612	1415
26614	665350	65.615	1415
26615	665375	65.617	1415
26616	665400	65.62	1415
26617	665425	65.622	1415
26618	665450	65.624	1415
26619	665475	65.626	1415
26620	665500	65.629	1415
26621	665525	65.632	1415
26622	665550	65.634	1415
26623	665575	65.637	1415
26624	665600	65.639	1415
26625	665625	65.641	1415
26626	665650	65.643	1415
26627	665675	65.645	1415
26628	665700	65.647	1415
26629	665725	65.649	1415
26630	665750	65.651	1415
26631	665775	65.653	1415
26632	665800	65.655	1415
26633	665825	65.657	1415
26634	665850	65.659	1415
26635	665875	65.662	1415
26636	665900	65.664	1415
26637	665925	65.667	1415
26638	665950	65.669	1415
26639	665975	65.672	1415
26640	666000	65.675	1415
26641	666025	65.678	1415
26642	666050	65.681	1415
26643	666075	65.683	1415
26644	666100	65.685	1415
26645	666125	65.687	1415
26646	666150	65.688	1415
26647	666175	65.691	1415
26648	666200	65.694	1415
26649	666225	65.697	1415
26650	666250	65.7	1415
26651	666275	65.702	1415
26652	666300	65.705	1415
26653	666325	65.708	1415
26654	666350	65.71	1415
26655	666375	65.712	1415
26656	666400	65.714	1415
26657	666425	65.716	1415
26658	666450	65.718	1415
26659	666475	65.721	1415
26660	666500	65.723	1415
26661	666525	65.726	1415
26662	666550	65.728	1415
26663	666575	65.731	1415
26664	666600	65.733	1415
26665	666625	65.735	1415
26666	666650	65.737	1415
26667	666675	65.74	1415
26668	666700	65.743	1415
26669	666725	65.745	1415
26670	666750	65.748	1415
26671	666775	65.751	1415
26672	666800	65.754	1415
26673	666825	65.756	1415
26674	666850	65.758	1415
26675	666875	65.761	1415
26676	666900	65.763	1415
26677	666925	65.765	1415
26678	666950	65.768	1415
26679	666975	65.77	1415
26680	667000	65.772	1415
26681	667025	65.774	1415
26682	667050	65.776	1415
26683	667075	65.778	1415
26684	667100	65.781	1415
26685	667125	65.784	1415
26686	667150	65.786	1415
26687	667175	65.789	1415
26688	667200	65.791	1415
26689	667225	65.795	1415
26690	667250	65.797	1415
26691	667275	65.8	1415
26692	667300	65.802	1415
26693	667325	65.804	1415
26694	667350	65.806	1415
26695	667375	65.809	1415
26696	667400	65.811	1415
26697	667425	65.814	1415
26698	667450	65.817	1415
26699	667475	65.819	1415
26700	667500	65.821	1415
26701	667525	65.823	1415
26702	667550	65.825	1415
26703	667575	65.827	1415
26704	667600	65.829	1415
26705	667625	65.831	1415
26706	667650	65.833	1415
26707	667675	65.836	1415
26708	667700	65.838	1415
26709	667725	65.841	1415
26710	667750	65.844	1415
26711	667775	65.847	1415
26712	667800	65.849	1415
26713	667825	65.852	1415
26714	667850	65.854	1415
26715	667875	65.857	1415
26716	667900	65.86	1415
26717	667925	65.862	1415
26718	667950	65.865	1415
26719	667975	65.867	1415
26720	668000	65.869	1415
26721	668025	65.871	1415
26722	668050	65.873	1415
26723	668075	65.876	1415
26724	668100	65.878	1415
26725	668125	65.88	1415
26726	668150	65.882	1415
26727	668175	65.884	1415
26728	668200	65.886	1415
26729	668225	65.889	1415
26730	668250	65.891	1415
26731	668275	65.894	1415
26732	668300	65.896	1415
26733	668325	65.899	1415
26734	668350	65.901	1415
26735	668375	65.903	1415
26736	668400	65.906	1415
26737	668425	65.908	1415
26738	668450	65.911	1415
26739	668475	65.914	1415
26740	668500	65.918	1415
26741	668525	65.921	1415
26742	668550	65.923	1415
26743	668575	65.925	1415
26744	668600	65.929	1415
26745	668625	65.932	1415
26746	668650	65.935	1415
26747	668675	65.938	1415
26748	668700	65.94	1415
26749	668725	65.942	1415
26750	668750	65.945	1415
26751	668775	65.948	1415
26752	668800	65.951	1415
26753	668825	65.953	1415
26754	668850	65.955	1415
26755	668875	65.958	1415
26756	668900	65.961	1415
26757	668925	65.964	1415
26758	668950	65.967	1415
26759	668975	65.97	1415
26760	669000	65.973	1415
26761	669025	65.976	1415
26762	669050	65.979	1415
26763	669075	65.982	1415
26764	669100	65.984	1415
26765	669125	65.986	1415
26766	669150	65.988	1415
26767	669175	65.991	1415
26768	669200	65.994	1415
26769	669225	65.996	1415
26770	669250	65.999	1415
26771	669275	66.001	1415
26772	669300	66.004	1415
26773	669325	66.006	1415
26774	669350	66.009	1415
26775	669375	66.011	1415
26776	669400	66.014	1415
26777	669425	66.016	1415
26778	669450	66.018	1415
26779	669475	66.02	1415
26780	669500	66.023	1415
26781	669525	66.025	1415
26782	669550	66.028	1415
26783	669575	66.031	1415
26784	669600	66.034	1415
26785	669625	66.037	1415
26786	669650	66.04	1415
26787	669675	66.042	1415
26788	669700	66.044	1415
26789	669725	66.047	1415
26790	669750	66.05	1415
26791	669775	66.053	1415
26792	669800	66.057	1415
26793	669825	66.06	1415
26794	669850	66.063	1415
26795	669875	66.065	1415
26796	669900	66.067	1415
26797	669925	66.07	1415
26798	669950	66.073	1415
26799	669975	66.076	1415
26800	670000	66.08	1415
26801	670025	66.082	1415
26802	670050	66.084	1415
26803	670075	66.086	1415
26804	670100	66.088	1415
26805	670125	66.09	1415
26806	670150	66.092	1415
26807	670175	66.094	1415
26808	670200	66.097	1415
26809	670225	66.099	1415
26810	670250	66.102	1415
26811	670275	66.105	1415
26812	670300	66.107	1415
26813	670325	66.11	1415
26814	670350	66.112	1415
26815	670375	66.114	1415
26816	670400	66.116	1415
26817	670425	66.118	1415
26818	670450	66.12	1415
26819	670475	66.123	1415
26820	670500	66.125	1415
26821	670525	66.127	1415
26822	670550	66.129	1415
26823	670575	66.131	1415
26824	670600	66.133	1415
26825	670625	66.135	1415
26826	670650	66.138	1415
26827	670675	66.141	1415
26828	670700	66.143	1415
26829	670725	66.145	1415
26830	670750	66.148	1415
26831	670775	66.15	1415
26832	670800	66.153	1415
26833	670825	66.156	1415
26834	670850	66.159	1415
26835	670875	66.162	1415
26836	670900	66.165	1415
26837	670925	66.167	1415
26838	670950	66.17	1415
26839	670975	66.173	1415
26840	671000	66.175	1415
26841	671025	66.177	1415
26842	671050	66.179	1415
26843	671075	66.181	1415
26844	671100	66.183	1415
26845	671125	66.185	1415
26846	671150	66.187	1415
26847	671175	66.189	1415
26848	671200	66.191	1415
26849	671225	66.193	1415
26850	671250	66.194	1415
26851	671275	66.196	1415
26852	671300	66.199	1415
26853	671325	66.201	1415
26854	671350	66.203	1415
26855	671375	66.206	1415
26856	671400	66.209	1415
26857	671425	66.211	1415
26858	671450	66.213	1415
26859	671475	66.215	1415
26860	671500	66.217	1415
26861	671525	66.22	1415
26862	671550	66.222	1415
26863	671575	66.224	1415
26864	671600	66.227	1415
26865	671625	66.229	1415
26866	671650	66.232	1415
26867	671675	66.234	1415
26868	671700	66.236	1415
26869	671725	66.24	1415
26870	671750	66.243	1415
26871	671775	66.246	1415
26872	671800	66.249	1415
26873	671825	66.251	1415
26874	671850	66.253	1415
26875	671875	66.255	1415
26876	671900	66.257	1415
26877	671925	66.263	1415
26878	671950	66.266	1415
26879	671975	66.268	1415
26880	672000	66.27	1415
26881	672025	66.272	1415
26882	672050	66.274	1415
26883	672075	66.276	1415
26884	672100	66.279	1415
26885	672125	66.281	1415
26886	672150	66.283	1415
26887	672175	66.285	1415
26888	672200	66.287	1415
26889	672225	66.289	1415
26890	672250	66.292	1415
26891	672275	66.295	1415
26892	672300	66.297	1415
26893	672325	66.3	1415
26894	672350	66.303	1415
26895	672375	66.306	1415
26896	672400	66.308	1415
26897	672425	66.311	1415
26898	672450	66.314	1415
26899	672475	66.317	1415
26900	672500	66.32	1415
26901	672525	66.322	1415
26902	672550	66.325	1415
26903	672575	66.328	1415
26904	672600	66.33	1415
26905	672625	66.333	1415
26906	672650	66.335	1415
26907	672675	66.338	1415
26908	672700	66.34	1415
26909	672725	66.342	1415
26910	672750	66.345	1415
26911	672775	66.348	1415
26912	672800	66.351	1415
26913	672825	66.354	1415
26914	672850	66.356	1415
26915	672875	66.358	1415
26916	672900	66.36	1415
26917	672925	66.363	1415
26918	672950	66.365	1415
26919	672975	66.369	1415
26920	673000	66.371	1415
26921	673025	66.373	1415
26922	673050	66.376	1415
26923	673075	66.378	1415
26924	673100	66.38	1415
26925	673125	66.383	1415
26926	673150	66.386	1415
26927	673175	66.39	1415
26928	673200	66.392	1415
26929	673225	66.394	1415
26930	673250	66.397	1415
26931	673275	66.4	1415
26932	673300	66.405	1415
26933	673325	66.409	1415
26934	673350	66.413	1415
26935	673375	66.415	1415
26936	673400	66.418	1415
26937	673425	66.42	1415
26938	673450	66.422	1415
26939	673475	66.426	1415
26940	673500	66.429	1415
26941	673525	66.431	1415
26942	673550	66.434	1415
26943	673575	66.436	1415
26944	673600	66.438	1415
26945	673625	66.44	1415
26946	673650	66.442	1415
26947	673675	66.445	1415
26948	673700	66.447	1415
26949	673725	66.449	1415
26950	673750	66.451	1415
26951	673775	66.453	1415
26952	673800	66.456	1415
26953	673825	66.459	1415
26954	673850	66.461	1415
26955	673875	66.463	1415
26956	673900	66.465	1415
26957	673925	66.468	1415
26958	673950	66.47	1415
26959	673975	66.472	1415
26960	674000	66.475	1415
26961	674025	66.477	1415
26962	674050	66.48	1415
26963	674075	66.481	1415
26964	674100	66.484	1415
26965	674125	66.486	1415
26966	674150	66.489	1415
26967	674175	66.492	1415
26968	674200	66.495	1415
26969	674225	66.498	1415
26970	674250	66.5	1415
26971	674275	66.502	1415
26972	674300	66.505	1415
26973	674325	66.508	1415
26974	674350	66.51	1415
26975	674375	66.513	1415
26976	674400	66.516	1415
26977	674425	66.52	1415
26978	674450	66.523	1415
26979	674475	66.525	1415
26980	674500	66.528	1415
26981	674525	66.53	1415
26982	674550	66.533	1415
26983	674575	66.537	1415
26984	674600	66.539	1415
26985	674625	66.542	1415
26986	674650	66.544	1415
26987	674675	66.546	1415
26988	674700	66.55	1415
26989	674725	66.552	1415
26990	674750	66.555	1415
26991	674775	66.557	1415
26992	674800	66.56	1415
26993	674825	66.564	1415
26994	674850	66.569	1415
26995	674875	66.571	1415
26996	674900	66.574	1415
26997	674925	66.577	1415
26998	674950	66.579	1415
26999	674975	66.582	1415
27000	675000	66.584	1415
27001	675025	66.586	1415
27002	675050	66.589	1415
27003	675075	66.592	1415
27004	675100	66.594	1415
27005	675125	66.597	1415
27006	675150	66.601	1415
27007	675175	66.603	1415
27008	675200	66.605	1415
27009	675225	66.608	1415
27010	675250	66.61	1415
27011	675275	66.611	1415
27012	675300	66.613	1415
27013	675325	66.615	1415
27014	675350	66.618	1415
27015	675375	66.62	1415
27016	675400	66.623	1415
27017	675425	66.625	1415
27018	675450	66.627	1415
27019	675475	66.629	1415
27020	675500	66.631	1415
27021	675525	66.633	1415
27022	675550	66.636	1415
27023	675575	66.639	1415
27024	675600	66.641	1415
27025	675625	66.643	1415
27026	675650	66.645	1415
27027	675675	66.648	1415
27028	675700	66.651	1415
27029	675725	66.653	1415
27030	675750	66.655	1415
27031	675775	66.657	1415
27032	675800	66.659	1415
27033	675825	66.662	1415
27034	675850	66.664	1415
27035	675875	66.667	1415
27036	675900	66.669	1415
27037	675925	66.671	1415
27038	675950	66.673	1415
27039	675975	66.675	1415
27040	676000	66.677	1415
27041	676025	66.679	1415
27042	676050	66.681	1415
27043	676075	66.683	1415
27044	676100	66.685	1415
27045	676125	66.687	1415
27046	676150	66.689	1415
27047	676175	66.692	1415
27048	676200	66.694	1415
27049	676225	66.696	1415
27050	676250	66.698	1415
27051	676275	66.701	1415
27052	676300	66.703	1415
27053	676325	66.705	1415
27054	676350	66.706	1415
27055	676375	66.71	1415
27056	676400	66.712	1415
27057	676425	66.714	1415
27058	676450	66.716	1415
27059	676475	66.718	1415
27060	676500	66.72	1415
27061	676525	66.723	1415
27062	676550	66.724	1415
27063	676575	66.727	1415
27064	676600	66.73	1415
27065	676625	66.732	1415
27066	676650	66.734	1415
27067	676675	66.736	1415
27068	676700	66.738	1415
27069	676725	66.74	1415
27070	676750	66.743	1415
27071	676775	66.745	1415
27072	676800	66.748	1415
27073	676825	66.751	1415
27074	676850	66.753	1415
27075	676875	66.755	1415
27076	676900	66.757	1415
27077	676925	66.76	1415
27078	676950	66.762	1415
27079	676975	66.764	1415
27080	677000	66.766	1415
27081	677025	66.77	1415
27082	677050	66.773	1415
27083	677075	66.775	1415
27084	677100	66.778	1415
27085	677125	66.781	1415
27086	677150	66.783	1415
27087	677175	66.785	1415
27088	677200	66.787	1415
27089	677225	66.789	1415
27090	677250	66.791	1415
27091	677275	66.793	1415
27092	677300	66.795	1415
27093	677325	66.797	1415
27094	677350	66.799	1415
27095	677375	66.801	1415
27096	677400	66.803	1415
27097	677425	66.805	1415
27098	677450	66.808	1415
27099	677475	66.81	1415
27100	677500	66.812	1415
27101	677525	66.814	1415
27102	677550	66.817	1415
27103	677575	66.82	1415
27104	677600	66.823	1415
27105	677625	66.826	1415
27106	677650	66.828	1415
27107	677675	66.831	1415
27108	677700	66.833	1415
27109	677725	66.834	1415
27110	677750	66.836	1415
27111	677775	66.837	1415
27112	677800	66.84	1415
27113	677825	66.843	1415
27114	677850	66.846	1415
27115	677875	66.849	1415
27116	677900	66.852	1415
27117	677925	66.854	1415
27118	677950	66.856	1415
27119	677975	66.858	1415
27120	678000	66.86	1415
27121	678025	66.862	1415
27122	678050	66.865	1415
27123	678075	66.867	1415
27124	678100	66.869	1415
27125	678125	66.872	1415
