iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
39750	993750	104.433	1033
39751	993775	104.435	1033
39752	993800	104.437	1033
39753	993825	104.441	1033
39754	993850	104.443	1033
39755	993875	104.446	1033
39756	993900	104.448	1033
39757	993925	104.45	1033
39758	993950	104.453	1033
39759	993975	104.456	1033
39760	994000	104.459	1033
39761	994025	104.461	1033
39762	994050	104.463	1033
39763	994075	104.466	1033
39764	994100	104.468	1033
39765	994125	104.47	1033
39766	994150	104.473	1033
39767	994175	104.475	1033
39768	994200	104.477	1033
39769	994225	104.479	1033
39770	994250	104.481	1033
39771	994275	104.483	1033
39772	994300	104.485	1033
39773	994325	104.487	1033
39774	994350	104.489	1033
39775	994375	104.492	1033
39776	994400	104.494	1033
39777	994425	104.496	1033
39778	994450	104.498	1033
39779	994475	104.5	1033
39780	994500	104.503	1033
39781	994525	104.505	1033
39782	994550	104.508	1033
39783	994575	104.511	1033
39784	994600	104.513	1033
39785	994625	104.516	1033
39786	994650	104.518	1033
39787	994675	104.52	1033
39788	994700	104.523	1033
39789	994725	104.525	1033
39790	994750	104.527	1033
39791	994775	104.529	1033
39792	994800	104.532	1033
39793	994825	104.534	1033
39794	994850	104.536	1033
39795	994875	104.538	1033
39796	994900	104.541	1033
39797	994925	104.543	1033
39798	994950	104.546	1033
39799	994975	104.548	1033
39800	995000	104.552	1033
39801	995025	104.554	1033
39802	995050	104.557	1033
39803	995075	104.559	1033
39804	995100	104.561	1033
39805	995125	104.563	1033
39806	995150	104.566	1033
39807	995175	104.568	1033
39808	995200	104.57	1033
39809	995225	104.572	1033
39810	995250	104.574	1033
39811	995275	104.577	1033
39812	995300	104.58	1033
39813	995325	104.582	1033
39814	995350	104.584	1033
39815	995375	104.587	1033
39816	995400	104.589	1033
39817	995425	104.592	1033
39818	995450	104.594	1033
39819	995475	104.596	1033
39820	995500	104.598	1033
39821	995525	104.6	1033
39822	995550	104.602	1033
39823	995575	104.605	1033
39824	995600	104.607	1033
39825	995625	104.609	1033
39826	995650	104.611	1033
39827	995675	104.614	1033
39828	995700	104.616	1033
39829	995725	104.618	1033
39830	995750	104.62	1033
39831	995775	104.623	1033
39832	995800	104.625	1033
39833	995825	104.628	1033
39834	995850	104.63	1033
39835	995875	104.633	1033
39836	995900	104.635	1033
39837	995925	104.637	1033
39838	995950	104.641	1033
39839	995975	104.644	1033
39840	996000	104.649	1033
39841	996025	104.652	1033
39842	996050	104.654	1033
39843	996075	104.664	1033
39844	996100	104.667	1033
39845	996125	104.671	1033
39846	996150	104.676	1033
39847	996175	104.679	1033
39848	996200	104.682	1033
39849	996225	104.685	1033
39850	996250	104.687	1033
39851	996275	104.689	1033
39852	996300	104.695	1033
39853	996325	104.705	1033
39854	996350	104.715	1033
39855	996375	104.717	1033
39856	996400	104.72	1033
39857	996425	104.723	1033
39858	996450	104.726	1033
39859	996475	104.728	1033
39860	996500	104.73	1033
39861	996525	104.732	1033
39862	996550	104.734	1033
39863	996575	104.737	1033
39864	996600	104.74	1033
39865	996625	104.742	1033
39866	996650	104.744	1033
39867	996675	104.746	1033
39868	996700	104.748	1033
39869	996725	104.75	1033
39870	996750	104.752	1033
39871	996775	104.755	1033
39872	996800	104.757	1033
39873	996825	104.76	1033
39874	996850	104.763	1033
39875	996875	104.766	1033
39876	996900	104.768	1033
39877	996925	104.77	1033
39878	996950	104.773	1033
39879	996975	104.775	1033
39880	997000	104.778	1033
39881	997025	104.781	1033
39882	997050	104.784	1033
39883	997075	104.786	1033
39884	997100	104.788	1033
39885	997125	104.791	1033
39886	997150	104.793	1033
39887	997175	104.795	1033
39888	997200	104.797	1033
39889	997225	104.8	1033
39890	997250	104.806	1033
39891	997275	104.808	1033
39892	997300	104.81	1033
39893	997325	104.812	1033
39894	997350	104.814	1033
39895	997375	104.816	1033
39896	997400	104.818	1033
39897	997425	104.82	1033
39898	997450	104.823	1033
39899	997475	104.824	1033
39900	997500	104.827	1033
39901	997525	104.829	1033
39902	997550	104.831	1033
39903	997575	104.833	1033
39904	997600	104.835	1033
39905	997625	104.837	1033
39906	997650	104.839	1033
39907	997675	104.841	1033
39908	997700	104.843	1033
39909	997725	104.846	1033
39910	997750	104.848	1033
39911	997775	104.85	1033
39912	997800	104.852	1033
39913	997825	104.854	1033
39914	997850	104.856	1033
39915	997875	104.858	1033
39916	997900	104.861	1033
39917	997925	104.864	1033
39918	997950	104.867	1033
39919	997975	104.87	1033
39920	998000	104.873	1033
39921	998025	104.876	1033
39922	998050	104.879	1033
39923	998075	104.881	1033
39924	998100	104.884	1033
39925	998125	104.886	1033
39926	998150	104.889	1033
39927	998175	104.891	1033
39928	998200	104.893	1033
39929	998225	104.896	1033
39930	998250	104.899	1033
39931	998275	104.901	1033
39932	998300	104.903	1033
39933	998325	104.905	1033
39934	998350	104.908	1033
39935	998375	104.91	1033
39936	998400	104.912	1033
39937	998425	104.914	1033
39938	998450	104.916	1033
39939	998475	104.918	1033
39940	998500	104.921	1033
39941	998525	104.924	1033
39942	998550	104.926	1033
39943	998575	104.929	1033
39944	998600	104.931	1033
39945	998625	104.933	1033
39946	998650	104.935	1033
39947	998675	104.937	1033
39948	998700	104.939	1033
39949	998725	104.941	1033
39950	998750	104.943	1033
39951	998775	104.945	1033
39952	998800	104.947	1033
39953	998825	104.949	1033
39954	998850	104.952	1033
39955	998875	104.954	1033
39956	998900	104.957	1033
39957	998925	104.96	1033
39958	998950	104.962	1033
39959	998975	104.965	1033
39960	999000	104.968	1033
39961	999025	104.971	1033
39962	999050	104.973	1033
39963	999075	104.977	1033
39964	999100	104.988	1033
39965	999125	104.991	1033
39966	999150	104.993	1033
39967	999175	104.997	1033
39968	999200	105.001	1033
39969	999225	105.005	1033
39970	999250	105.008	1033
39971	999275	105.011	1033
39972	999300	105.014	1033
39973	999325	105.018	1033
39974	999350	105.021	1033
39975	999375	105.023	1033
39976	999400	105.026	1033
39977	999425	105.029	1033
39978	999450	105.031	1033
39979	999475	105.033	1033
39980	999500	105.035	1033
39981	999525	105.037	1033
39982	999550	105.039	1033
39983	999575	105.041	1033
39984	999600	105.043	1033
39985	999625	105.046	1033
39986	999650	105.049	1033
39987	999675	105.051	1033
39988	999700	105.053	1033
39989	999725	105.055	1033
39990	999750	105.057	1033
39991	999775	105.059	1033
39992	999800	105.061	1033
39993	999825	105.064	1033
39994	999850	105.066	1033
39995	999875	105.069	1033
39996	999900	105.071	1033
39997	999925	105.073	1033
39998	999950	105.075	1033
39999	999975	105.078	1033
40000	1000000	105.08	1033
40001	1000025	105.083	1033
40002	1000050	105.085	1033
40003	1000075	105.088	1033
40004	1000100	105.09	1033
40005	1000125	105.092	1033
40006	1000150	105.095	1033
40007	1000175	105.097	1033
40008	1000200	105.099	1033
40009	1000225	105.103	1033
40010	1000250	105.106	1033
40011	1000275	105.108	1033
40012	1000300	105.11	1033
40013	1000325	105.112	1033
40014	1000350	105.115	1033
40015	1000375	105.117	1033
40016	1000400	105.119	1033
40017	1000425	105.123	1033
40018	1000450	105.126	1033
40019	1000475	105.129	1033
40020	1000500	105.131	1033
40021	1000525	105.133	1033
40022	1000550	105.135	1033
40023	1000575	105.139	1033
40024	1000600	105.142	1033
40025	1000625	105.144	1033
40026	1000650	105.146	1033
40027	1000675	105.149	1033
40028	1000700	105.152	1033
40029	1000725	105.157	1033
40030	1000750	105.161	1033
40031	1000775	105.166	1033
40032	1000800	105.169	1033
40033	1000825	105.171	1033
40034	1000850	105.174	1033
40035	1000875	105.177	1033
40036	1000900	105.18	1033
40037	1000925	105.191	1033
40038	1000950	105.195	1033
40039	1000975	105.198	1033
40040	1001000	105.202	1033
40041	1001025	105.204	1033
40042	1001050	105.207	1033
40043	1001075	105.209	1033
40044	1001100	105.212	1033
40045	1001125	105.214	1033
40046	1001150	105.218	1033
40047	1001175	105.221	1033
40048	1001200	105.223	1033
40049	1001225	105.226	1033
40050	1001250	105.228	1033
40051	1001275	105.231	1033
40052	1001300	105.233	1033
40053	1001325	105.236	1033
40054	1001350	105.239	1033
40055	1001375	105.242	1033
40056	1001400	105.245	1033
40057	1001425	105.248	1033
40058	1001450	105.25	1033
40059	1001475	105.253	1033
40060	1001500	105.256	1033
40061	1001525	105.258	1033
40062	1001550	105.26	1033
40063	1001575	105.263	1033
40064	1001600	105.265	1033
40065	1001625	105.268	1033
40066	1001650	105.27	1033
40067	1001675	105.272	1033
40068	1001700	105.274	1033
40069	1001725	105.276	1033
40070	1001750	105.278	1033
40071	1001775	105.281	1033
40072	1001800	105.283	1033
40073	1001825	105.285	1033
40074	1001850	105.288	1033
40075	1001875	105.29	1033
40076	1001900	105.292	1033
40077	1001925	105.294	1033
40078	1001950	105.297	1033
40079	1001975	105.299	1033
40080	1002000	105.301	1033
40081	1002025	105.303	1033
40082	1002050	105.305	1033
40083	1002075	105.308	1033
40084	1002100	105.31	1033
40085	1002125	105.312	1033
40086	1002150	105.316	1033
40087	1002175	105.318	1033
40088	1002200	105.32	1033
40089	1002225	105.322	1033
40090	1002250	105.325	1033
40091	1002275	105.327	1033
40092	1002300	105.329	1033
40093	1002325	105.331	1033
40094	1002350	105.334	1033
40095	1002375	105.336	1033
40096	1002400	105.338	1033
40097	1002425	105.34	1033
40098	1002450	105.342	1033
40099	1002475	105.344	1033
40100	1002500	105.346	1033
40101	1002525	105.348	1033
40102	1002550	105.35	1033
40103	1002575	105.352	1033
40104	1002600	105.355	1033
40105	1002625	105.359	1033
40106	1002650	105.363	1033
40107	1002675	105.366	1033
40108	1002700	105.371	1033
40109	1002725	105.374	1033
40110	1002750	105.377	1033
40111	1002775	105.379	1033
40112	1002800	105.382	1033
40113	1002825	105.384	1033
40114	1002850	105.388	1033
40115	1002875	105.391	1033
40116	1002900	105.393	1033
40117	1002925	105.396	1033
40118	1002950	105.398	1033
40119	1002975	105.401	1033
40120	1003000	105.404	1033
40121	1003025	105.406	1033
40122	1003050	105.408	1033
40123	1003075	105.411	1033
40124	1003100	105.42	1033
40125	1003125	105.422	1033
40126	1003150	105.425	1033
40127	1003175	105.427	1033
40128	1003200	105.43	1033
40129	1003225	105.432	1033
40130	1003250	105.434	1033
40131	1003275	105.436	1033
40132	1003300	105.439	1033
40133	1003325	105.441	1033
40134	1003350	105.443	1033
40135	1003375	105.445	1033
40136	1003400	105.447	1033
40137	1003425	105.45	1033
40138	1003450	105.452	1033
40139	1003475	105.455	1033
40140	1003500	105.458	1033
40141	1003525	105.461	1033
40142	1003550	105.464	1033
40143	1003575	105.466	1033
40144	1003600	105.469	1033
40145	1003625	105.471	1033
40146	1003650	105.473	1033
40147	1003675	105.475	1033
40148	1003700	105.477	1033
40149	1003725	105.479	1033
40150	1003750	105.481	1033
40151	1003775	105.483	1033
40152	1003800	105.485	1033
40153	1003825	105.488	1033
40154	1003850	105.49	1033
40155	1003875	105.492	1033
40156	1003900	105.494	1033
40157	1003925	105.496	1033
40158	1003950	105.498	1033
40159	1003975	105.5	1033
40160	1004000	105.502	1033
40161	1004025	105.505	1033
40162	1004050	105.507	1033
40163	1004075	105.509	1033
40164	1004100	105.512	1033
40165	1004125	105.514	1033
40166	1004150	105.518	1033
40167	1004175	105.52	1033
40168	1004200	105.522	1033
40169	1004225	105.525	1033
40170	1004250	105.528	1033
40171	1004275	105.532	1033
40172	1004300	105.535	1033
40173	1004325	105.538	1033
40174	1004350	105.54	1033
40175	1004375	105.545	1033
40176	1004400	105.547	1033
40177	1004425	105.549	1033
40178	1004450	105.551	1033
40179	1004475	105.553	1033
40180	1004500	105.555	1033
40181	1004525	105.557	1033
40182	1004550	105.559	1033
40183	1004575	105.561	1033
40184	1004600	105.563	1033
40185	1004625	105.565	1033
40186	1004650	105.567	1033
40187	1004675	105.57	1033
40188	1004700	105.572	1033
40189	1004725	105.574	1033
40190	1004750	105.578	1033
40191	1004775	105.58	1033
40192	1004800	105.582	1033
40193	1004825	105.584	1033
40194	1004850	105.586	1033
40195	1004875	105.589	1033
40196	1004900	105.591	1033
40197	1004925	105.593	1033
40198	1004950	105.596	1033
40199	1004975	105.598	1033
40200	1005000	105.6	1033
40201	1005025	105.602	1033
40202	1005050	105.605	1033
40203	1005075	105.607	1033
40204	1005100	105.609	1033
40205	1005125	105.611	1033
40206	1005150	105.614	1033
40207	1005175	105.616	1033
40208	1005200	105.62	1033
40209	1005225	105.622	1033
40210	1005250	105.628	1033
40211	1005275	105.631	1033
40212	1005300	105.633	1033
40213	1005325	105.635	1033
40214	1005350	105.638	1033
40215	1005375	105.641	1033
40216	1005400	105.643	1033
40217	1005425	105.645	1033
40218	1005450	105.647	1033
40219	1005475	105.65	1033
40220	1005500	105.652	1033
40221	1005525	105.654	1033
40222	1005550	105.656	1033
40223	1005575	105.658	1033
40224	1005600	105.661	1033
40225	1005625	105.665	1033
40226	1005650	105.668	1033
40227	1005675	105.671	1033
40228	1005700	105.673	1033
40229	1005725	105.675	1033
40230	1005750	105.677	1033
40231	1005775	105.679	1033
40232	1005800	105.682	1033
40233	1005825	105.686	1033
40234	1005850	105.688	1033
40235	1005875	105.69	1033
40236	1005900	105.693	1033
40237	1005925	105.696	1033
40238	1005950	105.698	1033
40239	1005975	105.702	1033
40240	1006000	105.705	1033
40241	1006025	105.707	1033
40242	1006050	105.71	1033
40243	1006075	105.712	1033
40244	1006100	105.714	1033
40245	1006125	105.727	1033
40246	1006150	105.729	1033
40247	1006175	105.732	1033
40248	1006200	105.736	1033
40249	1006225	105.742	1033
40250	1006250	105.748	1033
40251	1006275	105.751	1033
40252	1006300	105.755	1033
40253	1006325	105.759	1033
40254	1006350	105.763	1033
40255	1006375	105.77	1033
40256	1006400	105.778	1033
40257	1006425	105.781	1033
40258	1006450	105.783	1033
40259	1006475	105.785	1033
40260	1006500	105.788	1033
40261	1006525	105.793	1033
40262	1006550	105.797	1033
40263	1006575	105.8	1033
40264	1006600	105.803	1033
40265	1006625	105.805	1033
40266	1006650	105.808	1033
40267	1006675	105.812	1033
40268	1006700	105.815	1033
40269	1006725	105.818	1033
40270	1006750	105.82	1033
40271	1006775	105.822	1033
40272	1006800	105.824	1033
40273	1006825	105.827	1033
40274	1006850	105.829	1033
40275	1006875	105.832	1033
40276	1006900	105.835	1033
40277	1006925	105.837	1033
40278	1006950	105.839	1033
40279	1006975	105.843	1033
40280	1007000	105.845	1033
40281	1007025	105.847	1033
40282	1007050	105.849	1033
40283	1007075	105.851	1033
40284	1007100	105.853	1033
40285	1007125	105.857	1033
40286	1007150	105.859	1033
40287	1007175	105.861	1033
40288	1007200	105.863	1033
40289	1007225	105.865	1033
40290	1007250	105.868	1033
40291	1007275	105.87	1033
40292	1007300	105.872	1033
40293	1007325	105.877	1033
40294	1007350	105.879	1033
40295	1007375	105.882	1033
40296	1007400	105.884	1033
40297	1007425	105.886	1033
40298	1007450	105.888	1033
40299	1007475	105.9	1033
40300	1007500	105.903	1033
40301	1007525	105.906	1033
40302	1007550	105.909	1033
40303	1007575	105.912	1033
40304	1007600	105.915	1033
40305	1007625	105.918	1033
40306	1007650	105.92	1033
40307	1007675	105.922	1033
40308	1007700	105.924	1033
40309	1007725	105.926	1033
40310	1007750	105.928	1033
40311	1007775	105.93	1033
40312	1007800	105.932	1033
40313	1007825	105.935	1033
40314	1007850	105.937	1033
40315	1007875	105.94	1033
40316	1007900	105.942	1033
40317	1007925	105.944	1033
40318	1007950	105.946	1033
40319	1007975	105.949	1033
40320	1008000	105.952	1033
40321	1008025	105.955	1033
40322	1008050	105.959	1033
40323	1008075	105.962	1033
40324	1008100	105.964	1033
40325	1008125	105.967	1033
40326	1008150	105.969	1033
40327	1008175	105.972	1033
40328	1008200	105.974	1033
40329	1008225	105.976	1033
40330	1008250	105.978	1033
40331	1008275	105.98	1033
40332	1008300	105.983	1033
40333	1008325	105.985	1033
40334	1008350	105.987	1033
40335	1008375	105.991	1033
40336	1008400	105.993	1033
