iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1312	1312	1.751	638
1313	1313	1.752	638
1314	1314	1.753	638
1315	1315	1.754	638
1316	1316	1.754	638
1317	1317	1.755	638
1318	1318	1.756	638
1319	1319	1.757	638
1320	1320	1.758	638
1321	1321	1.759	638
1322	1322	1.76	638
1323	1323	1.761	638
1324	1324	1.762	638
1325	1325	1.763	638
1326	1326	1.764	638
1327	1327	1.764	638
1328	1328	1.765	638
1329	1329	1.766	638
1330	1330	1.767	638
1331	1331	1.768	638
1332	1332	1.769	638
1333	1333	1.77	638
1334	1334	1.771	638
1335	1335	1.772	638
1336	1336	1.773	638
1337	1337	1.774	638
1338	1338	1.775	638
1339	1339	1.776	638
1340	1340	1.777	638
1341	1341	1.778	638
1342	1342	1.779	638
1343	1343	1.78	638
1344	1344	1.781	638
1345	1345	1.783	638
1346	1346	1.785	638
1347	1347	1.786	638
1348	1348	1.787	638
1349	1349	1.788	638
1350	1350	1.789	638
1351	1351	1.789	638
1352	1352	1.79	638
1353	1353	1.791	638
1354	1354	1.792	638
1355	1355	1.793	638
1356	1356	1.794	638
1357	1357	1.795	638
1358	1358	1.796	638
1359	1359	1.797	638
1360	1360	1.798	638
1361	1361	1.799	638
1362	1362	1.8	638
1363	1363	1.801	638
1364	1364	1.802	638
1365	1365	1.803	638
1366	1366	1.804	638
1367	1367	1.805	638
1368	1368	1.806	638
1369	1369	1.807	638
1370	1370	1.807	638
1371	1371	1.808	638
1372	1372	1.809	638
1373	1373	1.81	638
1374	1374	1.811	638
1375	1375	1.812	638
1376	1376	1.813	638
1377	1377	1.815	638
1378	1378	1.815	638
1379	1379	1.817	638
1380	1380	1.818	638
1381	1381	1.819	638
1382	1382	1.82	638
1383	1383	1.821	638
1384	1384	1.822	638
1385	1385	1.824	638
1386	1386	1.826	638
1387	1387	1.828	638
1388	1388	1.829	638
1389	1389	1.83	638
1390	1390	1.831	638
1391	1391	1.832	638
1392	1392	1.833	638
1393	1393	1.834	638
1394	1394	1.835	638
1395	1395	1.836	638
1396	1396	1.837	638
1397	1397	1.838	638
1398	1398	1.839	638
1399	1399	1.84	638
1400	1400	1.841	638
1401	1401	1.841	638
1402	1402	1.842	638
1403	1403	1.843	638
1404	1404	1.845	638
1405	1405	1.847	638
1406	1406	1.848	638
1407	1407	1.849	638
1408	1408	1.85	638
1409	1409	1.851	638
1410	1410	1.852	638
1411	1411	1.853	638
1412	1412	1.855	638
1413	1413	1.856	638
1414	1414	1.857	638
1415	1415	1.858	638
1416	1416	1.859	638
1417	1417	1.86	638
1418	1418	1.861	638
1419	1419	1.863	638
1420	1420	1.865	638
1421	1421	1.866	638
1422	1422	1.868	638
1423	1423	1.869	638
1424	1424	1.87	638
1425	1425	1.871	638
1426	1426	1.873	638
1427	1427	1.874	638
1428	1428	1.875	638
1429	1429	1.875	638
1430	1430	1.877	638
1431	1431	1.878	638
1432	1432	1.878	638
1433	1433	1.879	638
1434	1434	1.88	638
1435	1435	1.881	638
1436	1436	1.882	638
1437	1437	1.883	638
1438	1438	1.884	638
1439	1439	1.885	638
1440	1440	1.886	638
1441	1441	1.887	638
1442	1442	1.889	638
1443	1443	1.89	638
1444	1444	1.891	638
1445	1445	1.893	638
1446	1446	1.894	638
1447	1447	1.895	638
1448	1448	1.895	638
1449	1449	1.896	638
1450	1450	1.897	638
1451	1451	1.899	638
1452	1452	1.9	638
1453	1453	1.901	638
1454	1454	1.903	638
1455	1455	1.904	638
1456	1456	1.905	638
1457	1457	1.906	638
1458	1458	1.908	638
1459	1459	1.909	638
1460	1460	1.91	638
1461	1461	1.913	638
1462	1462	1.914	638
1463	1463	1.915	638
1464	1464	1.916	638
1465	1465	1.917	638
1466	1466	1.918	638
1467	1467	1.919	638
1468	1468	1.92	638
1469	1469	1.921	638
1470	1470	1.922	638
1471	1471	1.923	638
1472	1472	1.924	638
1473	1473	1.925	638
1474	1474	1.926	638
1475	1475	1.927	638
1476	1476	1.928	638
1477	1477	1.929	638
1478	1478	1.93	638
1479	1479	1.931	638
1480	1480	1.932	638
1481	1481	1.933	638
1482	1482	1.934	638
1483	1483	1.935	638
1484	1484	1.936	638
1485	1485	1.937	638
1486	1486	1.938	638
1487	1487	1.944	638
1488	1488	1.947	638
1489	1489	1.948	638
1490	1490	1.95	638
1491	1491	1.951	638
1492	1492	1.952	638
1493	1493	1.953	638
1494	1494	1.955	638
1495	1495	1.957	638
1496	1496	1.958	638
1497	1497	1.959	638
1498	1498	1.96	638
1499	1499	1.961	638
1500	1500	1.962	638
1501	1501	1.963	638
1502	1502	1.964	638
1503	1503	1.966	638
1504	1504	1.966	638
1505	1505	1.967	638
1506	1506	1.968	638
1507	1507	1.97	638
1508	1508	1.971	638
1509	1509	1.972	638
1510	1510	1.974	638
1511	1511	1.975	638
1512	1512	1.976	638
1513	1513	1.978	638
1514	1514	1.98	638
1515	1515	1.981	638
1516	1516	1.982	638
1517	1517	1.984	638
1518	1518	1.985	638
1519	1519	1.987	638
1520	1520	1.988	638
1521	1521	1.99	638
1522	1522	1.992	638
1523	1523	1.996	638
1524	1524	1.997	638
1525	1525	1.998	638
1526	1526	1.999	638
1527	1527	2.0	638
1528	1528	2.001	638
1529	1529	2.002	638
1530	1530	2.004	638
1531	1531	2.005	638
1532	1532	2.007	638
1533	1533	2.009	638
1534	1534	2.01	638
1535	1535	2.012	638
1536	1536	2.014	638
1537	1537	2.015	638
1538	1538	2.016	638
1539	1539	2.018	638
1540	1540	2.02	638
1541	1541	2.027	638
1542	1542	2.03	638
1543	1543	2.032	638
1544	1544	2.035	638
1545	1545	2.036	638
1546	1546	2.04	638
1547	1547	2.043	638
1548	1548	2.045	638
1549	1549	2.046	638
1550	1550	2.048	638
1551	1551	2.048	638
1552	1552	2.05	638
1553	1553	2.051	638
1554	1554	2.052	638
1555	1555	2.053	638
1556	1556	2.054	638
1557	1557	2.055	638
1558	1558	2.056	638
1559	1559	2.057	638
1560	1560	2.058	638
1561	1561	2.06	638
1562	1562	2.061	638
1563	1563	2.062	638
1564	1564	2.063	638
1565	1565	2.064	638
1566	1566	2.065	638
1567	1567	2.074	638
1568	1568	2.075	638
1569	1569	2.076	638
1570	1570	2.077	638
1571	1571	2.078	638
1572	1572	2.079	638
1573	1573	2.081	638
1574	1574	2.081	638
1575	1575	2.082	638
1576	1576	2.083	638
1577	1577	2.084	638
1578	1578	2.085	638
1579	1579	2.086	638
1580	1580	2.087	638
1581	1581	2.089	638
1582	1582	2.09	638
1583	1583	2.091	638
1584	1584	2.092	638
1585	1585	2.093	638
1586	1586	2.098	638
1587	1587	2.102	638
1588	1588	2.106	638
1589	1589	2.112	638
1590	1590	2.114	638
1591	1591	2.121	638
1592	1592	2.122	638
1593	1593	2.124	638
1594	1594	2.127	638
1595	1595	2.128	638
1596	1596	2.129	638
1597	1597	2.13	638
1598	1598	2.131	638
1599	1599	2.132	638
1600	1600	2.133	638
1601	1601	2.134	638
1602	1602	2.135	638
1603	1603	2.136	638
1604	1604	2.137	638
1605	1605	2.138	638
1606	1606	2.141	638
1607	1607	2.142	638
1608	1608	2.143	638
1609	1609	2.145	638
1610	1610	2.146	638
1611	1611	2.148	638
1612	1612	2.149	638
1613	1613	2.151	638
1614	1614	2.151	638
1615	1615	2.152	638
1616	1616	2.153	638
1617	1617	2.154	638
1618	1618	2.155	638
1619	1619	2.156	638
1620	1620	2.158	638
1621	1621	2.159	638
1622	1622	2.16	638
1623	1623	2.161	638
1624	1624	2.162	638
1625	1625	2.163	638
1626	1626	2.164	638
1627	1627	2.165	638
1628	1628	2.166	638
1629	1629	2.167	638
1630	1630	2.168	638
1631	1631	2.169	638
1632	1632	2.171	638
1633	1633	2.172	638
1634	1634	2.173	638
1635	1635	2.174	638
1636	1636	2.175	638
1637	1637	2.176	638
1638	1638	2.177	638
1639	1639	2.178	638
1640	1640	2.179	638
1641	1641	2.18	638
1642	1642	2.181	638
1643	1643	2.182	638
1644	1644	2.183	638
1645	1645	2.184	638
1646	1646	2.185	638
1647	1647	2.186	638
1648	1648	2.187	638
1649	1649	2.189	638
1650	1650	2.191	638
1651	1651	2.193	638
1652	1652	2.198	638
1653	1653	2.199	638
1654	1654	2.201	638
1655	1655	2.204	638
1656	1656	2.205	638
1657	1657	2.207	638
1658	1658	2.209	638
1659	1659	2.209	638
1660	1660	2.211	638
1661	1661	2.212	638
1662	1662	2.213	638
1663	1663	2.214	638
1664	1664	2.216	638
1665	1665	2.218	638
1666	1666	2.223	638
1667	1667	2.224	638
1668	1668	2.235	638
1669	1669	2.237	638
1670	1670	2.238	638
1671	1671	2.241	638
1672	1672	2.243	638
1673	1673	2.246	638
1674	1674	2.252	638
1675	1675	2.253	638
1676	1676	2.254	638
1677	1677	2.255	638
1678	1678	2.257	638
1679	1679	2.258	638
1680	1680	2.259	638
1681	1681	2.26	638
1682	1682	2.261	638
1683	1683	2.261	638
1684	1684	2.262	638
1685	1685	2.263	638
1686	1686	2.265	638
1687	1687	2.268	638
1688	1688	2.269	638
1689	1689	2.27	638
1690	1690	2.271	638
1691	1691	2.272	638
1692	1692	2.273	638
1693	1693	2.274	638
1694	1694	2.275	638
1695	1695	2.277	638
1696	1696	2.278	638
1697	1697	2.278	638
1698	1698	2.28	638
1699	1699	2.284	638
1700	1700	2.286	638
1701	1701	2.29	638
1702	1702	2.291	638
1703	1703	2.297	638
1704	1704	2.298	638
1705	1705	2.3	638
1706	1706	2.3	638
1707	1707	2.302	638
1708	1708	2.302	638
1709	1709	2.304	638
1710	1710	2.305	638
1711	1711	2.305	638
1712	1712	2.306	638
1713	1713	2.307	638
1714	1714	2.309	638
1715	1715	2.31	638
1716	1716	2.311	638
1717	1717	2.315	638
1718	1718	2.317	638
1719	1719	2.318	638
1720	1720	2.319	638
1721	1721	2.32	638
1722	1722	2.321	638
1723	1723	2.322	638
1724	1724	2.323	638
1725	1725	2.325	638
1726	1726	2.326	638
1727	1727	2.327	638
1728	1728	2.328	638
1729	1729	2.33	638
1730	1730	2.331	638
1731	1731	2.332	638
1732	1732	2.333	638
1733	1733	2.334	638
1734	1734	2.335	638
1735	1735	2.336	638
1736	1736	2.337	638
1737	1737	2.338	638
1738	1738	2.339	638
1739	1739	2.34	638
1740	1740	2.341	638
1741	1741	2.343	638
1742	1742	2.346	638
1743	1743	2.349	638
1744	1744	2.35	638
1745	1745	2.351	638
1746	1746	2.352	638
1747	1747	2.354	638
1748	1748	2.355	638
1749	1749	2.356	638
1750	1750	2.357	638
1751	1751	2.358	638
1752	1752	2.36	638
1753	1753	2.361	638
1754	1754	2.362	638
1755	1755	2.365	638
1756	1756	2.366	638
1757	1757	2.372	638
1758	1758	2.377	638
1759	1759	2.378	638
1760	1760	2.379	638
1761	1761	2.38	638
1762	1762	2.38	638
1763	1763	2.381	638
1764	1764	2.382	638
1765	1765	2.383	638
1766	1766	2.384	638
1767	1767	2.385	638
1768	1768	2.386	638
1769	1769	2.387	638
1770	1770	2.388	638
1771	1771	2.389	638
1772	1772	2.39	638
1773	1773	2.391	638
1774	1774	2.392	638
1775	1775	2.393	638
1776	1776	2.394	638
1777	1777	2.395	638
1778	1778	2.396	638
1779	1779	2.397	638
1780	1780	2.397	638
1781	1781	2.399	638
1782	1782	2.4	638
1783	1783	2.401	638
1784	1784	2.402	638
1785	1785	2.403	638
1786	1786	2.404	638
1787	1787	2.405	638
1788	1788	2.407	638
1789	1789	2.409	638
1790	1790	2.412	638
1791	1791	2.414	638
1792	1792	2.415	638
1793	1793	2.416	638
1794	1794	2.417	638
1795	1795	2.418	638
1796	1796	2.419	638
1797	1797	2.42	638
1798	1798	2.421	638
1799	1799	2.422	638
1800	1800	2.423	638
1801	1801	2.424	638
1802	1802	2.425	638
1803	1803	2.426	638
1804	1804	2.427	638
1805	1805	2.428	638
1806	1806	2.429	638
1807	1807	2.43	638
1808	1808	2.431	638
1809	1809	2.432	638
1810	1810	2.433	638
1811	1811	2.434	638
1812	1812	2.438	638
1813	1813	2.441	638
1814	1814	2.444	638
1815	1815	2.446	638
1816	1816	2.447	638
1817	1817	2.449	638
1818	1818	2.45	638
1819	1819	2.451	638
1820	1820	2.452	638
1821	1821	2.453	638
1822	1822	2.454	638
1823	1823	2.455	638
1824	1824	2.456	638
1825	1825	2.457	638
1826	1826	2.458	638
1827	1827	2.459	638
1828	1828	2.46	638
1829	1829	2.461	638
1830	1830	2.462	638
1831	1831	2.463	638
1832	1832	2.464	638
1833	1833	2.465	638
1834	1834	2.465	638
1835	1835	2.466	638
1836	1836	2.467	638
1837	1837	2.468	638
1838	1838	2.469	638
1839	1839	2.47	638
1840	1840	2.471	638
1841	1841	2.472	638
1842	1842	2.473	638
1843	1843	2.474	638
1844	1844	2.475	638
1845	1845	2.476	638
1846	1846	2.476	638
1847	1847	2.477	638
1848	1848	2.478	638
1849	1849	2.479	638
1850	1850	2.48	638
1851	1851	2.481	638
1852	1852	2.482	638
1853	1853	2.483	638
1854	1854	2.484	638
1855	1855	2.485	638
1856	1856	2.486	638
1857	1857	2.487	638
1858	1858	2.488	638
1859	1859	2.489	638
1860	1860	2.49	638
1861	1861	2.491	638
1862	1862	2.492	638
1863	1863	2.493	638
1864	1864	2.494	638
1865	1865	2.495	638
1866	1866	2.496	638
1867	1867	2.497	638
1868	1868	2.498	638
1869	1869	2.5	638
1870	1870	2.501	638
1871	1871	2.502	638
1872	1872	2.503	638
1873	1873	2.504	638
1874	1874	2.505	638
1875	1875	2.506	638
1876	1876	2.507	638
1877	1877	2.508	638
1878	1878	2.509	638
1879	1879	2.51	638
1880	1880	2.511	638
1881	1881	2.513	638
1882	1882	2.514	638
1883	1883	2.515	638
1884	1884	2.516	638
1885	1885	2.517	638
1886	1886	2.518	638
1887	1887	2.519	638
1888	1888	2.52	638
1889	1889	2.52	638
1890	1890	2.521	638
1891	1891	2.522	638
1892	1892	2.523	638
1893	1893	2.524	638
1894	1894	2.525	638
1895	1895	2.526	638
1896	1896	2.528	638
1897	1897	2.529	638
1898	1898	2.53	638
1899	1899	2.531	638
1900	1900	2.532	638
1901	1901	2.533	638
1902	1902	2.534	638
1903	1903	2.535	638
1904	1904	2.536	638
1905	1905	2.536	638
1906	1906	2.537	638
1907	1907	2.538	638
1908	1908	2.539	638
1909	1909	2.54	638
1910	1910	2.542	638
1911	1911	2.543	638
1912	1912	2.544	638
1913	1913	2.546	638
1914	1914	2.547	638
1915	1915	2.548	638
1916	1916	2.549	638
1917	1917	2.55	638
1918	1918	2.551	638
1919	1919	2.552	638
1920	1920	2.553	638
1921	1921	2.554	638
1922	1922	2.555	638
1923	1923	2.556	638
1924	1924	2.557	638
1925	1925	2.558	638
1926	1926	2.559	638
1927	1927	2.56	638
1928	1928	2.561	638
1929	1929	2.563	638
1930	1930	2.564	638
1931	1931	2.565	638
1932	1932	2.566	638
1933	1933	2.566	638
1934	1934	2.567	638
1935	1935	2.568	638
1936	1936	2.569	638
1937	1937	2.57	638
1938	1938	2.571	638
1939	1939	2.572	638
1940	1940	2.573	638
1941	1941	2.574	638
1942	1942	2.575	638
1943	1943	2.576	638
1944	1944	2.577	638
1945	1945	2.578	638
1946	1946	2.579	638
1947	1947	2.58	638
1948	1948	2.581	638
1949	1949	2.582	638
1950	1950	2.583	638
1951	1951	2.584	638
1952	1952	2.585	638
1953	1953	2.586	638
1954	1954	2.587	638
1955	1955	2.588	638
1956	1956	2.589	638
1957	1957	2.59	638
1958	1958	2.591	638
1959	1959	2.592	638
1960	1960	2.593	638
1961	1961	2.594	638
1962	1962	2.595	638
1963	1963	2.596	638
1964	1964	2.597	638
1965	1965	2.599	638
1966	1966	2.6	638
1967	1967	2.601	638
1968	1968	2.602	638
1969	1969	2.603	638
1970	1970	2.604	638
1971	1971	2.605	638
1972	1972	2.606	638
1973	1973	2.607	638
1974	1974	2.608	638
1975	1975	2.609	638
1976	1976	2.61	638
1977	1977	2.611	638
1978	1978	2.612	638
1979	1979	2.613	638
1980	1980	2.615	638
1981	1981	2.616	638
1982	1982	2.617	638
1983	1983	2.618	638
1984	1984	2.619	638
1985	1985	2.62	638
1986	1986	2.621	638
1987	1987	2.622	638
1988	1988	2.624	638
1989	1989	2.625	638
1990	1990	2.626	638
1991	1991	2.628	638
1992	1992	2.629	638
1993	1993	2.63	638
1994	1994	2.631	638
1995	1995	2.632	638
1996	1996	2.633	638
1997	1997	2.635	638
1998	1998	2.636	638
1999	1999	2.637	638
2000	2000	2.638	638
2001	2001	2.639	638
2002	2002	2.64	638
2003	2003	2.641	638
2004	2004	2.642	638
2005	2005	2.643	638
2006	2006	2.644	638
2007	2007	2.645	638
2008	2008	2.646	638
2009	2009	2.647	638
2010	2010	2.648	638
2011	2011	2.649	638
2012	2012	2.65	638
2013	2013	2.652	638
2014	2014	2.653	638
2015	2015	2.654	638
2016	2016	2.654	638
2017	2017	2.655	638
2018	2018	2.656	638
2019	2019	2.657	638
2020	2020	2.659	638
2021	2021	2.66	638
2022	2022	2.661	638
2023	2023	2.662	638
2024	2024	2.663	638
2025	2025	2.664	638
2026	2026	2.665	638
2027	2027	2.666	638
2028	2028	2.667	638
2029	2029	2.668	638
2030	2030	2.669	638
2031	2031	2.67	638
2032	2032	2.671	638
2033	2033	2.672	638
2034	2034	2.673	638
2035	2035	2.674	638
2036	2036	2.675	638
2037	2037	2.676	638
2038	2038	2.677	638
2039	2039	2.678	638
2040	2040	2.679	638
2041	2041	2.68	638
2042	2042	2.681	638
2043	2043	2.682	638
2044	2044	2.683	638
2045	2045	2.684	638
2046	2046	2.685	638
2047	2047	2.686	638
2048	2048	2.687	638
2049	2049	2.688	638
2050	2050	2.689	638
2051	2051	2.69	638
2052	2052	2.691	638
2053	2053	2.692	638
2054	2054	2.693	638
2055	2055	2.694	638
2056	2056	2.695	638
2057	2057	2.696	638
2058	2058	2.697	638
2059	2059	2.698	638
2060	2060	2.699	638
2061	2061	2.7	638
2062	2062	2.702	638
2063	2063	2.703	638
2064	2064	2.704	638
2065	2065	2.705	638
2066	2066	2.706	638
2067	2067	2.707	638
2068	2068	2.708	638
2069	2069	2.709	638
2070	2070	2.71	638
2071	2071	2.711	638
2072	2072	2.712	638
2073	2073	2.713	638
2074	2074	2.714	638
2075	2075	2.716	638
2076	2076	2.717	638
2077	2077	2.718	638
2078	2078	2.719	638
2079	2079	2.72	638
2080	2080	2.721	638
2081	2081	2.722	638
2082	2082	2.723	638
2083	2083	2.725	638
2084	2084	2.726	638
2085	2085	2.727	638
2086	2086	2.728	638
2087	2087	2.729	638
2088	2088	2.73	638
2089	2089	2.732	638
2090	2090	2.733	638
2091	2091	2.733	638
2092	2092	2.734	638
2093	2093	2.735	638
2094	2094	2.736	638
2095	2095	2.737	638
2096	2096	2.738	638
2097	2097	2.739	638
2098	2098	2.74	638
2099	2099	2.741	638
2100	2100	2.742	638
2101	2101	2.743	638
2102	2102	2.744	638
2103	2103	2.747	638
2104	2104	2.747	638
2105	2105	2.748	638
2106	2106	2.749	638
2107	2107	2.75	638
2108	2108	2.751	638
2109	2109	2.753	638
2110	2110	2.754	638
2111	2111	2.755	638
2112	2112	2.756	638
2113	2113	2.757	638
2114	2114	2.758	638
2115	2115	2.759	638
2116	2116	2.759	638
2117	2117	2.76	638
2118	2118	2.761	638
2119	2119	2.762	638
2120	2120	2.763	638
2121	2121	2.764	638
2122	2122	2.765	638
2123	2123	2.766	638
2124	2124	2.767	638
2125	2125	2.768	638
2126	2126	2.769	638
2127	2127	2.77	638
2128	2128	2.771	638
2129	2129	2.772	638
2130	2130	2.773	638
2131	2131	2.773	638
2132	2132	2.775	638
2133	2133	2.776	638
2134	2134	2.778	638
2135	2135	2.779	638
2136	2136	2.78	638
2137	2137	2.781	638
2138	2138	2.782	638
2139	2139	2.783	638
2140	2140	2.783	638
2141	2141	2.784	638
2142	2142	2.785	638
2143	2143	2.786	638
2144	2144	2.787	638
2145	2145	2.788	638
2146	2146	2.789	638
2147	2147	2.79	638
2148	2148	2.791	638
2149	2149	2.792	638
2150	2150	2.793	638
2151	2151	2.794	638
2152	2152	2.795	638
2153	2153	2.796	638
2154	2154	2.797	638
2155	2155	2.798	638
2156	2156	2.799	638
2157	2157	2.8	638
2158	2158	2.8	638
2159	2159	2.801	638
2160	2160	2.802	638
2161	2161	2.803	638
2162	2162	2.804	638
2163	2163	2.805	638
2164	2164	2.806	638
2165	2165	2.807	638
2166	2166	2.808	638
2167	2167	2.81	638
2168	2168	2.811	638
2169	2169	2.813	638
2170	2170	2.814	638
2171	2171	2.815	638
2172	2172	2.816	638
2173	2173	2.818	638
2174	2174	2.819	638
2175	2175	2.82	638
2176	2176	2.821	638
2177	2177	2.822	638
2178	2178	2.823	638
2179	2179	2.824	638
2180	2180	2.825	638
2181	2181	2.826	638
2182	2182	2.826	638
2183	2183	2.827	638
2184	2184	2.828	638
2185	2185	2.829	638
2186	2186	2.83	638
2187	2187	2.83	638
2188	2188	2.831	638
2189	2189	2.832	638
2190	2190	2.833	638
2191	2191	2.834	638
2192	2192	2.835	638
2193	2193	2.836	638
2194	2194	2.837	638
2195	2195	2.838	638
2196	2196	2.838	638
2197	2197	2.841	638
2198	2198	2.844	638
2199	2199	2.845	638
2200	2200	2.845	638
2201	2201	2.846	638
2202	2202	2.847	638
2203	2203	2.848	638
2204	2204	2.85	638
2205	2205	2.851	638
2206	2206	2.852	638
2207	2207	2.853	638
2208	2208	2.854	638
2209	2209	2.856	638
2210	2210	2.857	638
2211	2211	2.858	638
2212	2212	2.859	638
2213	2213	2.86	638
2214	2214	2.861	638
2215	2215	2.862	638
2216	2216	2.862	638
2217	2217	2.863	638
2218	2218	2.864	638
2219	2219	2.865	638
2220	2220	2.866	638
2221	2221	2.867	638
2222	2222	2.868	638
2223	2223	2.869	638
2224	2224	2.871	638
2225	2225	2.872	638
2226	2226	2.873	638
2227	2227	2.874	638
2228	2228	2.875	638
2229	2229	2.876	638
2230	2230	2.877	638
2231	2231	2.878	638
2232	2232	2.879	638
2233	2233	2.88	638
2234	2234	2.881	638
2235	2235	2.882	638
2236	2236	2.883	638
2237	2237	2.884	638
2238	2238	2.885	638
2239	2239	2.886	638
2240	2240	2.887	638
2241	2241	2.888	638
2242	2242	2.889	638
2243	2243	2.89	638
2244	2244	2.891	638
2245	2245	2.892	638
2246	2246	2.893	638
2247	2247	2.894	638
2248	2248	2.895	638
2249	2249	2.896	638
2250	2250	2.898	638
2251	2251	2.899	638
2252	2252	2.9	638
2253	2253	2.901	638
2254	2254	2.902	638
2255	2255	2.903	638
2256	2256	2.904	638
2257	2257	2.905	638
2258	2258	2.906	638
