iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
74038	74038	148.035	1021
74039	74039	148.036	1021
74040	74040	148.037	1021
74041	74041	148.037	1021
74042	74042	148.038	1021
74043	74043	148.04	1021
74044	74044	148.041	1021
74045	74045	148.043	1021
74046	74046	148.044	1021
74047	74047	148.045	1021
74048	74048	148.046	1021
74049	74049	148.047	1021
74050	74050	148.048	1021
74051	74051	148.049	1021
74052	74052	148.049	1021
74053	74053	148.05	1021
74054	74054	148.051	1021
74055	74055	148.052	1021
74056	74056	148.053	1021
74057	74057	148.054	1021
74058	74058	148.055	1021
74059	74059	148.056	1021
74060	74060	148.057	1021
74061	74061	148.058	1021
74062	74062	148.06	1021
74063	74063	148.061	1021
74064	74064	148.062	1021
74065	74065	148.063	1021
74066	74066	148.064	1021
74067	74067	148.065	1021
74068	74068	148.066	1021
74069	74069	148.067	1021
74070	74070	148.068	1021
74071	74071	148.069	1021
74072	74072	148.07	1021
74073	74073	148.071	1021
74074	74074	148.072	1021
74075	74075	148.073	1021
74076	74076	148.074	1021
74077	74077	148.075	1021
74078	74078	148.076	1021
74079	74079	148.077	1021
74080	74080	148.078	1021
74081	74081	148.079	1021
74082	74082	148.08	1021
74083	74083	148.081	1021
74084	74084	148.082	1021
74085	74085	148.083	1021
74086	74086	148.084	1021
74087	74087	148.085	1021
74088	74088	148.086	1021
74089	74089	148.087	1021
74090	74090	148.088	1021
74091	74091	148.09	1021
74092	74092	148.091	1021
74093	74093	148.093	1021
74094	74094	148.097	1021
74095	74095	148.098	1021
74096	74096	148.099	1021
74097	74097	148.1	1021
74098	74098	148.102	1021
74099	74099	148.103	1021
74100	74100	148.104	1021
74101	74101	148.106	1021
74102	74102	148.107	1021
74103	74103	148.108	1021
74104	74104	148.109	1021
74105	74105	148.11	1021
74106	74106	148.111	1021
74107	74107	148.112	1021
74108	74108	148.113	1021
74109	74109	148.114	1021
74110	74110	148.115	1021
74111	74111	148.116	1021
74112	74112	148.118	1021
74113	74113	148.12	1021
74114	74114	148.121	1021
74115	74115	148.124	1021
74116	74116	148.125	1021
74117	74117	148.126	1021
74118	74118	148.127	1021
74119	74119	148.128	1021
74120	74120	148.129	1021
74121	74121	148.13	1021
74122	74122	148.131	1021
74123	74123	148.132	1021
74124	74124	148.133	1021
74125	74125	148.134	1021
74126	74126	148.135	1021
74127	74127	148.136	1021
74128	74128	148.137	1021
74129	74129	148.138	1021
74130	74130	148.138	1021
74131	74131	148.139	1021
74132	74132	148.14	1021
74133	74133	148.141	1021
74134	74134	148.142	1021
74135	74135	148.143	1021
74136	74136	148.144	1021
74137	74137	148.145	1021
74138	74138	148.146	1021
74139	74139	148.147	1021
74140	74140	148.148	1021
74141	74141	148.149	1021
74142	74142	148.15	1021
74143	74143	148.152	1021
74144	74144	148.152	1021
74145	74145	148.153	1021
74146	74146	148.154	1021
74147	74147	148.155	1021
74148	74148	148.156	1021
74149	74149	148.157	1021
74150	74150	148.158	1021
74151	74151	148.16	1021
74152	74152	148.161	1021
74153	74153	148.162	1021
74154	74154	148.165	1021
74155	74155	148.167	1021
74156	74156	148.167	1021
74157	74157	148.168	1021
74158	74158	148.169	1021
74159	74159	148.17	1021
74160	74160	148.171	1021
74161	74161	148.171	1021
74162	74162	148.172	1021
74163	74163	148.173	1021
74164	74164	148.174	1021
74165	74165	148.175	1021
74166	74166	148.176	1021
74167	74167	148.177	1021
74168	74168	148.178	1021
74169	74169	148.179	1021
74170	74170	148.18	1021
74171	74171	148.182	1021
74172	74172	148.184	1021
74173	74173	148.185	1021
74174	74174	148.186	1021
74175	74175	148.187	1021
74176	74176	148.188	1021
74177	74177	148.189	1021
74178	74178	148.19	1021
74179	74179	148.19	1021
74180	74180	148.192	1021
74181	74181	148.192	1021
74182	74182	148.193	1021
74183	74183	148.194	1021
74184	74184	148.195	1021
74185	74185	148.196	1021
74186	74186	148.197	1021
74187	74187	148.198	1021
74188	74188	148.199	1021
74189	74189	148.2	1021
74190	74190	148.201	1021
74191	74191	148.202	1021
74192	74192	148.203	1021
74193	74193	148.204	1021
74194	74194	148.205	1021
74195	74195	148.206	1021
74196	74196	148.206	1021
74197	74197	148.207	1021
74198	74198	148.208	1021
74199	74199	148.209	1021
74200	74200	148.21	1021
74201	74201	148.211	1021
74202	74202	148.211	1021
74203	74203	148.212	1021
74204	74204	148.213	1021
74205	74205	148.214	1021
74206	74206	148.217	1021
74207	74207	148.219	1021
74208	74208	148.22	1021
74209	74209	148.221	1021
74210	74210	148.222	1021
74211	74211	148.223	1021
74212	74212	148.224	1021
74213	74213	148.227	1021
74214	74214	148.227	1021
74215	74215	148.228	1021
74216	74216	148.229	1021
74217	74217	148.23	1021
74218	74218	148.231	1021
74219	74219	148.232	1021
74220	74220	148.233	1021
74221	74221	148.234	1021
74222	74222	148.235	1021
74223	74223	148.236	1021
74224	74224	148.236	1021
74225	74225	148.237	1021
74226	74226	148.238	1021
74227	74227	148.239	1021
74228	74228	148.24	1021
74229	74229	148.241	1021
74230	74230	148.241	1021
74231	74231	148.244	1021
74232	74232	148.246	1021
74233	74233	148.247	1021
74234	74234	148.248	1021
74235	74235	148.249	1021
74236	74236	148.25	1021
74237	74237	148.251	1021
74238	74238	148.252	1021
74239	74239	148.252	1021
74240	74240	148.253	1021
74241	74241	148.254	1021
74242	74242	148.255	1021
74243	74243	148.257	1021
74244	74244	148.258	1021
74245	74245	148.259	1021
74246	74246	148.26	1021
74247	74247	148.262	1021
74248	74248	148.262	1021
74249	74249	148.263	1021
74250	74250	148.264	1021
74251	74251	148.265	1021
74252	74252	148.266	1021
74253	74253	148.267	1021
74254	74254	148.268	1021
74255	74255	148.269	1021
74256	74256	148.27	1021
74257	74257	148.271	1021
74258	74258	148.271	1021
74259	74259	148.272	1021
74260	74260	148.273	1021
74261	74261	148.274	1021
74262	74262	148.275	1021
74263	74263	148.276	1021
74264	74264	148.277	1021
74265	74265	148.278	1021
74266	74266	148.279	1021
74267	74267	148.281	1021
74268	74268	148.282	1021
74269	74269	148.283	1021
74270	74270	148.285	1021
74271	74271	148.286	1021
74272	74272	148.287	1021
74273	74273	148.288	1021
74274	74274	148.289	1021
74275	74275	148.29	1021
74276	74276	148.292	1021
74277	74277	148.293	1021
74278	74278	148.295	1021
74279	74279	148.296	1021
74280	74280	148.297	1021
74281	74281	148.298	1021
74282	74282	148.299	1021
74283	74283	148.301	1021
74284	74284	148.302	1021
74285	74285	148.303	1021
74286	74286	148.305	1021
74287	74287	148.306	1021
74288	74288	148.308	1021
74289	74289	148.309	1021
74290	74290	148.31	1021
74291	74291	148.312	1021
74292	74292	148.314	1021
74293	74293	148.315	1021
74294	74294	148.315	1021
74295	74295	148.316	1021
74296	74296	148.318	1021
74297	74297	148.319	1021
74298	74298	148.319	1021
74299	74299	148.32	1021
74300	74300	148.321	1021
74301	74301	148.322	1021
74302	74302	148.323	1021
74303	74303	148.323	1021
74304	74304	148.324	1021
74305	74305	148.325	1021
74306	74306	148.326	1021
74307	74307	148.327	1021
74308	74308	148.328	1021
74309	74309	148.328	1021
74310	74310	148.329	1021
74311	74311	148.33	1021
74312	74312	148.331	1021
74313	74313	148.332	1021
74314	74314	148.333	1021
74315	74315	148.334	1021
74316	74316	148.335	1021
74317	74317	148.336	1021
74318	74318	148.337	1021
74319	74319	148.337	1021
74320	74320	148.339	1021
74321	74321	148.34	1021
74322	74322	148.341	1021
74323	74323	148.342	1021
74324	74324	148.344	1021
74325	74325	148.345	1021
74326	74326	148.346	1021
74327	74327	148.346	1021
74328	74328	148.347	1021
74329	74329	148.348	1021
74330	74330	148.349	1021
74331	74331	148.35	1021
74332	74332	148.351	1021
74333	74333	148.352	1021
74334	74334	148.353	1021
74335	74335	148.354	1021
74336	74336	148.354	1021
74337	74337	148.355	1021
74338	74338	148.356	1021
74339	74339	148.357	1021
74340	74340	148.358	1021
74341	74341	148.359	1021
74342	74342	148.36	1021
74343	74343	148.361	1021
74344	74344	148.362	1021
74345	74345	148.363	1021
74346	74346	148.363	1021
74347	74347	148.364	1021
74348	74348	148.366	1021
74349	74349	148.368	1021
74350	74350	148.369	1021
74351	74351	148.369	1021
74352	74352	148.37	1021
74353	74353	148.371	1021
74354	74354	148.372	1021
74355	74355	148.373	1021
74356	74356	148.375	1021
74357	74357	148.378	1021
74358	74358	148.379	1021
74359	74359	148.386	1021
74360	74360	148.387	1021
74361	74361	148.388	1021
74362	74362	148.392	1021
74363	74363	148.394	1021
74364	74364	148.395	1021
74365	74365	148.396	1021
74366	74366	148.398	1021
74367	74367	148.4	1021
74368	74368	148.403	1021
74369	74369	148.404	1021
74370	74370	148.405	1021
74371	74371	148.406	1021
74372	74372	148.408	1021
74373	74373	148.409	1021
74374	74374	148.41	1021
74375	74375	148.411	1021
74376	74376	148.412	1021
74377	74377	148.413	1021
74378	74378	148.414	1021
74379	74379	148.415	1021
74380	74380	148.416	1021
74381	74381	148.417	1021
74382	74382	148.418	1021
74383	74383	148.419	1021
74384	74384	148.42	1021
74385	74385	148.421	1021
74386	74386	148.422	1021
74387	74387	148.423	1021
74388	74388	148.423	1021
74389	74389	148.424	1021
74390	74390	148.425	1021
74391	74391	148.426	1021
74392	74392	148.427	1021
74393	74393	148.428	1021
74394	74394	148.429	1021
74395	74395	148.43	1021
74396	74396	148.431	1021
74397	74397	148.433	1021
74398	74398	148.433	1021
74399	74399	148.434	1021
74400	74400	148.435	1021
74401	74401	148.436	1021
74402	74402	148.437	1021
74403	74403	148.438	1021
74404	74404	148.439	1021
74405	74405	148.44	1021
74406	74406	148.441	1021
74407	74407	148.442	1021
74408	74408	148.443	1021
74409	74409	148.444	1021
74410	74410	148.445	1021
74411	74411	148.445	1021
74412	74412	148.446	1021
74413	74413	148.447	1021
74414	74414	148.448	1021
74415	74415	148.45	1021
74416	74416	148.45	1021
74417	74417	148.452	1021
74418	74418	148.453	1021
74419	74419	148.453	1021
74420	74420	148.455	1021
74421	74421	148.456	1021
74422	74422	148.457	1021
74423	74423	148.458	1021
74424	74424	148.459	1021
74425	74425	148.46	1021
74426	74426	148.461	1021
74427	74427	148.463	1021
74428	74428	148.464	1021
74429	74429	148.465	1021
74430	74430	148.466	1021
74431	74431	148.467	1021
74432	74432	148.468	1021
74433	74433	148.469	1021
74434	74434	148.469	1021
74435	74435	148.471	1021
74436	74436	148.472	1021
74437	74437	148.473	1021
74438	74438	148.473	1021
74439	74439	148.475	1021
74440	74440	148.475	1021
74441	74441	148.476	1021
74442	74442	148.477	1021
74443	74443	148.478	1021
74444	74444	148.479	1021
74445	74445	148.48	1021
74446	74446	148.481	1021
74447	74447	148.482	1021
74448	74448	148.483	1021
74449	74449	148.484	1021
74450	74450	148.485	1021
74451	74451	148.485	1021
74452	74452	148.486	1021
74453	74453	148.487	1021
74454	74454	148.488	1021
74455	74455	148.489	1021
74456	74456	148.49	1021
74457	74457	148.491	1021
74458	74458	148.492	1021
74459	74459	148.493	1021
74460	74460	148.494	1021
74461	74461	148.495	1021
74462	74462	148.496	1021
74463	74463	148.497	1021
74464	74464	148.497	1021
74465	74465	148.498	1021
74466	74466	148.499	1021
74467	74467	148.501	1021
74468	74468	148.502	1021
74469	74469	148.503	1021
74470	74470	148.504	1021
74471	74471	148.505	1021
74472	74472	148.506	1021
74473	74473	148.507	1021
74474	74474	148.508	1021
74475	74475	148.509	1021
74476	74476	148.51	1021
74477	74477	148.51	1021
74478	74478	148.511	1021
74479	74479	148.512	1021
74480	74480	148.513	1021
74481	74481	148.514	1021
74482	74482	148.515	1021
74483	74483	148.516	1021
74484	74484	148.517	1021
74485	74485	148.519	1021
74486	74486	148.519	1021
74487	74487	148.52	1021
74488	74488	148.521	1021
74489	74489	148.522	1021
74490	74490	148.523	1021
74491	74491	148.524	1021
74492	74492	148.524	1021
74493	74493	148.525	1021
74494	74494	148.526	1021
74495	74495	148.527	1021
74496	74496	148.528	1021
74497	74497	148.529	1021
74498	74498	148.53	1021
74499	74499	148.531	1021
74500	74500	148.532	1021
74501	74501	148.533	1021
74502	74502	148.534	1021
74503	74503	148.535	1021
74504	74504	148.536	1021
74505	74505	148.537	1021
74506	74506	148.538	1021
74507	74507	148.539	1021
74508	74508	148.54	1021
74509	74509	148.541	1021
74510	74510	148.543	1021
74511	74511	148.544	1021
74512	74512	148.545	1021
74513	74513	148.545	1021
74514	74514	148.546	1021
74515	74515	148.547	1021
74516	74516	148.548	1021
74517	74517	148.549	1021
74518	74518	148.55	1021
74519	74519	148.551	1021
74520	74520	148.552	1021
74521	74521	148.553	1021
74522	74522	148.554	1021
74523	74523	148.555	1021
74524	74524	148.556	1021
74525	74525	148.557	1021
74526	74526	148.559	1021
74527	74527	148.56	1021
74528	74528	148.561	1021
74529	74529	148.562	1021
74530	74530	148.563	1021
74531	74531	148.564	1021
74532	74532	148.564	1021
74533	74533	148.565	1021
74534	74534	148.566	1021
74535	74535	148.567	1021
74536	74536	148.568	1021
74537	74537	148.569	1021
74538	74538	148.569	1021
74539	74539	148.57	1021
74540	74540	148.571	1021
74541	74541	148.572	1021
74542	74542	148.573	1021
74543	74543	148.574	1021
74544	74544	148.574	1021
74545	74545	148.575	1021
74546	74546	148.576	1021
74547	74547	148.577	1021
74548	74548	148.578	1021
74549	74549	148.579	1021
74550	74550	148.58	1021
74551	74551	148.581	1021
74552	74552	148.582	1021
74553	74553	148.583	1021
74554	74554	148.584	1021
74555	74555	148.584	1021
74556	74556	148.585	1021
74557	74557	148.586	1021
74558	74558	148.587	1021
74559	74559	148.588	1021
74560	74560	148.589	1021
74561	74561	148.59	1021
74562	74562	148.591	1021
74563	74563	148.592	1021
74564	74564	148.594	1021
74565	74565	148.595	1021
74566	74566	148.596	1021
74567	74567	148.597	1021
74568	74568	148.598	1021
74569	74569	148.598	1021
74570	74570	148.599	1021
74571	74571	148.6	1021
74572	74572	148.601	1021
74573	74573	148.602	1021
74574	74574	148.603	1021
74575	74575	148.604	1021
74576	74576	148.605	1021
74577	74577	148.606	1021
74578	74578	148.607	1021
74579	74579	148.607	1021
74580	74580	148.608	1021
74581	74581	148.609	1021
74582	74582	148.61	1021
74583	74583	148.611	1021
74584	74584	148.612	1021
74585	74585	148.613	1021
74586	74586	148.616	1021
74587	74587	148.617	1021
74588	74588	148.618	1021
74589	74589	148.619	1021
74590	74590	148.62	1021
74591	74591	148.621	1021
74592	74592	148.623	1021
74593	74593	148.624	1021
74594	74594	148.625	1021
74595	74595	148.626	1021
74596	74596	148.628	1021
74597	74597	148.629	1021
74598	74598	148.636	1021
74599	74599	148.637	1021
74600	74600	148.638	1021
74601	74601	148.639	1021
74602	74602	148.64	1021
74603	74603	148.641	1021
74604	74604	148.641	1021
74605	74605	148.642	1021
74606	74606	148.643	1021
74607	74607	148.644	1021
74608	74608	148.646	1021
74609	74609	148.647	1021
74610	74610	148.648	1021
74611	74611	148.649	1021
74612	74612	148.65	1021
74613	74613	148.651	1021
74614	74614	148.652	1021
74615	74615	148.653	1021
74616	74616	148.655	1021
74617	74617	148.656	1021
74618	74618	148.657	1021
74619	74619	148.658	1021
74620	74620	148.659	1021
74621	74621	148.66	1021
74622	74622	148.661	1021
74623	74623	148.662	1021
74624	74624	148.663	1021
74625	74625	148.664	1021
74626	74626	148.665	1021
74627	74627	148.666	1021
74628	74628	148.667	1021
74629	74629	148.668	1021
74630	74630	148.669	1021
74631	74631	148.67	1021
74632	74632	148.671	1021
74633	74633	148.672	1021
74634	74634	148.673	1021
74635	74635	148.674	1021
74636	74636	148.675	1021
74637	74637	148.676	1021
74638	74638	148.677	1021
74639	74639	148.679	1021
74640	74640	148.68	1021
74641	74641	148.681	1021
74642	74642	148.682	1021
74643	74643	148.684	1021
74644	74644	148.685	1021
74645	74645	148.687	1021
74646	74646	148.688	1021
74647	74647	148.689	1021
74648	74648	148.69	1021
74649	74649	148.691	1021
74650	74650	148.692	1021
74651	74651	148.693	1021
74652	74652	148.694	1021
74653	74653	148.696	1021
74654	74654	148.696	1021
74655	74655	148.698	1021
74656	74656	148.699	1021
74657	74657	148.7	1021
74658	74658	148.701	1021
74659	74659	148.702	1021
74660	74660	148.703	1021
74661	74661	148.704	1021
74662	74662	148.705	1021
74663	74663	148.706	1021
74664	74664	148.707	1021
74665	74665	148.708	1021
74666	74666	148.709	1021
74667	74667	148.71	1021
74668	74668	148.711	1021
74669	74669	148.712	1021
74670	74670	148.714	1021
74671	74671	148.715	1021
74672	74672	148.716	1021
74673	74673	148.717	1021
74674	74674	148.719	1021
74675	74675	148.72	1021
74676	74676	148.721	1021
74677	74677	148.722	1021
74678	74678	148.723	1021
74679	74679	148.724	1021
74680	74680	148.725	1021
74681	74681	148.726	1021
74682	74682	148.727	1021
74683	74683	148.728	1021
74684	74684	148.728	1021
74685	74685	148.729	1021
74686	74686	148.731	1021
74687	74687	148.732	1021
74688	74688	148.733	1021
74689	74689	148.734	1021
74690	74690	148.735	1021
74691	74691	148.736	1021
74692	74692	148.737	1021
74693	74693	148.738	1021
74694	74694	148.739	1021
74695	74695	148.74	1021
74696	74696	148.741	1021
74697	74697	148.742	1021
74698	74698	148.743	1021
74699	74699	148.744	1021
74700	74700	148.746	1021
74701	74701	148.747	1021
