iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
19274	481850	49.343	1003
19275	481875	49.345	1003
19276	481900	49.347	1003
19277	481925	49.349	1003
19278	481950	49.352	1003
19279	481975	49.354	1003
19280	482000	49.356	1003
19281	482025	49.358	1003
19282	482050	49.36	1003
19283	482075	49.361	1003
19284	482100	49.364	1003
19285	482125	49.367	1003
19286	482150	49.37	1003
19287	482175	49.372	1003
19288	482200	49.374	1003
19289	482225	49.376	1003
19290	482250	49.378	1003
19291	482275	49.38	1003
19292	482300	49.382	1003
19293	482325	49.384	1003
19294	482350	49.387	1003
19295	482375	49.389	1003
19296	482400	49.39	1003
19297	482425	49.392	1003
19298	482450	49.394	1003
19299	482475	49.396	1003
19300	482500	49.398	1003
19301	482525	49.401	1003
19302	482550	49.403	1003
19303	482575	49.406	1003
19304	482600	49.409	1003
19305	482625	49.411	1003
19306	482650	49.414	1003
19307	482675	49.417	1003
19308	482700	49.42	1003
19309	482725	49.423	1003
19310	482750	49.426	1003
19311	482775	49.429	1003
19312	482800	49.431	1003
19313	482825	49.433	1003
19314	482850	49.436	1003
19315	482875	49.438	1003
19316	482900	49.44	1003
19317	482925	49.442	1003
19318	482950	49.444	1003
19319	482975	49.446	1003
19320	483000	49.45	1003
19321	483025	49.452	1003
19322	483050	49.455	1003
19323	483075	49.458	1003
19324	483100	49.46	1003
19325	483125	49.462	1003
19326	483150	49.464	1003
19327	483175	49.467	1003
19328	483200	49.47	1003
19329	483225	49.471	1003
19330	483250	49.473	1003
19331	483275	49.474	1003
19332	483300	49.475	1003
19333	483325	49.477	1003
19334	483350	49.478	1003
19335	483375	49.479	1003
19336	483400	49.481	1003
19337	483425	49.482	1003
19338	483450	49.484	1003
19339	483475	49.485	1003
19340	483500	49.487	1003
19341	483525	49.49	1003
19342	483550	49.492	1003
19343	483575	49.494	1003
19344	483600	49.496	1003
19345	483625	49.498	1003
19346	483650	49.5	1003
19347	483675	49.502	1003
19348	483700	49.505	1003
19349	483725	49.507	1003
19350	483750	49.509	1003
19351	483775	49.512	1003
19352	483800	49.514	1003
19353	483825	49.517	1003
19354	483850	49.519	1003
19355	483875	49.522	1003
19356	483900	49.525	1003
19357	483925	49.527	1003
19358	483950	49.529	1003
19359	483975	49.532	1003
19360	484000	49.535	1003
19361	484025	49.538	1003
19362	484050	49.54	1003
19363	484075	49.543	1003
19364	484100	49.546	1003
19365	484125	49.549	1003
19366	484150	49.551	1003
19367	484175	49.553	1003
19368	484200	49.555	1003
19369	484225	49.558	1003
19370	484250	49.56	1003
19371	484275	49.562	1003
19372	484300	49.564	1003
19373	484325	49.566	1003
19374	484350	49.569	1003
19375	484375	49.571	1003
19376	484400	49.573	1003
19377	484425	49.575	1003
19378	484450	49.577	1003
19379	484475	49.579	1003
19380	484500	49.58	1003
19381	484525	49.582	1003
19382	484550	49.585	1003
19383	484575	49.587	1003
19384	484600	49.589	1003
19385	484625	49.591	1003
19386	484650	49.593	1003
19387	484675	49.598	1003
19388	484700	49.6	1003
19389	484725	49.602	1003
19390	484750	49.604	1003
19391	484775	49.606	1003
19392	484800	49.61	1003
19393	484825	49.614	1003
19394	484850	49.619	1003
19395	484875	49.622	1003
19396	484900	49.624	1003
19397	484925	49.626	1003
19398	484950	49.628	1003
19399	484975	49.63	1003
19400	485000	49.632	1003
19401	485025	49.634	1003
19402	485050	49.636	1003
19403	485075	49.638	1003
19404	485100	49.64	1003
19405	485125	49.642	1003
19406	485150	49.644	1003
19407	485175	49.646	1003
19408	485200	49.65	1003
19409	485225	49.652	1003
19410	485250	49.654	1003
19411	485275	49.656	1003
19412	485300	49.658	1003
19413	485325	49.661	1003
19414	485350	49.663	1003
19415	485375	49.666	1003
19416	485400	49.668	1003
19417	485425	49.67	1003
19418	485450	49.672	1003
19419	485475	49.675	1003
19420	485500	49.677	1003
19421	485525	49.68	1003
19422	485550	49.683	1003
19423	485575	49.686	1003
19424	485600	49.688	1003
19425	485625	49.69	1003
19426	485650	49.692	1003
19427	485675	49.695	1003
19428	485700	49.697	1003
19429	485725	49.699	1003
19430	485750	49.701	1003
19431	485775	49.703	1003
19432	485800	49.705	1003
19433	485825	49.706	1003
19434	485850	49.708	1003
19435	485875	49.71	1003
19436	485900	49.712	1003
19437	485925	49.714	1003
19438	485950	49.717	1003
19439	485975	49.721	1003
19440	486000	49.723	1003
19441	486025	49.726	1003
19442	486050	49.727	1003
19443	486075	49.73	1003
19444	486100	49.733	1003
19445	486125	49.735	1003
19446	486150	49.737	1003
19447	486175	49.741	1003
19448	486200	49.743	1003
19449	486225	49.745	1003
19450	486250	49.747	1003
19451	486275	49.749	1003
19452	486300	49.75	1003
19453	486325	49.752	1003
19454	486350	49.753	1003
19455	486375	49.755	1003
19456	486400	49.756	1003
19457	486425	49.758	1003
19458	486450	49.759	1003
19459	486475	49.76	1003
19460	486500	49.762	1003
19461	486525	49.763	1003
19462	486550	49.764	1003
19463	486575	49.766	1003
19464	486600	49.767	1003
19465	486625	49.769	1003
19466	486650	49.77	1003
19467	486675	49.773	1003
19468	486700	49.775	1003
19469	486725	49.777	1003
19470	486750	49.779	1003
19471	486775	49.782	1003
19472	486800	49.784	1003
19473	486825	49.786	1003
19474	486850	49.788	1003
19475	486875	49.79	1003
19476	486900	49.791	1003
19477	486925	49.794	1003
19478	486950	49.796	1003
19479	486975	49.798	1003
19480	487000	49.8	1003
19481	487025	49.803	1003
19482	487050	49.805	1003
19483	487075	49.807	1003
19484	487100	49.81	1003
19485	487125	49.812	1003
19486	487150	49.821	1003
19487	487175	49.824	1003
19488	487200	49.826	1003
19489	487225	49.828	1003
19490	487250	49.83	1003
19491	487275	49.831	1003
19492	487300	49.834	1003
19493	487325	49.836	1003
19494	487350	49.837	1003
19495	487375	49.839	1003
19496	487400	49.841	1003
19497	487425	49.842	1003
19498	487450	49.844	1003
19499	487475	49.846	1003
19500	487500	49.848	1003
19501	487525	49.85	1003
19502	487550	49.852	1003
19503	487575	49.854	1003
19504	487600	49.857	1003
19505	487625	49.86	1003
19506	487650	49.864	1003
19507	487675	49.867	1003
19508	487700	49.869	1003
19509	487725	49.871	1003
19510	487750	49.873	1003
19511	487775	49.875	1003
19512	487800	49.877	1003
19513	487825	49.879	1003
19514	487850	49.881	1003
19515	487875	49.884	1003
19516	487900	49.886	1003
19517	487925	49.888	1003
19518	487950	49.89	1003
19519	487975	49.892	1003
19520	488000	49.895	1003
19521	488025	49.898	1003
19522	488050	49.9	1003
19523	488075	49.902	1003
19524	488100	49.904	1003
19525	488125	49.907	1003
19526	488150	49.91	1003
19527	488175	49.913	1003
19528	488200	49.916	1003
19529	488225	49.918	1003
19530	488250	49.921	1003
19531	488275	49.924	1003
19532	488300	49.927	1003
19533	488325	49.928	1003
19534	488350	49.93	1003
19535	488375	49.931	1003
19536	488400	49.932	1003
19537	488425	49.934	1003
19538	488450	49.935	1003
19539	488475	49.937	1003
19540	488500	49.938	1003
19541	488525	49.94	1003
19542	488550	49.943	1003
19543	488575	49.944	1003
19544	488600	49.946	1003
19545	488625	49.949	1003
19546	488650	49.951	1003
19547	488675	49.952	1003
19548	488700	49.953	1003
19549	488725	49.955	1003
19550	488750	49.956	1003
19551	488775	49.957	1003
19552	488800	49.959	1003
19553	488825	49.96	1003
19554	488850	49.961	1003
19555	488875	49.963	1003
19556	488900	49.964	1003
19557	488925	49.966	1003
19558	488950	49.967	1003
19559	488975	49.969	1003
19560	489000	49.97	1003
19561	489025	49.972	1003
19562	489050	49.974	1003
19563	489075	49.977	1003
19564	489100	49.979	1003
19565	489125	49.981	1003
19566	489150	49.984	1003
19567	489175	49.986	1003
19568	489200	49.989	1003
19569	489225	49.991	1003
19570	489250	49.993	1003
19571	489275	49.995	1003
19572	489300	49.997	1003
19573	489325	49.999	1003
19574	489350	50.002	1003
19575	489375	50.004	1003
19576	489400	50.006	1003
19577	489425	50.008	1003
19578	489450	50.011	1003
19579	489475	50.013	1003
19580	489500	50.015	1003
19581	489525	50.018	1003
19582	489550	50.022	1003
19583	489575	50.025	1003
19584	489600	50.027	1003
19585	489625	50.03	1003
19586	489650	50.032	1003
19587	489675	50.035	1003
19588	489700	50.037	1003
19589	489725	50.039	1003
19590	489750	50.042	1003
19591	489775	50.044	1003
19592	489800	50.047	1003
19593	489825	50.05	1003
19594	489850	50.052	1003
19595	489875	50.054	1003
19596	489900	50.056	1003
19597	489925	50.059	1003
19598	489950	50.061	1003
19599	489975	50.063	1003
19600	490000	50.065	1003
19601	490025	50.067	1003
19602	490050	50.069	1003
19603	490075	50.071	1003
19604	490100	50.074	1003
19605	490125	50.077	1003
19606	490150	50.081	1003
19607	490175	50.084	1003
19608	490200	50.086	1003
19609	490225	50.088	1003
19610	490250	50.09	1003
19611	490275	50.092	1003
19612	490300	50.094	1003
19613	490325	50.097	1003
19614	490350	50.1	1003
19615	490375	50.102	1003
19616	490400	50.104	1003
19617	490425	50.106	1003
19618	490450	50.108	1003
19619	490475	50.111	1003
19620	490500	50.112	1003
19621	490525	50.116	1003
19622	490550	50.119	1003
19623	490575	50.122	1003
19624	490600	50.124	1003
19625	490625	50.126	1003
19626	490650	50.129	1003
19627	490675	50.131	1003
19628	490700	50.133	1003
19629	490725	50.135	1003
19630	490750	50.137	1003
19631	490775	50.14	1003
19632	490800	50.142	1003
19633	490825	50.144	1003
19634	490850	50.146	1003
19635	490875	50.148	1003
19636	490900	50.151	1003
19637	490925	50.153	1003
19638	490950	50.156	1003
19639	490975	50.158	1003
19640	491000	50.161	1003
19641	491025	50.163	1003
19642	491050	50.165	1003
19643	491075	50.167	1003
19644	491100	50.169	1003
19645	491125	50.171	1003
19646	491150	50.174	1003
19647	491175	50.176	1003
19648	491200	50.178	1003
19649	491225	50.185	1003
19650	491250	50.188	1003
19651	491275	50.191	1003
19652	491300	50.194	1003
19653	491325	50.196	1003
19654	491350	50.198	1003
19655	491375	50.2	1003
19656	491400	50.202	1003
19657	491425	50.205	1003
19658	491450	50.208	1003
19659	491475	50.21	1003
19660	491500	50.213	1003
19661	491525	50.216	1003
19662	491550	50.218	1003
19663	491575	50.22	1003
19664	491600	50.222	1003
19665	491625	50.225	1003
19666	491650	50.227	1003
19667	491675	50.229	1003
19668	491700	50.231	1003
19669	491725	50.233	1003
19670	491750	50.236	1003
19671	491775	50.239	1003
19672	491800	50.242	1003
19673	491825	50.244	1003
19674	491850	50.246	1003
19675	491875	50.249	1003
19676	491900	50.251	1003
19677	491925	50.253	1003
19678	491950	50.255	1003
19679	491975	50.257	1003
19680	492000	50.26	1003
19681	492025	50.262	1003
19682	492050	50.265	1003
19683	492075	50.268	1003
19684	492100	50.271	1003
19685	492125	50.273	1003
19686	492150	50.276	1003
19687	492175	50.277	1003
19688	492200	50.279	1003
19689	492225	50.282	1003
19690	492250	50.285	1003
19691	492275	50.286	1003
19692	492300	50.289	1003
19693	492325	50.291	1003
19694	492350	50.293	1003
19695	492375	50.296	1003
19696	492400	50.298	1003
19697	492425	50.3	1003
19698	492450	50.302	1003
19699	492475	50.305	1003
19700	492500	50.306	1003
19701	492525	50.308	1003
19702	492550	50.31	1003
19703	492575	50.312	1003
19704	492600	50.314	1003
19705	492625	50.317	1003
19706	492650	50.319	1003
19707	492675	50.321	1003
19708	492700	50.324	1003
19709	492725	50.326	1003
19710	492750	50.328	1003
19711	492775	50.331	1003
19712	492800	50.333	1003
19713	492825	50.334	1003
19714	492850	50.338	1003
19715	492875	50.342	1003
19716	492900	50.347	1003
19717	492925	50.35	1003
19718	492950	50.354	1003
19719	492975	50.357	1003
19720	493000	50.359	1003
19721	493025	50.362	1003
19722	493050	50.364	1003
19723	493075	50.366	1003
19724	493100	50.368	1003
19725	493125	50.371	1003
19726	493150	50.373	1003
19727	493175	50.375	1003
19728	493200	50.377	1003
19729	493225	50.379	1003
19730	493250	50.381	1003
19731	493275	50.384	1003
19732	493300	50.385	1003
19733	493325	50.388	1003
19734	493350	50.39	1003
19735	493375	50.392	1003
19736	493400	50.394	1003
19737	493425	50.397	1003
19738	493450	50.399	1003
19739	493475	50.401	1003
19740	493500	50.403	1003
19741	493525	50.405	1003
19742	493550	50.407	1003
19743	493575	50.409	1003
19744	493600	50.412	1003
19745	493625	50.414	1003
19746	493650	50.416	1003
19747	493675	50.418	1003
19748	493700	50.42	1003
19749	493725	50.423	1003
19750	493750	50.425	1003
19751	493775	50.428	1003
19752	493800	50.43	1003
19753	493825	50.432	1003
19754	493850	50.434	1003
19755	493875	50.437	1003
19756	493900	50.439	1003
19757	493925	50.443	1003
19758	493950	50.445	1003
19759	493975	50.447	1003
19760	494000	50.449	1003
19761	494025	50.451	1003
19762	494050	50.453	1003
19763	494075	50.454	1003
19764	494100	50.455	1003
19765	494125	50.457	1003
19766	494150	50.458	1003
19767	494175	50.459	1003
19768	494200	50.46	1003
19769	494225	50.462	1003
19770	494250	50.463	1003
19771	494275	50.465	1003
19772	494300	50.468	1003
19773	494325	50.47	1003
19774	494350	50.472	1003
19775	494375	50.475	1003
19776	494400	50.478	1003
19777	494425	50.481	1003
19778	494450	50.484	1003
19779	494475	50.487	1003
19780	494500	50.49	1003
19781	494525	50.492	1003
19782	494550	50.495	1003
19783	494575	50.498	1003
19784	494600	50.501	1003
19785	494625	50.503	1003
19786	494650	50.505	1003
19787	494675	50.508	1003
19788	494700	50.51	1003
19789	494725	50.512	1003
19790	494750	50.514	1003
19791	494775	50.516	1003
19792	494800	50.518	1003
19793	494825	50.52	1003
19794	494850	50.523	1003
19795	494875	50.525	1003
19796	494900	50.527	1003
19797	494925	50.529	1003
19798	494950	50.531	1003
19799	494975	50.533	1003
19800	495000	50.535	1003
19801	495025	50.538	1003
19802	495050	50.54	1003
19803	495075	50.543	1003
19804	495100	50.545	1003
19805	495125	50.547	1003
19806	495150	50.549	1003
19807	495175	50.551	1003
19808	495200	50.553	1003
19809	495225	50.555	1003
19810	495250	50.557	1003
19811	495275	50.56	1003
19812	495300	50.562	1003
19813	495325	50.564	1003
19814	495350	50.568	1003
19815	495375	50.57	1003
19816	495400	50.573	1003
19817	495425	50.575	1003
19818	495450	50.577	1003
19819	495475	50.58	1003
19820	495500	50.582	1003
19821	495525	50.584	1003
19822	495550	50.586	1003
19823	495575	50.589	1003
19824	495600	50.592	1003
19825	495625	50.595	1003
19826	495650	50.597	1003
19827	495675	50.599	1003
19828	495700	50.602	1003
19829	495725	50.605	1003
19830	495750	50.607	1003
19831	495775	50.609	1003
19832	495800	50.612	1003
19833	495825	50.614	1003
19834	495850	50.616	1003
19835	495875	50.619	1003
19836	495900	50.622	1003
19837	495925	50.625	1003
19838	495950	50.627	1003
19839	495975	50.633	1003
19840	496000	50.635	1003
19841	496025	50.637	1003
19842	496050	50.641	1003
19843	496075	50.643	1003
19844	496100	50.646	1003
19845	496125	50.648	1003
19846	496150	50.651	1003
19847	496175	50.654	1003
19848	496200	50.657	1003
19849	496225	50.659	1003
19850	496250	50.662	1003
19851	496275	50.664	1003
19852	496300	50.666	1003
19853	496325	50.669	1003
19854	496350	50.673	1003
19855	496375	50.675	1003
19856	496400	50.677	1003
19857	496425	50.679	1003
19858	496450	50.681	1003
19859	496475	50.683	1003
19860	496500	50.685	1003
19861	496525	50.687	1003
19862	496550	50.69	1003
19863	496575	50.692	1003
19864	496600	50.695	1003
19865	496625	50.697	1003
19866	496650	50.699	1003
19867	496675	50.702	1003
19868	496700	50.705	1003
19869	496725	50.708	1003
19870	496750	50.711	1003
19871	496775	50.713	1003
19872	496800	50.716	1003
19873	496825	50.718	1003
19874	496850	50.72	1003
19875	496875	50.722	1003
19876	496900	50.725	1003
19877	496925	50.727	1003
19878	496950	50.728	1003
19879	496975	50.73	1003
19880	497000	50.731	1003
19881	497025	50.733	1003
19882	497050	50.736	1003
19883	497075	50.74	1003
19884	497100	50.742	1003
19885	497125	50.747	1003
19886	497150	50.75	1003
19887	497175	50.753	1003
19888	497200	50.754	1003
19889	497225	50.757	1003
19890	497250	50.759	1003
19891	497275	50.762	1003
19892	497300	50.765	1003
19893	497325	50.766	1003
19894	497350	50.767	1003
19895	497375	50.769	1003
19896	497400	50.77	1003
19897	497425	50.772	1003
19898	497450	50.773	1003
19899	497475	50.775	1003
19900	497500	50.776	1003
19901	497525	50.777	1003
19902	497550	50.779	1003
19903	497575	50.78	1003
19904	497600	50.781	1003
19905	497625	50.783	1003
19906	497650	50.784	1003
19907	497675	50.785	1003
19908	497700	50.787	1003
19909	497725	50.79	1003
19910	497750	50.792	1003
19911	497775	50.794	1003
19912	497800	50.796	1003
19913	497825	50.799	1003
19914	497850	50.802	1003
19915	497875	50.805	1003
19916	497900	50.807	1003
19917	497925	50.808	1003
19918	497950	50.81	1003
19919	497975	50.811	1003
19920	498000	50.813	1003
19921	498025	50.815	1003
19922	498050	50.818	1003
19923	498075	50.821	1003
19924	498100	50.825	1003
19925	498125	50.827	1003
19926	498150	50.83	1003
19927	498175	50.832	1003
19928	498200	50.838	1003
19929	498225	50.841	1003
19930	498250	50.844	1003
19931	498275	50.848	1003
19932	498300	50.849	1003
19933	498325	50.851	1003
19934	498350	50.853	1003
19935	498375	50.856	1003
19936	498400	50.858	1003
19937	498425	50.86	1003
19938	498450	50.869	1003
