iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
71915	1797875	329.754	1407
71916	1797900	329.763	1407
71917	1797925	329.767	1407
71918	1797950	330.053	1407
71919	1797975	330.056	1407
71920	1798000	330.059	1407
71921	1798025	330.061	1407
71922	1798050	330.071	1407
71923	1798075	330.074	1407
71924	1798100	330.077	1407
71925	1798125	330.081	1407
71926	1798150	330.083	1407
71927	1798175	330.086	1407
71928	1798200	330.088	1407
71929	1798225	330.103	1407
71930	1798250	330.105	1407
71931	1798275	330.108	1407
71932	1798300	330.11	1407
71933	1798325	330.112	1407
71934	1798350	330.318	1407
71935	1798375	330.328	1407
71936	1798400	330.332	1407
71937	1798425	330.349	1407
71938	1798450	330.352	1407
71939	1798475	330.355	1407
71940	1798500	330.357	1407
71941	1798525	330.381	1407
71942	1798550	330.383	1407
71943	1798575	330.496	1407
71944	1798600	330.499	1407
71945	1798625	330.502	1407
71946	1798650	330.504	1407
71947	1798675	330.507	1407
71948	1798700	330.51	1407
71949	1798725	330.512	1407
71950	1798750	330.515	1407
71951	1798775	330.519	1407
71952	1798800	330.522	1407
71953	1798825	330.526	1407
71954	1798850	330.529	1407
71955	1798875	330.576	1407
71956	1798900	330.58	1407
71957	1798925	330.582	1407
71958	1798950	330.585	1407
71959	1798975	330.587	1407
71960	1799000	330.589	1407
71961	1799025	330.591	1407
71962	1799050	330.594	1407
71963	1799075	330.596	1407
71964	1799100	330.598	1407
71965	1799125	330.601	1407
71966	1799150	330.604	1407
71967	1799175	330.607	1407
71968	1799200	330.609	1407
71969	1799225	330.611	1407
71970	1799250	330.614	1407
71971	1799275	330.616	1407
71972	1799300	330.619	1407
71973	1799325	330.621	1407
71974	1799350	330.624	1407
71975	1799375	330.627	1407
71976	1799400	330.63	1407
71977	1799425	330.633	1407
71978	1799450	330.637	1407
71979	1799475	330.64	1407
71980	1799500	330.645	1407
71981	1799525	330.648	1407
71982	1799550	330.651	1407
71983	1799575	330.655	1407
71984	1799600	330.66	1407
71985	1799625	330.664	1407
71986	1799650	330.668	1407
71987	1799675	330.671	1407
71988	1799700	330.677	1407
71989	1799725	330.683	1407
71990	1799750	330.69	1407
71991	1799775	330.693	1407
71992	1799800	330.698	1407
71993	1799825	330.701	1407
71994	1799850	330.707	1407
71995	1799875	330.71	1407
71996	1799900	330.714	1407
71997	1799925	330.718	1407
71998	1799950	330.721	1407
71999	1799975	330.74	1407
72000	1800000	330.745	1407
72001	1800025	330.748	1407
72002	1800050	330.751	1407
72003	1800075	330.754	1407
72004	1800100	330.758	1407
72005	1800125	330.761	1407
72006	1800150	330.767	1407
72007	1800175	330.772	1407
72008	1800200	330.775	1407
72009	1800225	330.808	1407
72010	1800250	330.812	1407
72011	1800275	330.815	1407
72012	1800300	330.818	1407
72013	1800325	330.821	1407
72014	1800350	330.823	1407
72015	1800375	330.826	1407
72016	1800400	330.83	1407
72017	1800425	330.835	1407
72018	1800450	330.838	1407
72019	1800475	330.843	1407
72020	1800500	330.846	1407
72021	1800525	330.859	1407
72022	1800550	330.868	1407
72023	1800575	330.877	1407
72024	1800600	330.881	1407
72025	1800625	330.894	1407
72026	1800650	330.904	1407
72027	1800675	330.912	1407
72028	1800700	331.129	1407
72029	1800725	331.134	1407
72030	1800750	331.137	1407
72031	1800775	331.141	1407
72032	1800800	331.145	1407
72033	1800825	331.219	1407
72034	1800850	331.227	1407
72035	1800875	331.233	1407
72036	1800900	331.235	1407
72037	1800925	331.238	1407
72038	1800950	331.24	1407
72039	1800975	331.243	1407
72040	1801000	331.245	1407
72041	1801025	331.248	1407
72042	1801050	331.261	1407
72043	1801075	331.265	1407
72044	1801100	331.267	1407
72045	1801125	331.499	1407
72046	1801150	331.504	1407
72047	1801175	331.508	1407
72048	1801200	331.51	1407
72049	1801225	331.511	1407
72050	1801250	331.513	1407
72051	1801275	331.523	1407
72052	1801300	331.526	1407
72053	1801325	331.528	1407
72054	1801350	331.53	1407
72055	1801375	331.533	1407
72056	1801400	331.536	1407
72057	1801425	331.538	1407
72058	1801450	331.541	1407
72059	1801475	331.548	1407
72060	1801500	331.616	1407
72061	1801525	331.619	1407
72062	1801550	331.624	1407
72063	1801575	331.625	1407
72064	1801600	331.627	1407
72065	1801625	331.629	1407
72066	1801650	331.645	1407
72067	1801675	331.647	1407
72068	1801700	331.649	1407
72069	1801725	331.651	1407
72070	1801750	331.739	1407
72071	1801775	331.744	1407
72072	1801800	331.746	1407
72073	1801825	331.752	1407
72074	1801850	331.754	1407
72075	1801875	331.807	1407
72076	1801900	331.818	1407
72077	1801925	331.822	1407
72078	1801950	331.824	1407
72079	1801975	331.833	1407
72080	1802000	331.836	1407
72081	1802025	331.838	1407
72082	1802050	331.841	1407
72083	1802075	331.844	1407
72084	1802100	331.849	1407
72085	1802125	331.853	1407
72086	1802150	331.856	1407
72087	1802175	331.885	1407
72088	1802200	332.049	1407
72089	1802225	332.053	1407
72090	1802250	332.059	1407
72091	1802275	332.063	1407
72092	1802300	332.066	1407
72093	1802325	332.068	1407
72094	1802350	332.071	1407
72095	1802375	332.074	1407
72096	1802400	332.096	1407
72097	1802425	332.173	1407
72098	1802450	332.178	1407
72099	1802475	332.181	1407
72100	1802500	332.184	1407
72101	1802525	332.186	1407
72102	1802550	332.19	1407
72103	1802575	332.196	1407
72104	1802600	332.202	1407
72105	1802625	332.205	1407
72106	1802650	332.21	1407
72107	1802675	332.213	1407
72108	1802700	332.216	1407
72109	1802725	332.219	1407
72110	1802750	332.224	1407
72111	1802775	332.246	1407
72112	1802800	332.25	1407
72113	1802825	332.261	1407
72114	1802850	332.265	1407
72115	1802875	332.292	1407
72116	1802900	332.298	1407
72117	1802925	332.303	1407
72118	1802950	332.305	1407
72119	1802975	332.309	1407
72120	1803000	332.312	1407
72121	1803025	332.317	1407
72122	1803050	332.322	1407
72123	1803075	332.325	1407
72124	1803100	332.328	1407
72125	1803125	332.331	1407
72126	1803150	332.349	1407
72127	1803175	332.354	1407
72128	1803200	332.36	1407
72129	1803225	332.363	1407
72130	1803250	332.366	1407
72131	1803275	332.368	1407
72132	1803300	332.371	1407
72133	1803325	332.373	1407
72134	1803350	332.377	1407
72135	1803375	332.38	1407
72136	1803400	332.383	1407
72137	1803425	332.386	1407
72138	1803450	332.389	1407
72139	1803475	332.392	1407
72140	1803500	332.418	1407
72141	1803525	332.46	1407
72142	1803550	332.464	1407
72143	1803575	332.468	1407
72144	1803600	332.512	1407
72145	1803625	332.515	1407
72146	1803650	332.521	1407
72147	1803675	332.524	1407
72148	1803700	332.526	1407
72149	1803725	332.528	1407
72150	1803750	332.531	1407
72151	1803775	332.533	1407
72152	1803800	332.536	1407
72153	1803825	332.538	1407
72154	1803850	332.541	1407
72155	1803875	332.544	1407
72156	1803900	332.548	1407
72157	1803925	332.55	1407
72158	1803950	332.553	1407
72159	1803975	332.555	1407
72160	1804000	332.557	1407
72161	1804025	332.56	1407
72162	1804050	332.589	1407
72163	1804075	332.592	1407
72164	1804100	332.595	1407
72165	1804125	332.598	1407
72166	1804150	332.6	1407
72167	1804175	332.603	1407
72168	1804200	332.605	1407
72169	1804225	332.607	1407
72170	1804250	332.623	1407
72171	1804275	332.627	1407
72172	1804300	332.63	1407
72173	1804325	332.633	1407
72174	1804350	332.636	1407
72175	1804375	332.667	1407
72176	1804400	332.67	1407
72177	1804425	332.673	1407
72178	1804450	332.675	1407
72179	1804475	332.677	1407
72180	1804500	332.68	1407
72181	1804525	332.683	1407
72182	1804550	332.793	1407
72183	1804575	332.796	1407
72184	1804600	332.8	1407
72185	1804625	332.808	1407
72186	1804650	332.828	1407
72187	1804675	332.832	1407
72188	1804700	332.835	1407
72189	1804725	332.881	1407
72190	1804750	332.884	1407
72191	1804775	332.889	1407
72192	1804800	332.894	1407
72193	1804825	332.897	1407
72194	1804850	332.911	1407
72195	1804875	332.949	1407
72196	1804900	332.962	1407
72197	1804925	332.966	1407
72198	1804950	332.97	1407
72199	1804975	332.973	1407
72200	1805000	332.977	1407
72201	1805025	332.984	1407
72202	1805050	332.986	1407
72203	1805075	333.0	1407
72204	1805100	333.004	1407
72205	1805125	333.007	1407
72206	1805150	333.018	1407
72207	1805175	333.022	1407
72208	1805200	333.024	1407
72209	1805225	333.029	1407
72210	1805250	333.034	1407
72211	1805275	333.038	1407
72212	1805300	333.044	1407
72213	1805325	333.194	1407
72214	1805350	333.198	1407
72215	1805375	333.236	1407
72216	1805400	333.245	1407
72217	1805425	333.252	1407
72218	1805450	333.349	1407
72219	1805475	333.355	1407
72220	1805500	333.359	1407
72221	1805525	333.365	1407
72222	1805550	333.373	1407
72223	1805575	333.375	1407
72224	1805600	333.378	1407
72225	1805625	333.384	1407
72226	1805650	333.39	1407
72227	1805675	333.455	1407
72228	1805700	333.551	1407
72229	1805725	333.582	1407
72230	1805750	333.64	1407
72231	1805775	333.643	1407
72232	1805800	333.646	1407
72233	1805825	333.648	1407
72234	1805850	333.65	1407
72235	1805875	333.653	1407
72236	1805900	333.655	1407
72237	1805925	333.658	1407
72238	1805950	333.66	1407
72239	1805975	333.663	1407
72240	1806000	333.666	1407
72241	1806025	333.67	1407
72242	1806050	333.673	1407
72243	1806075	333.675	1407
72244	1806100	333.679	1407
72245	1806125	333.86	1407
72246	1806150	333.863	1407
72247	1806175	333.866	1407
72248	1806200	333.87	1407
72249	1806225	333.874	1407
72250	1806250	333.877	1407
72251	1806275	333.88	1407
72252	1806300	333.882	1407
72253	1806325	333.884	1407
72254	1806350	333.887	1407
72255	1806375	333.891	1407
72256	1806400	333.95	1407
72257	1806425	333.953	1407
72258	1806450	333.957	1407
72259	1806475	333.96	1407
72260	1806500	333.964	1407
72261	1806525	333.966	1407
72262	1806550	333.969	1407
72263	1806575	333.971	1407
72264	1806600	333.974	1407
72265	1806625	333.977	1407
72266	1806650	333.981	1407
72267	1806675	333.984	1407
72268	1806700	333.987	1407
72269	1806725	333.989	1407
72270	1806750	334.022	1407
72271	1806775	334.025	1407
72272	1806800	334.029	1407
72273	1806825	334.031	1407
72274	1806850	334.034	1407
72275	1806875	334.037	1407
72276	1806900	334.039	1407
72277	1806925	334.043	1407
72278	1806950	334.046	1407
72279	1806975	334.049	1407
72280	1807000	334.052	1407
72281	1807025	334.058	1407
72282	1807050	334.06	1407
72283	1807075	334.178	1407
72284	1807100	334.181	1407
72285	1807125	334.183	1407
72286	1807150	334.185	1407
72287	1807175	334.187	1407
72288	1807200	334.191	1407
72289	1807225	334.193	1407
72290	1807250	334.195	1407
72291	1807275	334.198	1407
72292	1807300	334.201	1407
72293	1807325	334.203	1407
72294	1807350	334.206	1407
72295	1807375	334.211	1407
72296	1807400	334.213	1407
72297	1807425	334.216	1407
72298	1807450	334.221	1407
72299	1807475	334.223	1407
72300	1807500	334.226	1407
72301	1807525	334.229	1407
72302	1807550	334.277	1407
72303	1807575	334.281	1407
72304	1807600	334.318	1407
72305	1807625	334.321	1407
72306	1807650	334.324	1407
72307	1807675	334.333	1407
72308	1807700	334.336	1407
72309	1807725	334.346	1407
72310	1807750	334.349	1407
72311	1807775	334.352	1407
72312	1807800	334.355	1407
72313	1807825	334.357	1407
72314	1807850	334.471	1407
72315	1807875	334.476	1407
72316	1807900	334.478	1407
72317	1807925	334.482	1407
72318	1807950	334.485	1407
72319	1807975	334.489	1407
72320	1808000	334.491	1407
72321	1808025	334.494	1407
72322	1808050	334.498	1407
72323	1808075	334.501	1407
72324	1808100	334.503	1407
72325	1808125	334.506	1407
72326	1808150	334.509	1407
72327	1808175	334.511	1407
72328	1808200	334.819	1407
72329	1808225	334.852	1407
72330	1808250	334.86	1407
72331	1808275	334.863	1407
72332	1808300	334.868	1407
72333	1808325	334.872	1407
72334	1808350	334.874	1407
72335	1808375	334.876	1407
72336	1808400	334.879	1407
72337	1808425	334.882	1407
72338	1808450	334.884	1407
72339	1808475	334.892	1407
72340	1808500	334.899	1407
72341	1808525	334.908	1407
72342	1808550	334.91	1407
72343	1808575	334.913	1407
72344	1808600	334.915	1407
72345	1808625	334.918	1407
72346	1808650	334.92	1407
72347	1808675	334.923	1407
72348	1808700	334.925	1407
72349	1808725	334.93	1407
72350	1808750	334.933	1407
72351	1808775	334.937	1407
72352	1808800	334.939	1407
72353	1808825	334.943	1407
72354	1808850	334.947	1407
72355	1808875	334.95	1407
72356	1808900	334.953	1407
72357	1808925	334.956	1407
72358	1808950	334.959	1407
72359	1808975	334.962	1407
72360	1809000	334.965	1407
72361	1809025	334.968	1407
72362	1809050	334.971	1407
72363	1809075	334.973	1407
72364	1809100	334.976	1407
72365	1809125	334.978	1407
72366	1809150	334.981	1407
72367	1809175	334.984	1407
72368	1809200	334.986	1407
72369	1809225	334.989	1407
72370	1809250	334.996	1407
72371	1809275	334.999	1407
72372	1809300	335.002	1407
72373	1809325	335.005	1407
72374	1809350	335.008	1407
72375	1809375	335.011	1407
72376	1809400	335.02	1407
72377	1809425	335.024	1407
72378	1809450	335.026	1407
72379	1809475	335.03	1407
72380	1809500	335.032	1407
72381	1809525	335.034	1407
72382	1809550	335.037	1407
72383	1809575	335.041	1407
72384	1809600	335.044	1407
72385	1809625	335.047	1407
72386	1809650	335.054	1407
72387	1809675	335.062	1407
72388	1809700	335.07	1407
72389	1809725	335.132	1407
72390	1809750	335.146	1407
72391	1809775	335.158	1407
72392	1809800	335.165	1407
72393	1809825	335.331	1407
72394	1809850	335.336	1407
72395	1809875	335.339	1407
72396	1809900	335.341	1407
72397	1809925	335.344	1407
72398	1809950	335.348	1407
72399	1809975	335.351	1407
72400	1810000	335.355	1407
72401	1810025	335.358	1407
72402	1810050	335.36	1407
72403	1810075	335.367	1407
72404	1810100	335.376	1407
72405	1810125	335.382	1407
72406	1810150	335.384	1407
72407	1810175	335.386	1407
72408	1810200	335.476	1407
72409	1810225	335.481	1407
72410	1810250	335.487	1407
72411	1810275	335.491	1407
72412	1810300	335.503	1407
72413	1810325	335.51	1407
72414	1810350	335.513	1407
72415	1810375	335.516	1407
72416	1810400	335.518	1407
72417	1810425	335.52	1407
72418	1810450	335.53	1407
72419	1810475	335.533	1407
72420	1810500	335.541	1407
72421	1810525	335.544	1407
72422	1810550	335.548	1407
72423	1810575	335.563	1407
72424	1810600	335.581	1407
72425	1810625	335.589	1407
72426	1810650	335.596	1407
72427	1810675	335.599	1407
72428	1810700	335.609	1407
72429	1810725	335.613	1407
72430	1810750	335.616	1407
72431	1810775	335.623	1407
72432	1810800	335.71	1407
72433	1810825	335.713	1407
72434	1810850	335.715	1407
72435	1810875	335.717	1407
72436	1810900	335.72	1407
72437	1810925	335.725	1407
72438	1810950	335.727	1407
72439	1810975	335.736	1407
72440	1811000	335.739	1407
72441	1811025	335.742	1407
72442	1811050	335.744	1407
72443	1811075	335.747	1407
72444	1811100	335.75	1407
72445	1811125	335.753	1407
72446	1811150	335.756	1407
72447	1811175	335.786	1407
72448	1811200	335.791	1407
72449	1811225	335.794	1407
72450	1811250	335.797	1407
72451	1811275	335.8	1407
72452	1811300	335.804	1407
72453	1811325	335.807	1407
72454	1811350	335.809	1407
72455	1811375	335.811	1407
72456	1811400	335.814	1407
72457	1811425	335.816	1407
72458	1811450	335.818	1407
72459	1811475	335.821	1407
72460	1811500	335.823	1407
72461	1811525	335.826	1407
72462	1811550	335.83	1407
72463	1811575	335.866	1407
72464	1811600	335.9	1407
72465	1811625	335.932	1407
72466	1811650	335.946	1407
72467	1811675	335.953	1407
72468	1811700	335.957	1407
72469	1811725	335.962	1407
72470	1811750	335.966	1407
72471	1811775	335.969	1407
72472	1811800	335.973	1407
72473	1811825	335.978	1407
72474	1811850	335.981	1407
72475	1811875	335.989	1407
72476	1811900	335.998	1407
72477	1811925	336.001	1407
72478	1811950	336.006	1407
72479	1811975	336.019	1407
72480	1812000	336.024	1407
72481	1812025	336.032	1407
72482	1812050	336.042	1407
72483	1812075	336.059	1407
72484	1812100	336.064	1407
72485	1812125	336.564	1407
72486	1812150	336.569	1407
72487	1812175	336.572	1407
72488	1812200	336.575	1407
72489	1812225	336.577	1407
72490	1812250	336.579	1407
72491	1812275	336.581	1407
72492	1812300	336.583	1407
72493	1812325	336.585	1407
72494	1812350	336.587	1407
72495	1812375	336.589	1407
72496	1812400	336.59	1407
72497	1812425	336.592	1407
72498	1812450	336.594	1407
72499	1812475	336.596	1407
72500	1812500	336.598	1407
72501	1812525	336.599	1407
72502	1812550	336.601	1407
72503	1812575	336.602	1407
72504	1812600	336.604	1407
72505	1812625	336.605	1407
72506	1812650	336.606	1407
72507	1812675	336.608	1407
72508	1812700	336.609	1407
72509	1812725	336.611	1407
72510	1812750	336.612	1407
72511	1812775	336.613	1407
72512	1812800	336.615	1407
72513	1812825	336.617	1407
72514	1812850	336.618	1407
72515	1812875	336.619	1407
72516	1812900	336.621	1407
72517	1812925	336.623	1407
72518	1812950	336.624	1407
72519	1812975	336.626	1407
72520	1813000	336.627	1407
72521	1813025	336.629	1407
72522	1813050	336.63	1407
72523	1813075	336.632	1407
72524	1813100	336.634	1407
72525	1813125	336.663	1407
72526	1813150	336.666	1407
72527	1813175	336.668	1407
72528	1813200	336.67	1407
72529	1813225	336.672	1407
72530	1813250	336.674	1407
72531	1813275	336.676	1407
